__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688329197.659929,1688329197.615647793,0.042589022,0.998235207,-0.017215731,0.037532803,-0.031090751,-0.024104125,6.277776207
1688329197.691894,1688329197.649585009,0.041549926,0.994660725,-0.018543554,0.092465457,-0.030481120,-0.023745354,6.190023509
1688329197.725718,1688329197.683526278,0.044109257,0.998642989,-0.017631691,0.021289323,-0.031165690,-0.024136989,6.284824742
1688329197.759493,1688329197.717472076,0.026454476,0.994252151,-0.018454456,0.101995213,-0.030430487,-0.023652272,6.171124803
1688329197.792989,1688329197.751422167,0.053516984,0.992168161,-0.018236847,0.111104250,-0.030238609,-0.023655993,6.145691795
1688329197.825619,1688329197.785376549,-0.053506745,0.997035357,-0.017677428,0.052326600,-0.030932089,-0.023758435,6.257756158
1688329197.859926,1688329197.819334745,0.035539771,0.998672044,-0.017434930,-0.032975433,-0.031292884,-0.024097650,6.277224191
1688329197.893588,1688329197.853283882,-0.011937855,0.999640439,-0.017396622,-0.016502762,-0.031221978,-0.023958278,6.288324896
1688329197.924865,1688329197.886526823,0.030493326,0.999372889,-0.017602689,-0.003740950,-0.031278404,-0.024043451,6.292821227
1688329197.961137,1688329197.919768810,-0.019359401,0.998478197,-0.018479413,0.048218480,-0.031072116,-0.023941724,6.269080326
1688329197.995090,1688329197.953009605,0.014852214,0.999471226,-0.017348150,-0.023143879,-0.031255868,-0.024015602,6.291154055
1688329198.027493,1688329197.986249447,0.002588108,0.995394720,-0.017364412,-0.094237949,-0.030917782,-0.023614055,6.172500309
1688329198.059426,1688329198.019488335,0.003236243,0.993306050,-0.018192500,0.113992658,-0.030201467,-0.023414607,6.136531378
1688329198.092093,1688329198.052726269,0.023157310,0.999110544,-0.016955377,-0.030895717,-0.031252571,-0.024055651,6.283014227
1688329198.124836,1688329198.085963249,0.026559980,0.992049207,-0.018276993,0.121520343,-0.030066351,-0.023463014,6.110528267
1688329198.159069,1688329198.119199276,-0.013648370,0.999663337,-0.017693249,0.013186614,-0.031266404,-0.023989376,6.285427281
1688329198.193989,1688329198.152434111,-0.022656556,0.995163150,-0.018300392,0.093821737,-0.030509790,-0.023614797,6.190037927
1688329198.227512,1688329198.185667992,0.093780789,0.995134093,-0.017501288,0.024361752,-0.031158077,-0.024187405,6.277587495
1688329198.257724,1688329198.218900919,0.106546547,0.993870746,-0.017073217,-0.024021560,-0.031320932,-0.024255870,6.288543567
1688329198.291571,1688329198.252133131,0.014154808,0.999401564,-0.017250830,0.026419296,-0.031164680,-0.024026625,6.287127502
1688329198.327716,1688329198.285363913,-0.019311662,0.999135456,-0.018613433,0.031747879,-0.031100771,-0.023849711,6.280452307
1688329198.359531,1688329198.318593979,0.054760079,0.993622136,-0.018551081,0.096573931,-0.030450733,-0.023782476,6.179321667
1688329198.391365,1688329198.351823092,-0.034433002,0.996171470,-0.017811019,0.078355514,-0.030598137,-0.023598278,6.220326573
1688329198.423559,1688329198.385051012,0.020643534,0.993445496,-0.018331367,0.110857722,-0.030259653,-0.023546081,6.142003581
1688329198.458028,1688329198.418277979,-0.062428562,0.995230648,-0.017260363,-0.072872281,-0.031095067,-0.023597879,6.217639419
1688329198.495247,1688329198.451504230,0.022420353,0.993602276,-0.017944988,0.109174848,-0.030314100,-0.023594030,6.147451231
1688329198.527305,1688329198.484729052,-0.064395132,0.995224671,-0.018600953,0.070926220,-0.030685248,-0.023663830,6.237295778
1688329198.559158,1688329198.517953157,0.024398599,0.995278149,-0.018135448,0.092118473,-0.030481841,-0.023840544,6.194292429
1688329198.592636,1688329198.551176310,-0.019155934,0.995708413,-0.018172598,0.088702953,-0.030621857,-0.023612648,6.202955868
1688329198.626771,1688329198.584398508,-0.001928338,0.997658513,-0.017907304,0.065967661,-0.030872665,-0.023779211,6.241651356
1688329198.660278,1688329198.617619276,0.000436797,0.999699237,-0.017404651,0.017211909,-0.031259694,-0.024025414,6.287338128
1688329198.691538,1688329198.650839567,0.002943782,0.999846732,-0.017166751,0.001694776,-0.031297352,-0.024047326,6.294643156
1688329198.727377,1688329198.684058666,-0.001979980,0.999396561,-0.017538331,0.029886211,-0.031185375,-0.024017125,6.280025347
1688329198.757148,1688329198.717276812,-0.058786681,0.991909631,-0.018728302,0.110858120,-0.030278536,-0.023368281,6.147528763
1688329198.791372,1688329198.750494003,0.031019110,0.998792611,-0.017262418,-0.033955262,-0.031266473,-0.024099800,6.280929162
1688329198.826945,1688329198.783710241,0.004710679,0.994224628,-0.018031859,0.105669641,-0.030375999,-0.023551176,6.158822246
1688329198.859408,1688329198.816925287,-0.002406282,0.996776814,-0.018622138,0.077974603,-0.030747412,-0.023736494,6.224556491
1688329198.892011,1688329198.850144148,0.059245186,0.997441405,-0.017082899,-0.036184386,-0.031236298,-0.024135382,6.278273799
1688329198.926119,1688329198.883388042,0.009644719,0.999754613,-0.018510210,0.007394821,-0.031243932,-0.023947440,6.296096268
1688329198.959537,1688329198.916631222,0.037774082,0.997760863,-0.018463698,0.051861968,-0.030943460,-0.023994416,6.259866525
1688329198.992267,1688329198.949872971,-0.030170647,0.994782757,-0.018587651,0.095666595,-0.030496323,-0.023567921,6.186272668
1688329199.026022,1688329198.983114243,-0.015250760,0.996338294,-0.018585054,0.082049346,-0.030635390,-0.023716057,6.212822018
1688329199.059237,1688329199.016354322,-0.057230741,0.992112465,-0.018840452,0.109779320,-0.030302385,-0.023374309,6.148503110
1688329199.129027,1688329199.082831621,-0.017901011,0.999406877,-0.017553506,-0.023587970,-0.031261407,-0.023952204,6.284275755
1688329199.158817,1688329199.116068602,0.019477222,0.999513820,-0.016979999,-0.017441266,-0.031298364,-0.024091367,6.280820150
1688329199.192027,1688329199.149304628,0.042545513,0.998462320,-0.017283559,0.030955102,-0.031188126,-0.024082941,6.280813462
1688329199.226902,1688329199.182539701,0.000552394,0.995302131,-0.018197798,0.095076755,-0.030480794,-0.023696177,6.184986557
1688329199.260190,1688329199.215774059,0.067217084,0.996983572,-0.017231257,0.034568817,-0.031152695,-0.024191720,6.276170494
1688329199.294479,1688329199.249007225,-0.037994590,0.996468194,-0.018074296,0.072650870,-0.030776799,-0.023611501,6.225111285
1688329199.327365,1688329199.282239437,0.048683509,0.998657823,-0.017478131,-0.002561818,-0.031308887,-0.024119840,6.289216903
1688329199.359719,1688329199.315470695,0.019887700,0.994133857,-0.018413786,0.104649894,-0.030305741,-0.023534108,6.160580809
1688329199.392669,1688329199.348701239,-0.043512253,0.997105781,-0.018136337,0.059652787,-0.030881456,-0.023819311,6.256792982
1688329199.426657,1688329199.381930351,0.038215340,0.999133419,-0.016418806,-0.001390114,-0.031254916,-0.024142444,6.291187717
1688329199.461071,1688329199.415158749,-0.074442580,0.990389411,-0.018489140,0.114808632,-0.030190897,-0.023270408,6.140541355
1688329199.493117,1688329199.448385954,0.029896727,0.998559429,-0.017201629,-0.041107907,-0.031247899,-0.023931168,6.269009516
1688329199.526585,1688329199.481612206,-0.028012122,0.994813569,-0.018421602,0.096014783,-0.030525979,-0.023556282,6.185709500
1688329199.558589,1688329199.514837742,0.077155285,0.996800624,-0.016925370,0.012070251,-0.031237073,-0.024237924,6.293662023
1688329199.593992,1688329199.548062086,0.002312116,0.999778188,-0.017517281,-0.011422407,-0.031276565,-0.024039483,6.283569582
1688329199.627424,1688329199.581285715,-0.037251139,0.997103084,-0.018697960,0.063627453,-0.030911339,-0.023724506,6.246107077
1688329199.659932,1688329199.614508152,0.047306526,0.998701604,-0.017621579,0.006743359,-0.031324175,-0.024160345,6.290856565
1688329199.693401,1688329199.647729397,0.022153605,0.999472045,-0.017600498,0.015860147,-0.031241053,-0.024069019,6.289491212
1688329199.726053,1688329199.680949926,-0.057769432,0.995018826,-0.018667564,0.079020804,-0.030714562,-0.023649773,6.220106713
1688329199.760700,1688329199.714169502,0.002388867,0.999655167,-0.017185603,-0.019710278,-0.031232669,-0.023980798,6.288807219
1688329199.794609,1688329199.747387886,-0.050440903,0.994649182,-0.018932985,0.088084375,-0.030629171,-0.023532015,6.206637941
1688329199.827245,1688329199.780605555,0.010185461,0.999128697,-0.017473448,0.036506575,-0.031130691,-0.024015071,6.274900431
1688329199.860806,1688329199.813822031,0.008674547,0.998950438,-0.017100346,-0.041587964,-0.031320711,-0.024013650,6.273057302
1688329199.893674,1688329199.847041845,-0.011171458,0.996989677,-0.017808480,0.074629714,-0.030786861,-0.023743010,6.227554262
1688329199.927521,1688329199.880286932,-0.045842945,0.998750208,-0.017510077,0.009481866,-0.031257411,-0.023852201,6.292067477
1688329199.959770,1688329199.913531303,0.035149793,0.999199611,-0.017711741,-0.007133074,-0.031321328,-0.024045738,6.292664336
1688329199.992340,1688329199.946774721,-0.026960715,0.996472817,-0.018415489,0.077313155,-0.030710584,-0.023713643,6.224300777
1688329200.027927,1688329199.980017185,-0.029265743,0.998943694,-0.017470918,-0.030765065,-0.031319267,-0.023880954,6.273692467
1688329200.060272,1688329200.013258457,0.027305230,0.998461897,-0.017847903,-0.044827245,-0.031249103,-0.024066170,6.262496620
1688329200.092543,1688329200.046498775,-0.083480527,0.992417679,-0.018417321,0.088172460,-0.030548835,-0.023366629,6.198184655
1688329200.126563,1688329200.079738379,0.047591049,0.998621035,-0.017699128,0.013123233,-0.031263144,-0.024220425,6.293408236
1688329200.160924,1688329200.112976789,-0.050207572,0.996288408,-0.018034383,0.067535651,-0.030785903,-0.023733053,6.239944480
1688329200.193494,1688329200.146214247,-0.123911101,0.990725429,-0.018555623,0.052384584,-0.030879242,-0.023579088,6.263707113
1688329200.226950,1688329200.179450989,0.040171516,0.998781578,-0.017341223,-0.022826744,-0.031265692,-0.024084785,6.283683720
1688329200.257708,1688329200.212686539,0.014582616,0.994397670,-0.018557649,0.102981785,-0.030399285,-0.023554224,6.163507353
1688329200.291468,1688329200.245921135,0.064234707,0.997775526,-0.017193493,0.004687445,-0.031303759,-0.024160290,6.295742484
1688329200.326462,1688329200.279154539,0.030970539,0.999109923,-0.017434799,0.022693690,-0.031213717,-0.023958211,6.278391016
1688329200.361530,1688329200.312387228,0.062328559,0.997126864,-0.017078666,0.039390994,-0.031112542,-0.024082928,6.272828993
1688329200.393474,1688329200.345618963,-0.038602423,0.998036141,-0.017551877,-0.046079942,-0.031225600,-0.023752821,6.261153245
1688329200.425512,1688329200.378849506,-0.007145277,0.994469402,-0.018540318,0.103126647,-0.030419500,-0.023537096,6.169668348
1688329200.460464,1688329200.412079334,0.094796125,0.994864353,-0.017864009,0.030376137,-0.031244718,-0.024191857,6.280187753
1688329200.496600,1688329200.445308208,-0.030006048,0.991964766,-0.018537476,0.121481352,-0.030084276,-0.023316414,6.118469390
1688329200.526606,1688329200.478535891,0.066162447,0.997175305,-0.017825349,-0.030753978,-0.031293623,-0.024166436,6.277439597
1688329200.561397,1688329200.511762619,-0.011702327,0.995747989,-0.018229119,0.089533924,-0.030554201,-0.023666558,6.199108181
1688329200.595809,1688329200.544988632,0.044305857,0.997937790,-0.017558145,0.042959949,-0.031035873,-0.024021417,6.265666306
1688329200.629686,1688329200.578213453,0.054707493,0.998140753,-0.017516258,0.020283649,-0.031209222,-0.024121436,6.292653019
1688329200.661027,1688329200.611437321,0.039310409,0.999070068,-0.017306788,-0.003755025,-0.031259364,-0.024170772,6.294309460
1688329200.694089,1688329200.644660234,0.069388143,0.997430065,-0.017550225,-0.003248999,-0.031278042,-0.024185937,6.291105549
1688329200.726318,1688329200.677882195,0.013321718,0.999707457,-0.017664934,-0.009762285,-0.031328361,-0.024088395,6.290352444
1688329200.761039,1688329200.711102962,0.026628024,0.999419036,-0.017276993,0.012348489,-0.031219475,-0.024113295,6.285727752
