__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687965817.534123,1687965817.464203119,-0.026166815,-0.994385014,-0.015920153,-0.101293095,-0.614985094,-0.298309832,8.261881078
1687965817.565546,1687965817.497514248,-0.026151258,-0.994483093,-0.016228751,-0.100280194,-0.615220818,-0.298328463,8.264047976
1687965817.599409,1687965817.530825138,-0.025577385,-0.994470678,-0.016428879,-0.100518454,-0.615009188,-0.298235981,8.261611634
1687965817.632835,1687965817.564353704,-0.027558841,-0.994202200,-0.016355694,-0.102640085,-0.615003122,-0.298175674,8.261941686
1687965817.664983,1687965817.597884417,-0.022388958,-0.995162556,-0.016315489,-0.094255114,-0.615834079,-0.298568081,8.271796900
1687965817.699944,1687965817.631417990,-0.027023885,-0.994277576,-0.016542971,-0.102020297,-0.615156142,-0.298375981,8.265623657
1687965817.731414,1687965817.664953947,-0.022269910,-0.994890839,-0.016177066,-0.097131721,-0.615794702,-0.298554309,8.272745760
1687965817.766510,1687965817.698492050,-0.023090487,-0.994273727,-0.016283310,-0.103060364,-0.615455753,-0.298590356,8.270132749
1687965817.798830,1687965817.732032776,-0.024964062,-0.994628268,-0.016202838,-0.099140666,-0.615137731,-0.298265927,8.264574659
1687965817.832672,1687965817.765575886,-0.023063834,-0.994344850,-0.016169251,-0.102395967,-0.615423560,-0.298466416,8.269404435
1687965817.866953,1687965817.799121618,-0.027062309,-0.994381224,-0.016223280,-0.101046616,-0.614945827,-0.298107213,8.259922995
1687965817.899827,1687965817.832669735,-0.022738596,-0.994418475,-0.016778148,-0.101653066,-0.615240426,-0.298454747,8.267216447
1687965817.932849,1687965817.866220236,-0.023119291,-0.994285050,-0.016395064,-0.102926866,-0.615290068,-0.298473562,8.267825659
1687965817.967508,1687965817.899773121,-0.021228016,-0.994557252,-0.016405076,-0.100678288,-0.615439939,-0.298527477,8.270834007
1687965817.999095,1687965817.933328629,-0.028996730,-0.994455193,-0.016447658,-0.099737324,-0.615125187,-0.298299286,8.264640807
1687965818.032730,1687965817.966886759,-0.023508243,-0.994372177,-0.016122643,-0.102036253,-0.615216894,-0.298353320,8.265933857
1687965818.065665,1687965818.000447035,-0.026029229,-0.994469195,-0.016025233,-0.100482295,-0.615152306,-0.298180822,8.263402068
1687965818.100040,1687965818.034009695,-0.024333346,-0.994468810,-0.016927000,-0.100762847,-0.615319012,-0.298416129,8.266108197
1687965818.132183,1687965818.067575216,-0.020703754,-0.994586839,-0.016541158,-0.100472705,-0.615418355,-0.298380708,8.268913423
1687965818.167250,1687965818.101142883,-0.022113144,-0.994559675,-0.016017342,-0.100526150,-0.615132961,-0.298355280,8.266069555
1687965818.199983,1687965818.134713173,-0.020841657,-0.994412764,-0.016559288,-0.102150234,-0.615331250,-0.298533424,8.268337418
1687965818.233249,1687965818.168285608,-0.017074281,-0.994777737,-0.016694544,-0.099232122,-0.615605794,-0.298518862,8.270138003
1687965818.267943,1687965818.201860905,-0.023956309,-0.994448570,-0.016362655,-0.101145440,-0.615259659,-0.298489212,8.268879674
1687965818.300534,1687965818.235438347,-0.024441014,-0.994292021,-0.016785505,-0.102490296,-0.615086960,-0.298434975,8.263797256
1687965818.332681,1687965818.269018412,-0.026048631,-0.994347868,-0.015969227,-0.101679743,-0.615225191,-0.298363326,8.267514239
1687965818.366094,1687965818.302600861,-0.025237030,-0.994269330,-0.016520188,-0.102560590,-0.614980192,-0.298463548,8.263788451
1687965818.402006,1687965818.336185694,-0.023776302,-0.994325787,-0.016378096,-0.102384931,-0.615480092,-0.298486090,8.271115185
1687965818.436400,1687965818.369773149,-0.020560760,-0.994555470,-0.016391374,-0.100836480,-0.615538097,-0.298578336,8.271100077
1687965818.467991,1687965818.403362989,-0.028025001,-0.994246781,-0.016287129,-0.102091466,-0.614831962,-0.298218714,8.260320885
1687965818.500236,1687965818.436955214,-0.026199458,-0.993524358,-0.016552823,-0.109311216,-0.613573699,-0.297057622,8.242825345
1687965818.533874,1687965818.470550060,-0.019348373,-0.994638302,-0.016306823,-0.100271512,-0.615524398,-0.298486099,8.271042687
1687965818.564573,1687965818.504147291,-0.025223677,-0.994632119,-0.016350053,-0.099012064,-0.615345322,-0.298343135,8.266594951
1687965818.599719,1687965818.537740946,-0.021277887,-0.994478500,-0.016392523,-0.101444815,-0.615298601,-0.298431742,8.269779286
1687965818.633372,1687965818.571097851,-0.026431385,-0.994197800,-0.016207443,-0.103002116,-0.614881590,-0.298416426,8.261615746
1687965818.666891,1687965818.604454517,-0.024584201,-0.994191772,-0.016189981,-0.103519185,-0.614960837,-0.298389140,8.265083165
1687965818.702414,1687965818.637811422,-0.027024849,-0.994406689,-0.016465242,-0.100766514,-0.615184901,-0.298334783,8.264963569
1687965818.732788,1687965818.671168566,-0.021129856,-0.994394690,-0.016482006,-0.102279384,-0.615341539,-0.298465042,8.269330207
1687965818.767964,1687965818.704525471,-0.025769724,-0.994367083,-0.016426369,-0.101489906,-0.615194594,-0.298353195,8.266149237
1687965818.801285,1687965818.737882376,-0.026983171,-0.994246725,-0.015907603,-0.102431959,-0.615214874,-0.298376841,8.265267415
1687965818.832894,1687965818.771239042,-0.023390925,-0.994133381,-0.016559232,-0.104295141,-0.614961082,-0.298366735,8.265580935
1687965818.867563,1687965818.804595947,-0.026951890,-0.993874626,-0.016234719,-0.105939875,-0.614709904,-0.298243676,8.259622167
1687965818.900593,1687965818.837952852,-0.023103726,-0.994832630,-0.016396158,-0.097495759,-0.615627367,-0.298463806,8.270624247
1687965818.932932,1687965818.871309757,-0.029296685,-0.994409653,-0.016447036,-0.100103158,-0.615059581,-0.298290445,8.263134694
1687965818.967056,1687965818.904666662,-0.029033255,-0.994231243,-0.015597970,-0.102068652,-0.615098402,-0.298314911,8.264616885
1687965819.000392,1687965818.938023567,-0.023404090,-0.994395109,-0.016393395,-0.101793283,-0.615458497,-0.298519563,8.270196357
1687965819.032701,1687965818.971380472,-0.025242016,-0.994977663,-0.016129319,-0.095509873,-0.615563063,-0.298438051,8.269222835
1687965819.066445,1687965819.004737377,-0.023188914,-0.994467926,-0.016484425,-0.101114201,-0.615294091,-0.298402327,8.267883214
1687965819.100586,1687965819.038094282,-0.022942001,-0.994648904,-0.016348093,-0.099397999,-0.615510373,-0.298465425,8.268633371
1687965819.133496,1687965819.071451187,-0.028208758,-0.994557268,-0.016452761,-0.098941468,-0.615080947,-0.298327173,8.262756202
1687965819.166988,1687965819.104808092,-0.022992223,-0.994481757,-0.016424071,-0.101032883,-0.615351556,-0.298504731,8.268978013
1687965819.200363,1687965819.138164997,-0.025147906,-0.994284023,-0.016240501,-0.102484689,-0.615209095,-0.298412799,8.267258661
1687965819.233733,1687965819.171521664,-0.021131100,-0.994738222,-0.016579798,-0.098865853,-0.615651549,-0.298496540,8.271857988
1687965819.267652,1687965819.204878569,-0.029317328,-0.994135203,-0.015853195,-0.102880358,-0.615042321,-0.298258293,8.264003613
1687965819.300824,1687965819.238235712,-0.026615796,-0.994286389,-0.016305890,-0.102079838,-0.615156779,-0.298371156,8.265569998
1687965819.336266,1687965819.271592617,-0.023958512,-0.994478791,-0.016227470,-0.100869187,-0.615163944,-0.298426277,8.265704333
1687965819.366934,1687965819.304949522,-0.022819554,-0.994486649,-0.016738115,-0.100972316,-0.615310252,-0.298413025,8.269300750
1687965819.399933,1687965819.338306427,-0.027028226,-0.994784490,-0.016313188,-0.096990588,-0.615311462,-0.298280711,8.266046799
1687965819.435194,1687965819.371663332,-0.021644735,-0.995041536,-0.016818307,-0.095608530,-0.615938240,-0.298704905,8.274483612
1687965819.466715,1687965819.405020237,-0.026304206,-0.993988079,-0.016400625,-0.105008605,-0.614656439,-0.298284598,8.259404718
1687965819.499876,1687965819.438376904,-0.023643354,-0.994232994,-0.016516228,-0.103290656,-0.615219113,-0.298407286,8.267633472
1687965819.533158,1687965819.471733809,-0.022557161,-0.994208915,-0.016092582,-0.103830804,-0.615081886,-0.298392570,8.266617374
1687965819.569030,1687965819.505090714,-0.025334906,-0.994286439,-0.015972685,-0.102457275,-0.615175314,-0.298404550,8.265769871
1687965819.601961,1687965819.538447857,-0.024398902,-0.994296770,-0.016267095,-0.102537835,-0.615064336,-0.298369747,8.264101353
1687965819.634232,1687965819.571804523,-0.024521466,-0.994217533,-0.016243939,-0.103277920,-0.614884097,-0.298236051,8.261907524
1687965819.667504,1687965819.605160952,-0.024232040,-0.994289003,-0.016250175,-0.102655335,-0.615336872,-0.298420920,8.268868606
1687965819.699723,1687965819.638517380,-0.022993008,-0.994554355,-0.016303510,-0.100335196,-0.615355339,-0.298403601,8.267562622
1687965819.732349,1687965819.671874046,-0.022998233,-0.994499041,-0.016442756,-0.100858187,-0.615336061,-0.298396574,8.265090237
1687965819.767292,1687965819.705230474,-0.027958752,-0.994214504,-0.015840368,-0.102493465,-0.615061509,-0.298462678,8.263923193
1687965819.800027,1687965819.738587141,-0.024270360,-0.994730184,-0.016352329,-0.098261958,-0.615295354,-0.298354258,8.265668144
1687965819.833929,1687965819.771943569,-0.023932647,-0.994297526,-0.016188142,-0.102652828,-0.615299198,-0.298526581,8.268487088
1687965819.868352,1687965819.805300236,-0.023409698,-0.994508300,-0.016474832,-0.100666810,-0.615375775,-0.298502524,8.268983665
1687965819.899490,1687965819.838656664,-0.023471657,-0.994309482,-0.016511029,-0.102592018,-0.615154846,-0.298400522,8.266523614
1687965819.932548,1687965819.872013330,-0.026265738,-0.994086303,-0.016262786,-0.104105977,-0.614956924,-0.298287321,8.263105005
1687965819.967601,1687965819.905369759,-0.024079683,-0.994986766,-0.016374475,-0.095673302,-0.615961677,-0.298692368,8.273989248
1687965820.000439,1687965819.938726425,-0.020813454,-0.994391527,-0.016768369,-0.102328460,-0.615291986,-0.298492306,8.269149587
1687965820.036692,1687965819.972083092,-0.025496380,-0.994234723,-0.015768000,-0.102949598,-0.615164023,-0.298370411,8.265232143
1687965820.067055,1687965820.005439520,-0.026418529,-0.993908970,-0.015940414,-0.105796616,-0.614844220,-0.298322166,8.261987179
1687965820.098994,1687965820.038796186,-0.021617591,-0.994945757,-0.016337888,-0.096688640,-0.615819101,-0.298591233,8.272524330
1687965820.134019,1687965820.072152615,-0.021811747,-0.994994864,-0.016654367,-0.096083819,-0.615905830,-0.298694988,8.273696108
1687965820.168298,1687965820.105509043,-0.024465761,-0.994502619,-0.016603244,-0.100450485,-0.615270803,-0.298387303,8.265290156
1687965820.202103,1687965820.138865709,-0.022856395,-0.994302462,-0.016483404,-0.102803198,-0.615317643,-0.298452435,8.267239704
1687965820.235717,1687965820.172222137,-0.022249961,-0.995082323,-0.016445696,-0.095108613,-0.616014120,-0.298707656,8.274700026
1687965820.267934,1687965820.205578566,-0.029250539,-0.994329603,-0.016198126,-0.100948833,-0.614941496,-0.298295009,8.259967989
1687965820.302086,1687965820.238935232,-0.023577679,-0.994322512,-0.016427254,-0.102454771,-0.615262327,-0.298449399,8.266874652
1687965820.379832,1687965820.305648088,-0.022544631,-0.994451896,-0.016360854,-0.101437119,-0.615542808,-0.298493930,8.271364668
1687965820.405808,1687965820.339004993,-0.023535777,-0.994354648,-0.016644910,-0.102116835,-0.615347381,-0.298486204,8.269209886
1687965820.434850,1687965820.372361422,-0.026770587,-0.994301810,-0.016061053,-0.101927865,-0.615310659,-0.298460059,8.267095226
1687965820.467392,1687965820.405717850,-0.021845945,-0.994511224,-0.016536285,-0.100978862,-0.615895876,-0.298568880,8.275676613
1687965820.500385,1687965820.439074516,-0.027095361,-0.994099341,-0.016331464,-0.103757525,-0.615016853,-0.298286276,8.262903555
1687965820.534836,1687965820.472430944,-0.026107893,-0.994181820,-0.016440744,-0.103201690,-0.614960765,-0.298351273,8.261163451
1687965820.566900,1687965820.505787373,-0.028114919,-0.994155872,-0.016319391,-0.102943343,-0.614848395,-0.298203655,8.260707669
1687965820.602278,1687965820.539144039,-0.022047123,-0.994952455,-0.016619022,-0.096474578,-0.615610811,-0.298561325,8.269667726
1687965820.635766,1687965820.572500706,-0.023896157,-0.994397892,-0.015937714,-0.101724119,-0.615075689,-0.298305681,8.264675144
1687965820.667917,1687965820.605857611,-0.023098448,-0.994679619,-0.016303457,-0.099061170,-0.615464965,-0.298583745,8.268758190
1687965820.699757,1687965820.639595747,-0.019409513,-0.994743778,-0.016802481,-0.099124986,-0.615648548,-0.298582253,8.270637308
1687965820.735217,1687965820.673336267,-0.023006859,-0.994436509,-0.016443067,-0.101470881,-0.615290090,-0.298517142,8.268919225
1687965820.769907,1687965820.707079172,-0.025946934,-0.994451253,-0.016373651,-0.100624873,-0.615236703,-0.298422031,8.264903344
1687965820.850676,1687965820.774572372,-0.021934459,-0.994738904,-0.016538966,-0.098690700,-0.615516053,-0.298578744,8.271014817
1687965820.878251,1687965820.808322430,-0.025675197,-0.994537894,-0.016230082,-0.099858627,-0.615224005,-0.298381383,8.266072302
1687965820.906042,1687965820.842075109,-0.023770686,-0.994864477,-0.016564493,-0.096980643,-0.615528243,-0.298529411,8.268769556
1687965820.935904,1687965820.875830412,-0.027557575,-0.994698642,-0.016277444,-0.097725315,-0.615353603,-0.298514064,8.266895963
1687965821.009774,1687965820.943347692,-0.021161568,-0.994568188,-0.016486018,-0.100570961,-0.615479992,-0.298634577,8.270331253
1687965821.034427,1687965820.977110147,-0.028565872,-0.994077415,-0.016454914,-0.103553459,-0.614607340,-0.298208040,8.257920135
1687965821.069964,1687965821.010874987,-0.029022005,-0.994298164,-0.016295244,-0.101308193,-0.614759609,-0.298284110,8.257924461
1687965821.101493,1687965821.044642448,-0.026294968,-0.994195301,-0.016353412,-0.103038072,-0.615103609,-0.298371347,8.264204184
1687965821.136037,1687965821.078412056,-0.019746201,-0.994777712,-0.016529431,-0.098763195,-0.615757195,-0.298701699,8.271865630
1687965821.168785,1687965821.112184286,-0.024502319,-0.994416255,-0.016327209,-0.101337905,-0.615230233,-0.298421430,8.266007504
1687965821.201697,1687965821.145958900,-0.028716553,-0.994104588,-0.015891338,-0.103338732,-0.614723883,-0.298168494,8.260317570
1687965821.236061,1687965821.179736137,-0.026356518,-0.994327136,-0.016107795,-0.101781230,-0.615082875,-0.298386985,8.264393494
1687965821.270493,1687965821.213515520,-0.022743372,-0.994449036,-0.016247212,-0.101439052,-0.615438808,-0.298468337,8.268701221
1687965821.301985,1687965821.247297525,-0.020050878,-0.994779986,-0.016335971,-0.098711078,-0.615941112,-0.298718822,8.275956907
1687965821.334412,1687965821.281081915,-0.025629487,-0.994157910,-0.016485743,-0.103544192,-0.614811753,-0.298304618,8.262149689
1687965821.368752,1687965821.314868927,-0.024513640,-0.994248523,-0.016396669,-0.102956813,-0.614825153,-0.298282959,8.261477822
1687965821.400516,1687965821.348658085,-0.024585049,-0.994530659,-0.016551577,-0.100151830,-0.615552006,-0.298535254,8.269895093
1687965821.433452,1687965821.382449865,-0.030399991,-0.993996030,-0.016098000,-0.103868124,-0.614835877,-0.298285983,8.262082110
1687965821.469394,1687965821.416244030,-0.021798487,-0.994732171,-0.016123620,-0.098857281,-0.615494332,-0.298528256,8.270684195
1687965821.502362,1687965821.450040817,-0.021701441,-0.994397014,-0.016367569,-0.102155415,-0.615169049,-0.298513786,8.266106732
1687965821.535419,1687965821.483839750,-0.024345722,-0.994571862,-0.016828904,-0.099754122,-0.615434129,-0.298552258,8.269937814
1687965821.569728,1687965821.517641306,-0.023229475,-0.994345432,-0.016411483,-0.102314302,-0.615324141,-0.298481917,8.268341386
1687965821.600499,1687965821.551445246,-0.022717059,-0.994369901,-0.016426289,-0.102189097,-0.615291009,-0.298530863,8.268686418
1687965821.636095,1687965821.585251808,-0.021292543,-0.994301998,-0.016456663,-0.103147186,-0.615009031,-0.298480803,8.265797745
1687965821.668374,1687965821.619050264,-0.021351918,-0.994829012,-0.016449021,-0.097922230,-0.615779810,-0.298597267,8.271646840
1687965821.701587,1687965821.652368546,-0.021160092,-0.994388111,-0.016212813,-0.102380081,-0.615181278,-0.298556908,8.267833838
1687965821.735911,1687965821.685687065,-0.025935605,-0.994060669,-0.016073042,-0.104462374,-0.614994416,-0.298337795,8.264404481
1687965821.768307,1687965821.719004869,-0.024021687,-0.994340278,-0.016194788,-0.102215940,-0.615185946,-0.298401800,8.267624932
1687965821.802007,1687965821.752322435,-0.025543717,-0.994498718,-0.016849503,-0.100179404,-0.615551727,-0.298602583,8.270813467
1687965821.838484,1687965821.785639763,-0.021010616,-0.994467419,-0.016454678,-0.101598969,-0.615193972,-0.298312251,8.265083886
1687965821.871049,1687965821.818956614,-0.022472728,-0.995024821,-0.016535002,-0.095640869,-0.615868968,-0.298636354,8.273932364
1687965821.900558,1687965821.852272987,-0.020719367,-0.994650338,-0.016586085,-0.099831432,-0.615771998,-0.298740204,8.273662578
1687965821.936161,1687965821.885589361,-0.024596336,-0.993974460,-0.016440089,-0.105543909,-0.615018870,-0.298431316,8.264975934
1687965821.969323,1687965821.918905020,-0.026067599,-0.994275223,-0.016453271,-0.102306166,-0.615194145,-0.298529486,8.264837048
1687965822.002224,1687965821.952220678,-0.026897722,-0.994465136,-0.016483142,-0.100219318,-0.615318849,-0.298470574,8.268502436
1687965822.034026,1687965821.985535860,-0.024095730,-0.994307305,-0.016078600,-0.102537105,-0.615239279,-0.298432041,8.267612198
1687965822.069805,1687965822.018850803,-0.022770747,-0.994159484,-0.016269503,-0.104229154,-0.615084170,-0.298380411,8.266293120
1687965822.104316,1687965822.052165270,-0.025553503,-0.994667173,-0.016272020,-0.098587292,-0.615484804,-0.298425066,8.268907231
1687965822.133312,1687965822.085479498,-0.020529211,-0.994307549,-0.016629056,-0.103220757,-0.615098044,-0.298368646,8.265807814
1687965822.169932,1687965822.118793488,-0.023418934,-0.994601280,-0.016313112,-0.099768385,-0.615454257,-0.298449095,8.269760376
1687965822.203902,1687965822.152107000,-0.023067214,-0.994394893,-0.016752341,-0.101813848,-0.615411096,-0.298451058,8.269920899
1687965822.237513,1687965822.185420275,-0.023484220,-0.994467346,-0.016217733,-0.101094877,-0.615435776,-0.298338160,8.270650547
