__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688331887.062629,1688331887.011251688,0.047484741,-0.992554687,0.012707954,-0.111440123,-2.080614599,0.034288292,8.304545271
1688331887.095775,1688331887.044444084,0.042968059,-0.991266179,0.014403320,-0.123845275,-2.081256654,0.034207620,8.307483887
1688331887.131003,1688331887.077635288,0.052365769,-0.992987817,0.012277107,-0.105272478,-2.079404237,0.034504720,8.299163255
1688331887.164649,1688331887.110825300,0.048699300,-0.989906281,0.013240028,-0.132433513,-2.080319769,0.034376062,8.303471938
1688331887.198155,1688331887.144013643,0.045593661,-0.993489391,0.013288612,-0.103554144,-2.080873407,0.034355432,8.304698896
1688331887.230683,1688331887.177201033,0.046091767,-0.992222957,0.012941831,-0.114898487,-2.082206945,0.034332918,8.310487674
1688331887.264700,1688331887.210386992,0.049431521,-0.992413477,0.012495708,-0.111874357,-2.079841479,0.034294500,8.301447570
1688331887.295704,1688331887.243571758,0.051301675,-0.991928668,0.012124024,-0.115319831,-2.078881553,0.034292069,8.298616324
1688331887.332346,1688331887.276755095,0.043936540,-0.993729672,0.013289732,-0.101952448,-2.080557605,0.034256421,8.304324676
1688331887.363511,1688331887.309937239,0.044503157,-0.989902442,0.013232758,-0.133931019,-2.080850139,0.034217866,8.305526763
1688331887.397202,1688331887.343118191,0.049969642,-0.990210503,0.013562401,-0.129623515,-2.079656264,0.034311509,8.301574514
1688331887.428866,1688331887.376297951,0.045190835,-0.993350471,0.013327659,-0.105047624,-2.080409070,0.034279674,8.303841437
1688331887.464364,1688331887.409476042,0.051839745,-0.989482428,0.012849400,-0.134432360,-2.078249785,0.034343785,8.295889342
1688331887.497857,1688331887.442653179,0.041176055,-0.993456544,0.013423046,-0.105680887,-2.082447260,0.034191497,8.311906900
1688331887.532427,1688331887.475828886,0.050257004,-0.990917696,0.012881440,-0.124058140,-2.079872662,0.034359363,8.301220316
1688331887.565735,1688331887.509003162,0.047344230,-0.989641096,0.013373999,-0.134870903,-2.080749658,0.034289844,8.305737783
1688331887.596382,1688331887.542180538,0.050228967,-0.991056622,0.013138350,-0.122927650,-2.078838826,0.034454121,8.298185491
1688331887.666926,1688331887.608599186,0.045530518,-0.993050986,0.013165850,-0.107718945,-2.081095939,0.034321288,8.306496332
1688331887.696603,1688331887.641806364,0.046708950,-0.991528926,0.013973378,-0.120388566,-2.081322522,0.034436351,8.307797601
1688331887.731714,1688331887.675012350,0.051513668,-0.993037474,0.012567920,-0.105190131,-2.079959803,0.034340035,8.301260917
1688331887.764233,1688331887.708217382,0.049607366,-0.989908459,0.013444888,-0.132059031,-2.080847704,0.034471266,8.306329713
1688331887.797894,1688331887.741420746,0.049824780,-0.990689923,0.013363279,-0.125985675,-2.079515173,0.034303367,8.300782109
1688331887.831424,1688331887.774623156,0.048055539,-0.989706011,0.013389720,-0.134139450,-2.080190534,0.034394376,8.302605661
1688331887.863956,1688331887.807823658,0.048579151,-0.993506273,0.012322184,-0.102144581,-2.079235129,0.034156167,8.298560849
1688331887.897395,1688331887.841023445,0.045975501,-0.994057063,0.012790947,-0.097842734,-2.079065453,0.034301684,8.297162590
