__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688317223.610173,1688317223.543606997,0.999319935,0.015678574,-0.032998627,0.004994134,5.908970660,3.248253236,8.254973897
1688317223.680479,1688317223.609991789,0.999281896,0.015704948,-0.034115166,0.005020146,5.907332532,3.247419262,8.252831030
1688317223.706909,1688317223.643182039,0.999346440,0.014736712,-0.032657743,0.004795245,5.913829147,3.250942001,8.261736306
1688317223.742539,1688317223.676371098,0.999377551,0.014472669,-0.031877525,0.004344547,5.916426383,3.252366215,8.265303441
1688317223.777093,1688317223.709558964,0.999334067,0.015538053,-0.032687637,0.004637853,5.908457823,3.247981979,8.254246905
1688317223.808710,1688317223.742745399,0.999272053,0.016659683,-0.033977912,0.004829135,5.905862086,3.246596500,8.250749762
1688317223.841885,1688317223.775930643,0.999669805,-0.022816664,0.006790989,-0.009672760,6.090031070,3.345598636,8.502110649
1688317223.875571,1688317223.809114456,0.999267026,0.016577459,-0.034034683,0.005677871,5.907740617,3.247639466,8.253483070
1688317223.909656,1688317223.842297077,0.999649779,-0.023540853,0.007394716,-0.009563737,6.096378305,3.349092755,8.511068390
1688317223.942979,1688317223.875478506,0.999341715,0.015152189,-0.032557003,0.005156504,5.913961703,3.251015553,8.262061276
1688317223.977679,1688317223.908658504,0.999618813,-0.022108082,0.012277424,-0.011078231,6.088679258,3.345282174,8.501341633
1688317224.010006,1688317223.941837072,0.999301385,0.015281192,-0.033708656,0.005191781,5.909612225,3.248680976,8.256003311
1688317224.041675,1688317223.975014687,0.999637016,-0.021555485,0.011563834,-0.011290487,6.083279398,3.342277117,8.493748377
1688317224.074644,1688317224.008190632,0.999354071,0.014497967,-0.032497594,0.005015553,5.915879026,3.252086863,8.264691988
1688317224.108323,1688317224.041365623,0.999409464,0.013876571,-0.031145228,0.004258982,5.919303873,3.253890538,8.269259824
1688317224.145109,1688317224.074538946,0.999288004,0.015827652,-0.033828763,0.005346513,5.906303357,3.246860887,8.251345618
