__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688067623.878573,1688067623.817024469,0.090757436,0.995813113,-0.001748821,-0.010783038,0.322839563,0.568679224,13.521844135
1688067623.912006,1688067623.850381374,0.030146423,-0.999533277,0.004028990,0.002861678,0.325224017,0.571858564,13.585776007
1688067623.942988,1688067623.883738518,0.089793746,0.995955333,-0.003122542,-0.000553759,0.323084449,0.569754042,13.544241911
1688067623.977627,1688067623.917095423,0.045428039,-0.998959727,0.003954209,-0.000348388,0.322636115,0.568559047,13.513571012
1688067624.010594,1688067623.950452328,0.076060225,0.996674393,-0.004075988,0.028954845,0.324709805,0.570584269,13.572355858
1688067624.044887,1688067623.983809471,0.077840617,0.996809106,-0.003637592,0.017297766,0.325030325,0.571415786,13.582642219
1688067624.076507,1688067624.017166615,0.087474391,0.995558094,-0.003997414,-0.034588043,0.322379844,0.567542310,13.506244613
1688067624.109441,1688067624.050523520,0.092055048,0.995568187,-0.001982534,-0.019129100,0.322797640,0.568451417,13.520600965
1688067624.146114,1688067624.083880663,0.089079226,0.995592136,-0.002710155,-0.029220618,0.322696922,0.568581826,13.522701556
1688067624.178291,1688067624.117237568,0.024492155,-0.999677936,0.004488094,0.004900536,0.325264736,0.571454764,13.585166725
1688067624.209205,1688067624.150594473,0.080788988,0.996579946,-0.003947481,0.016910619,0.325120491,0.571672078,13.588063584
1688067624.243334,1688067624.183951378,0.030145767,-0.999535055,0.003996775,-0.002220938,0.324874621,0.571019722,13.573616959
1688067624.277442,1688067624.217308521,0.039853178,-0.999124258,0.004502355,0.011923497,0.324568964,0.571015321,13.564701644
1688067624.309797,1688067624.250665426,0.094665573,0.995333515,-0.002565888,-0.018521322,0.322602972,0.568379858,13.514969288
1688067624.343130,1688067624.284022570,0.073679430,0.997279818,-0.001891157,0.000854315,0.323409751,0.570829957,13.575741542
1688067624.377449,1688067624.317379475,0.080054558,0.996692928,-0.003764950,0.013427607,0.325077472,0.571290372,13.581392609
1688067624.412336,1688067624.350736618,0.081133068,0.996446463,-0.003439058,0.022361689,0.324941622,0.571216491,13.579827296
1688067624.443831,1688067624.384093523,0.081052085,0.996552438,-0.004199063,0.017209457,0.324814812,0.571385829,13.584003705
1688067624.478342,1688067624.417450428,0.092831057,0.995667753,-0.003813523,0.003684906,0.322945288,0.569475083,13.536300750
1688067624.511139,1688067624.450807333,0.091873951,0.995694477,-0.003052248,0.011931893,0.322569496,0.568473598,13.521207107
1688067624.544622,1688067624.484164238,0.079490914,0.996675949,-0.003975910,0.017390768,0.324940761,0.571283800,13.582499154
1688067624.578008,1688067624.517521381,-0.046115597,0.998917283,-0.003433008,-0.005082079,0.322865236,0.568887915,13.518954968
1688067624.610863,1688067624.550878525,0.092945517,0.995543398,-0.002414966,-0.015768347,0.322829813,0.568596358,13.520760524
1688067624.644583,1688067624.584235430,0.024263502,-0.999693744,0.003739617,0.003117112,0.325544109,0.571891674,13.591999667
1688067624.677259,1688067624.617592335,0.080736879,0.996511759,-0.003930590,0.020746571,0.324893722,0.571260335,13.580537159
1688067624.710357,1688067624.650949240,0.064282473,0.997908751,-0.002985310,-0.006080887,0.325479857,0.571735333,13.596538028
1688067624.750069,1688067624.684306145,0.088688155,0.996009532,-0.002810115,-0.009566926,0.322988231,0.568929530,13.533387598
1688067624.777892,1688067624.717663288,0.091161119,0.995812049,-0.002886257,-0.006299400,0.322626357,0.568510859,13.523372345
1688067624.811397,1688067624.751020193,0.030306065,-0.999522395,0.004022860,0.004510090,0.325137916,0.571619977,13.581410819
1688067624.879848,1688067624.817734241,0.092915075,0.995666367,-0.003782250,-0.000984001,0.322921348,0.569236428,13.536083434
1688067624.912567,1688067624.851091146,0.082602427,0.996405752,-0.003817545,0.018380520,0.325031640,0.571486490,13.586483077
1688067624.945413,1688067624.884448051,0.032907272,-0.999420286,0.004391549,0.007544410,0.325073999,0.571876168,13.585855394
1688067624.983007,1688067624.917804956,0.088997642,0.995952779,-0.002398022,-0.012317906,0.323008605,0.568800158,13.527631486
1688067625.012999,1688067624.951162100,0.035597037,-0.999342052,0.003980353,0.005698309,0.325022482,0.571237242,13.573161981
1688067625.048148,1688067624.984519005,0.081416689,0.996448546,-0.004040474,0.021101974,0.324889368,0.571232532,13.581325873
1688067625.079725,1688067625.017875910,0.091270903,0.995794152,-0.003801256,-0.007012826,0.322920040,0.569162185,13.533154426
1688067625.115243,1688067625.051232815,0.077142423,0.996875853,-0.004224931,0.016423486,0.325027996,0.571699243,13.590608444
1688067625.147888,1688067625.084589958,0.086187478,0.995779978,-0.003238278,-0.031360277,0.322734208,0.568398540,13.522306104
1688067625.177909,1688067625.117946863,0.077201082,0.996917495,-0.003445343,0.013551025,0.325293376,0.571948677,13.597147818
1688067625.253423,1688067625.184660673,0.087599759,0.996098700,-0.002803809,-0.010285919,0.322850048,0.568654588,13.527457470
1688067625.277840,1688067625.218017578,0.095158881,0.995454668,-0.003341523,0.001904283,0.322931545,0.569393791,13.537466655
1688067625.310849,1688067625.251374483,0.030127040,-0.999499820,0.003933795,0.008774769,0.325250729,0.571638589,13.583699841
1688067625.345476,1688067625.284731388,0.091319894,0.995793101,-0.003636173,-0.006599663,0.322906679,0.569065717,13.530986263
1688067625.379216,1688067625.318088293,0.042100605,-0.999101100,0.003588374,0.003413917,0.325072030,0.571898554,13.579432124
1688067625.411494,1688067625.351445198,0.091394416,0.995765123,-0.003241752,0.009400605,0.322934253,0.568993264,13.532380630
1688067625.445112,1688067625.384802341,0.086648029,0.996038676,-0.002717785,-0.019791112,0.322586454,0.567940240,13.515043657
1688067625.477138,1688067625.418159246,0.090172025,0.995756295,-0.002922772,-0.018162156,0.322881557,0.568522497,13.522897825
1688067625.510791,1688067625.451516151,0.086048474,0.996242849,-0.004278617,-0.008805599,0.323039408,0.569557487,13.545840729
1688067625.545311,1688067625.484873056,0.092399494,0.995711254,-0.003410702,0.003130390,0.322998348,0.569485786,13.539739965
1688067625.577343,1688067625.518229961,0.080529186,0.996709683,-0.004215276,0.008190770,0.325044289,0.571685525,13.589587419
1688067625.612126,1688067625.551586866,0.084997789,0.996182838,-0.002401935,-0.019732225,0.322777874,0.568145676,13.517646214
1688067625.643985,1688067625.584943771,0.091506937,0.995775140,-0.002735434,-0.007132166,0.322879581,0.568666161,13.525813070
1688067625.677858,1688067625.618300676,0.091532099,0.995779920,-0.003763004,-0.005483212,0.322927069,0.569515782,13.539084803
1688067625.712660,1688067625.651657581,0.088660258,0.996018593,-0.004342507,-0.008213667,0.322881456,0.569212099,13.537248877
1688067625.744486,1688067625.685014486,0.093333589,0.995627704,-0.003534001,-0.001351568,0.323025376,0.569284118,13.536704071
1688067625.778201,1688067625.718371391,0.091496773,0.995799979,-0.003226812,-0.000573775,0.323205150,0.569672625,13.544032042
1688067625.811454,1688067625.751728296,0.086036545,0.996147186,-0.003856527,-0.016541565,0.322796560,0.568930246,13.534556963
1688067625.847667,1688067625.785085201,0.084645332,0.996070613,-0.003648954,0.025791200,0.324539277,0.570509131,13.565675532
1688067625.880080,1688067625.818441868,0.025155522,-0.999635907,0.004015935,0.008895268,0.325207722,0.571524993,13.585867610
1688067625.914264,1688067625.851798773,-0.047332353,0.998871532,-0.003765957,-0.001062165,0.322787270,0.568837455,13.517261404
1688067625.948507,1688067625.885155678,0.081485196,0.996551875,-0.003631438,0.015209698,0.325039603,0.571548767,13.585365020
1688067625.978833,1688067625.918512583,0.091433454,0.995621193,-0.002587892,-0.019278659,0.322858134,0.568336487,13.517948309
1688067626.010942,1688067625.951869488,0.039935911,-0.999182270,0.004996088,-0.003866856,0.325002756,0.571688053,13.573396715
1688067626.044525,1688067625.985226393,0.088341385,0.995779469,-0.002997997,-0.024699426,0.322421070,0.567588099,13.506529433
1688067626.076757,1688067626.018583298,0.074451629,0.996984578,-0.003633843,0.021575460,0.325072189,0.571772114,13.592001189
1688067626.132641,1688067626.051939964,0.032369912,-0.999368975,0.004075387,0.014043955,0.325115362,0.571456023,13.578942574
1688067626.158134,1688067626.085296869,0.086382028,0.996251650,-0.003969054,-0.002245168,0.322949902,0.569431209,13.545687264
1688067626.184095,1688067626.118653774,0.087362897,0.996124045,-0.004788852,-0.009037571,0.323144130,0.569730118,13.547215805
1688067626.215940,1688067626.152010441,0.087797964,0.995853327,-0.002827479,-0.023657437,0.322777545,0.568242700,13.520983173
1688067626.249201,1688067626.185367346,0.093455704,0.995615727,-0.003673995,-0.001362445,0.322873805,0.569118762,13.532019428
1688067626.317443,1688067626.252080679,0.079749770,0.996678115,-0.002241135,-0.016361100,0.323601304,0.571348197,13.583211444
1688067626.346455,1688067626.285437346,0.036606208,-0.999318169,0.004290078,0.002185864,0.325118189,0.571328529,13.574620658
1688067626.377964,1688067626.318793774,0.092747101,0.995674802,-0.003524847,0.004152075,0.323002472,0.569389548,13.538144613
1688067626.413823,1688067626.352150440,0.027782589,-0.999604936,0.004250636,0.000179855,0.325157214,0.571652527,13.582456263
1688067626.446948,1688067626.385506868,0.078580911,0.996712335,-0.003788966,0.019370205,0.324732974,0.571117763,13.577015144
1688067626.478070,1688067626.418863535,0.090279435,0.995905366,-0.003868564,-0.002675851,0.322887333,0.569152006,13.531911097
1688067626.512192,1688067626.452219963,0.090494640,0.995576478,-0.003330292,-0.025042069,0.322733838,0.568223014,13.516967661
1688067626.545550,1688067626.485576630,0.095305674,0.995436238,-0.003791026,-0.003025396,0.322671921,0.568953334,13.526729856
1688067626.579073,1688067626.518933058,0.090188733,0.995889936,-0.002018521,-0.008071778,0.323028185,0.568694504,13.525990157
1688067626.612200,1688067626.552289486,0.029320768,-0.999511239,0.004491496,0.009869252,0.325124789,0.571537858,13.584269684
1688067626.647653,1688067626.585646152,0.030526698,-0.999517429,0.004790419,0.003175197,0.325168439,0.571774384,13.585347861
1688067626.680881,1688067626.619002581,0.025841338,-0.999655795,0.004460769,-0.000785716,0.325026669,0.571129917,13.575745177
1688067626.711601,1688067626.652359247,0.091127243,0.995831679,-0.003530579,0.001620739,0.322965954,0.569570606,13.542572719
1688067626.746283,1688067626.685715914,0.080495026,0.996746610,-0.002086691,-0.003520188,0.323402285,0.571170468,13.578950000
1688067626.778730,1688067626.719072342,0.022491270,-0.999739124,0.003966056,-0.000313138,0.325400093,0.571603985,13.590099494
1688067626.811584,1688067626.752428770,0.091194804,0.995822771,-0.003897614,0.002307670,0.322795028,0.569232290,13.535815339
1688067626.846988,1688067626.785785437,0.093413084,0.995620575,-0.003696819,0.000017517,0.322566182,0.568739745,13.525131839
1688067626.878468,1688067626.819141865,0.091952170,0.995746355,-0.003827529,-0.004398332,0.323187587,0.569672353,13.544441334
1688067626.913088,1688067626.852498293,0.015360827,-0.999790256,0.004296208,0.012846462,0.325980090,0.574703602,13.649126010
1688067626.944652,1688067626.885854721,0.088798090,0.996042465,-0.003756457,-0.000443445,0.322938787,0.569463319,13.544044000
1688067626.980513,1688067626.919211149,0.066000372,0.997123652,-0.004279584,-0.037014313,0.324826803,0.570516165,13.573348709
1688067627.012918,1688067626.952567577,0.041826536,-0.999011681,0.005217946,0.014105863,0.324628849,0.571056336,13.566270623
1688067627.045352,1688067626.985924244,0.088727613,0.996019831,-0.004447947,-0.007219674,0.322866337,0.569154387,13.536147764
1688067627.079761,1688067627.019280672,0.088596977,0.996055345,-0.003111421,-0.003826813,0.322882865,0.569194508,13.537191370
1688067627.182182,1688067627.085993767,0.092614386,0.995604490,-0.002183634,-0.013766139,0.322760408,0.568446655,13.518538317
1688067627.208440,1688067627.119350195,-0.048634707,0.998808514,-0.003627923,-0.001748054,0.322768486,0.569081405,13.518878567
1688067627.236483,1688067627.152706623,0.085232675,0.996277474,-0.002667648,-0.012628108,0.322872134,0.568604700,13.524639236
1688067627.264067,1688067627.186063051,0.084267325,0.996281960,-0.002383495,-0.017764960,0.322981566,0.568732473,13.529369133
1688067627.291909,1688067627.219420671,0.037104146,-0.999264177,0.004140634,0.008788784,0.324873287,0.571269732,13.572225910
1688067627.315731,1688067627.252778292,0.036438580,-0.999328206,0.003353067,-0.002030814,0.325168532,0.571393327,13.578111373
1688067627.345748,1688067627.286135674,0.091723875,0.995635363,-0.002002594,-0.017115617,0.322700073,0.568358421,13.519738448
1688067627.378592,1688067627.319493294,0.093997135,0.995532283,-0.003373744,0.008284307,0.322755427,0.569020532,13.530945954
1688067627.412693,1688067627.352851152,0.084520216,0.996087678,-0.003074168,-0.025616804,0.322858066,0.568575328,13.527096831
1688067627.446216,1688067627.386208773,0.095993396,0.995347103,-0.003248261,0.007672126,0.322718911,0.569163734,13.529516010
1688067627.481234,1688067627.419566393,0.039696305,-0.999196324,0.003924719,0.003937855,0.325022847,0.571845467,13.576990341
1688067627.513416,1688067627.452923775,-0.052968720,0.998586961,-0.003735610,0.002107412,0.322783494,0.568915338,13.512807706
1688067627.547794,1688067627.486281395,0.031858228,-0.999443582,0.004360505,0.008863707,0.324986529,0.571103720,13.574381927
1688067627.578182,1688067627.519639254,0.077461118,0.996873264,-0.004139104,0.015044540,0.324958979,0.571390493,13.586642973
1688067627.613860,1688067627.552996874,0.075873207,0.997045640,-0.003834996,0.011337594,0.325233068,0.572040378,13.599850179
1688067627.645242,1688067627.586354494,0.091054473,0.995838153,-0.003719461,-0.001273624,0.322692377,0.568720526,13.527003071
1688067627.681025,1688067627.619712114,-0.048596042,0.998811241,-0.003473735,0.001569393,0.322973474,0.569400373,13.525437826
1688067627.714699,1688067627.653069735,0.092509724,0.995706013,-0.003388866,-0.000037439,0.322934924,0.569272392,13.533635789
1688067627.747095,1688067627.686427593,0.089462102,0.995956212,-0.004403183,-0.006954765,0.322775193,0.568885161,13.532000715
1688067627.781242,1688067627.719785213,0.037023769,-0.999253669,0.003846917,0.010322131,0.325117149,0.571583855,13.579786463
1688067627.814294,1688067627.753142834,0.087492012,0.995794883,-0.002822880,-0.027013533,0.322802182,0.568332218,13.520587041
1688067627.846730,1688067627.786500454,0.026017542,-0.999598045,0.004172921,0.010460545,0.325008118,0.571136683,13.578338886
1688067627.907079,1688067627.819858074,0.093788285,0.994926475,-0.003669138,-0.036216087,0.322177261,0.567757757,13.504662243
1688067627.933593,1688067627.853215933,-0.049108681,0.998724991,-0.003367893,0.011197628,0.322632873,0.568488169,13.508718721
1688067627.959372,1688067627.886573553,0.076797970,0.996807037,-0.004291268,0.021433346,0.324655570,0.570475623,13.570713327
1688067627.985079,1688067627.919931173,0.069995324,0.997413098,-0.004158809,0.015826262,0.324884205,0.571031088,13.583330108
1688067628.014331,1688067627.953288794,0.086481931,0.995851869,-0.003037245,-0.028119490,0.322527238,0.567797280,13.511949574
1688067628.045650,1688067627.986646414,0.058401282,0.998225451,-0.001800001,0.011489067,0.323025181,0.569500086,13.560419140
1688067628.081501,1688067628.020004034,0.079585570,0.996676943,-0.003872196,0.016917898,0.324988454,0.571381106,13.582152161
1688067628.113024,1688067628.053361893,0.092880630,0.995671488,-0.003380502,0.000221838,0.322966385,0.569382192,13.538860740
1688067628.146907,1688067628.086719513,0.088927176,0.996023132,-0.003963241,-0.003764463,0.322944413,0.569198067,13.538724028
1688067628.181750,1688067628.120077133,0.092021295,0.995598708,-0.002645618,-0.017558331,0.322782900,0.568437074,13.519972776
1688067628.213981,1688067628.153434753,0.090180432,0.995887634,-0.003825096,-0.007789674,0.323065787,0.569510829,13.540700468
1688067628.248720,1688067628.186792374,0.083765409,0.996261260,-0.003566692,0.020835965,0.324739246,0.571341307,13.578908898
1688067628.278949,1688067628.220149994,0.034592274,-0.999390989,0.004271384,0.001667707,0.324934072,0.571262929,13.571521928
1688067628.315112,1688067628.253507376,0.025758424,-0.999653073,0.004701673,0.002851753,0.325186740,0.571232785,13.579409135
1688067628.349662,1688067628.286864758,0.093144587,0.995630836,-0.003441688,-0.005610709,0.322718755,0.568756176,13.524823298
1688067628.378860,1688067628.320221901,0.087190793,0.995729619,-0.003400360,-0.030145137,0.322530831,0.567967839,13.512324077
1688067628.412730,1688067628.353579283,0.095755808,0.995371214,-0.003773225,-0.007261914,0.322753421,0.569189257,13.532599419
1688067628.449129,1688067628.386936665,0.090700637,0.995764798,-0.003403463,-0.014638216,0.322789167,0.568680036,13.527558046
1688067628.481052,1688067628.420294285,0.090056903,0.995924022,-0.004149595,-0.002806507,0.322930282,0.569138701,13.534636409
1688067628.514676,1688067628.453651667,0.087610249,0.996133156,-0.004035849,0.005185701,0.323017576,0.569451277,13.541956618
1688067628.546583,1688067628.487009048,0.088685732,0.996029540,-0.004299295,-0.006443087,0.322817795,0.568941696,13.532749753
1688067628.581635,1688067628.520366430,0.089805404,0.995892618,-0.004060005,-0.010788883,0.322835794,0.568839298,13.531971754
1688067628.614071,1688067628.553723812,0.037219978,-0.999295490,0.004030642,0.002636621,0.325172084,0.571731276,13.581239883
1688067628.647810,1688067628.587081194,0.049846803,-0.998745186,0.003509082,-0.003322161,0.322671802,0.568848898,13.513357732
