__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687809728.159757,1687809728.120492220,0.999746420,-0.000234112,-0.002874439,0.022333346,2.670917013,1.751013244,4.184880553
1687809728.194655,1687809728.154150009,0.999752451,-0.000269362,-0.002498405,0.022107063,2.671571804,1.751498132,4.185891334
1687809728.225469,1687809728.187808752,0.999742257,0.000032188,-0.002644175,0.022548340,2.671732389,1.751680818,4.186314738
1687809728.261609,1687809728.221469164,0.999739629,-0.001745833,-0.002910318,0.022564508,2.672176685,1.751978413,4.186959949
1687809728.294961,1687809728.255131006,0.999734240,-0.000750609,-0.002434207,0.022912014,2.674118603,1.753188838,4.190069219
1687809728.328779,1687809728.288794518,0.999743855,-0.000552452,-0.002936108,0.022434313,2.671348366,1.751386778,4.185610349
1687809728.361841,1687809728.322459221,0.999731984,0.000602522,-0.003537833,0.022870946,2.668149567,1.749300411,4.180638475
1687809728.392334,1687809728.356125593,0.999744586,-0.000768796,-0.003142154,0.022367335,2.671072659,1.751257655,4.185271584
1687809728.425782,1687809728.389793158,0.999750231,0.000263997,-0.002228049,0.022236058,2.670192179,1.750668346,4.183825664
1687809728.460614,1687809728.423462391,0.999748733,0.001694273,-0.003384017,0.022094071,2.666091946,1.748005752,4.177353630
1687809728.493030,1687809728.457133055,0.999724540,-0.000398727,-0.002764125,0.023303337,2.672979870,1.752566647,4.188262371
1687809728.527104,1687809728.490797758,0.999746096,0.000357282,-0.002491998,0.022392105,2.668778088,1.749749063,4.181578842
1687809728.560811,1687809728.524004936,0.999760330,0.000981027,-0.002591533,0.021716458,2.668128451,1.749338899,4.180605394
1687809728.594900,1687809728.557210445,0.999720992,0.002797639,-0.004578922,0.023003139,2.665342016,1.747555101,4.176337164
1687809728.627848,1687809728.590414524,0.999746254,-0.000087864,-0.001938663,0.022442403,2.670485619,1.750858830,4.184215645
1687809728.694246,1687809728.656819105,0.999743478,-0.000518036,-0.001915760,0.022561918,2.671278758,1.751393522,4.185485950
1687809728.727719,1687809728.690019369,0.999730157,0.001330891,-0.004091705,0.022827596,2.666576372,1.748378985,4.178174307
1687809728.760565,1687809728.723218203,0.999724625,-0.000682064,-0.003288847,0.023224844,2.671075223,1.751322891,4.185303463
