__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688060197.136335,1688060197.075753689,0.999950236,-0.008679289,-0.002718344,-0.004099552,5.853356673,3.453931767,7.857158773
1688060197.166414,1688060197.109112978,0.999910033,-0.012601776,-0.001704637,-0.004268059,5.871955672,3.464805899,7.881940691
1688060197.199107,1688060197.142473221,0.999957471,-0.007285575,-0.004062221,-0.003933770,5.843795996,3.448334536,7.844391833
1688060197.232850,1688060197.175834179,0.999909261,-0.012761769,-0.002156867,-0.003735583,5.875520362,3.466751380,7.886677114
1688060197.268560,1688060197.209196091,0.999892587,-0.013683758,-0.000503231,-0.005226384,5.886574961,3.473295541,7.901547279
1688060197.301840,1688060197.242558479,0.999947867,-0.008494798,-0.004448794,-0.003508492,5.845791306,3.449463300,7.846938845
1688060197.335515,1688060197.275922060,0.999963831,-0.006457599,0.000054457,-0.005534722,5.882578013,3.471701852,7.896395532
1688060197.367126,1688060197.309286356,0.999913545,-0.012351200,-0.001832043,-0.004122286,5.870464381,3.463860642,7.879922527
1688060197.401822,1688060197.342651367,0.999949231,-0.008952300,-0.002399167,-0.003954325,5.857419408,3.456280096,7.862630960
1688060197.433529,1688060197.376015902,0.999940916,-0.009323687,-0.003187092,-0.004590910,5.857695170,3.456515055,7.863091948
1688060197.468175,1688060197.409329414,0.999937241,-0.009187074,-0.004594450,-0.004472488,5.845034275,3.449137596,7.845972451
1688060197.500774,1688060197.442642927,0.999932756,-0.009700693,-0.001363584,-0.006206455,5.890947639,3.476539844,7.907199541
1688060197.536013,1688060197.476192951,0.999904679,-0.013055583,-0.002801941,-0.003512044,5.873251094,3.465587276,7.883580571
1688060197.567877,1688060197.509743690,0.999919601,-0.011495945,-0.002785326,-0.004569011,5.871154913,3.464244888,7.880700283
1688060197.602495,1688060197.543295145,0.999925900,-0.011196126,-0.003186439,-0.003562133,5.867257501,3.462074322,7.875614682
1688060197.633518,1688060197.576847553,0.999904417,-0.012759573,-0.001088858,-0.005211958,5.879164890,3.469123479,7.891730171
1688060197.669734,1688060197.610400915,0.999942285,-0.009042475,-0.003795270,-0.004388297,5.853319029,3.453873670,7.856946921
1688060197.700420,1688060197.643954754,0.999906254,-0.012626438,-0.000625465,-0.005259714,5.886399850,3.473203248,7.901356054
1688060197.796970,1688060197.711065292,0.999948473,-0.008514841,-0.002891028,-0.004710803,5.858328545,3.456820237,7.863946932
1688060197.824031,1688060197.744621515,0.999955221,-0.007485098,-0.003604993,-0.004531330,5.847365424,3.450515977,7.849231181
1688060197.851815,1688060197.778178692,0.999937510,-0.010263155,-0.001629520,-0.004121777,5.863792264,3.460184795,7.871314270
1688060197.880094,1688060197.811736584,0.999952157,-0.007038940,-0.004676173,-0.004926577,5.837862672,3.444859531,7.836440152
1688060197.909551,1688060197.845295191,0.999939886,-0.008955039,-0.004480248,-0.004467520,5.842846796,3.447794712,7.843002130
1688060197.936338,1688060197.878854752,0.999958151,-0.006615145,-0.004920680,-0.003965185,5.843811032,3.448285766,7.844296143
1688060197.968664,1688060197.912415028,0.999968070,-0.006700161,-0.002754171,-0.003373741,5.847929816,3.450753069,7.850111522
1688060198.000496,1688060197.945976019,0.999959455,-0.007449162,-0.001639396,-0.004786589,5.853393932,3.453978496,7.857479537
1688060198.034741,1688060197.979538202,0.999884834,-0.014632124,-0.001497353,-0.003738655,5.884135568,3.471959402,7.898230615
1688060198.067110,1688060198.013100624,0.999932095,-0.010622010,-0.002493272,-0.004094093,5.863029333,3.459538679,7.870125006
1688060198.100201,1688060198.046664000,0.999902045,-0.012942591,-0.004028394,-0.003487260,5.878293839,3.468471956,7.890157838
1688060198.136021,1688060198.080228329,0.999963090,-0.005137418,-0.001472511,-0.006727373,5.866564582,3.462420589,7.874972714
1688060198.169073,1688060198.113793373,0.999897497,-0.013755310,-0.001521875,-0.003670158,5.881581746,3.470361518,7.894841515
1688060198.200914,1688060198.147359133,0.999945729,-0.008643135,-0.003787636,-0.004414586,5.847419715,3.450524921,7.849282371
1688060198.234984,1688060198.180925846,0.999942468,-0.009264509,-0.003286983,-0.004292498,5.855101594,3.454958828,7.859490514
1688060198.267232,1688060198.214493275,0.999899517,-0.013154739,-0.002549258,-0.004627183,5.877918256,3.468182329,7.889782995
1688060198.301460,1688060198.248061180,0.999958290,-0.006815384,0.001296584,-0.005940427,5.881441578,3.471110494,7.895036078
1688060198.334007,1688060198.281630278,0.999909516,-0.012412024,-0.002272409,-0.004662336,5.877082957,3.467782947,7.888910582
1688060198.369505,1688060198.315200090,0.999903225,-0.013392111,-0.001135816,-0.003591900,5.881329079,3.470282352,7.894615855
1688060198.401809,1688060198.348770857,0.999924145,-0.010959355,0.000165085,-0.005618687,5.904297476,3.484276563,7.925162544
1688060198.432639,1688060198.382342100,0.999923992,-0.011113947,-0.002666602,-0.004623832,5.872085078,3.464803093,7.882066019
1688060198.467443,1688060198.415914059,0.999941658,-0.009672911,-0.001833255,-0.004444573,5.860537995,3.458132889,7.866899167
1688060198.499260,1688060198.449481010,0.999950282,-0.008190452,-0.003947626,-0.004094617,5.849920771,3.452002215,7.852618061
1688060198.533664,1688060198.482806206,0.999944229,-0.008522600,-0.003771242,-0.004968007,5.848470054,3.451101037,7.850581411
1688060198.568524,1688060198.516322374,0.999936732,-0.009717679,-0.003316775,-0.004593332,5.860126045,3.457903076,7.866150314
1688060198.603625,1688060198.549838543,0.999899331,-0.013526580,-0.001579784,-0.003982885,5.879884084,3.469389610,7.892563861
1688060198.634208,1688060198.583355427,0.999935143,-0.009830751,-0.003893980,-0.004231219,5.852038688,3.453211764,7.855474697
1688060198.668865,1688060198.616872787,0.999948123,-0.008930431,-0.001881443,-0.004523241,5.857915859,3.456509981,7.863369554
1688060198.701874,1688060198.650390863,0.999940971,-0.008447053,-0.005740552,-0.003707854,5.837588541,3.444710332,7.835952823
1688060198.736688,1688060198.683909178,0.999961048,-0.003767064,-0.002366732,-0.007623029,5.856158254,3.456321932,7.861034588
1688060198.767583,1688060198.717427969,0.999944987,-0.008812755,-0.002752764,-0.004978049,5.856696933,3.455896074,7.861663098
1688060198.803904,1688060198.750947237,0.999935609,-0.010532502,-0.002054156,-0.003691048,5.864655399,3.460600866,7.872389901
1688060198.838393,1688060198.784466982,0.999911498,-0.012493902,-0.002144993,-0.004037047,5.874306495,3.466138614,7.885081095
1688060198.869962,1688060198.817987204,0.999954649,-0.007797929,-0.003842705,-0.003889176,5.841327337,3.446916860,7.841119979
1688060198.901657,1688060198.851508141,0.999957353,-0.006764232,-0.004204204,-0.004675593,5.839301290,3.445712448,7.838420204
1688060198.934832,1688060198.885029316,0.999960698,-0.005187011,-0.001892725,-0.006936485,5.866791263,3.462513512,7.875152668
1688060198.967969,1688060198.918550968,0.999903464,-0.012953526,-0.002001449,-0.004611190,5.874871077,3.466616521,7.885955715
1688060199.002432,1688060198.952073336,0.999949957,-0.007754031,-0.004746078,-0.004175405,5.842183684,3.447326377,7.842046288
1688060199.034551,1688060198.985595942,0.999901407,-0.013082696,-0.001742557,-0.004794011,5.876453690,3.467397695,7.887993719
1688060199.069040,1688060199.019119024,0.999952168,-0.008420685,-0.002329937,-0.004395968,5.858869647,3.457069752,7.864545289
1688060199.102154,1688060199.052642822,0.999912801,-0.012339523,-0.002630690,-0.003899382,5.867961673,3.462489387,7.876545305
1688060199.134098,1688060199.086167097,0.999911870,-0.012366945,-0.001504928,-0.004587641,5.877886002,3.468255653,7.889865292
1688060199.169561,1688060199.119691610,0.999909579,-0.012641695,-0.002096032,-0.004077796,5.875113800,3.466571993,7.886134614
1688060199.203017,1688060199.153216839,0.999891458,-0.014110941,-0.001758195,-0.003855152,5.876199792,3.467315457,7.887718810
1688060199.234609,1688060199.186742544,0.999936080,-0.009422919,-0.004131506,-0.004687776,5.848477115,3.451135646,7.850609690
1688060199.269272,1688060199.220268488,0.999918054,-0.011745286,-0.001981743,-0.004691050,5.874956297,3.466410641,7.885933374
1688060199.301592,1688060199.253795147,0.999938166,-0.008675602,0.000452604,-0.006942188,5.889955135,3.476101062,7.906334492
1688060199.335853,1688060199.287322283,0.999959956,-0.006361960,-0.004535963,-0.004363235,5.843006502,3.447841234,7.843284793
1688060199.369858,1688060199.320849895,0.999928298,-0.011162014,-0.001924469,-0.003886601,5.870784852,3.464089081,7.880417486
1688060199.403834,1688060199.354377985,0.999962604,-0.006745457,-0.003383159,-0.004224264,5.845296224,3.449163188,7.846470963
1688060199.434160,1688060199.387906313,0.999943588,-0.009657813,-0.002094861,-0.003893350,5.861926555,3.459012663,7.868797835
1688060199.469697,1688060199.421435356,0.999953027,-0.007593566,-0.003991523,-0.004510912,5.847163367,3.450211756,7.848873550
1688060199.505234,1688060199.454964876,0.999953011,-0.007478420,-0.004392911,-0.004330341,5.843308222,3.448156643,7.843769740
1688060199.536208,1688060199.488490105,0.999926201,-0.011099926,-0.002640588,-0.004172730,5.868630607,3.462826439,7.877522883
1688060199.569918,1688060199.521796942,0.999902443,-0.013070389,-0.001766226,-0.004599001,5.878413167,3.468540047,7.890667041
1688060199.602292,1688060199.555104256,0.999930711,-0.010095417,-0.004369701,-0.004190592,5.847894147,3.450850966,7.849885521
1688060199.636884,1688060199.588412046,0.999948612,-0.008399823,-0.002922271,-0.004865805,5.850859030,3.452543035,7.853883686
1688060199.668665,1688060199.621720314,0.999953451,-0.007406492,-0.004407582,-0.004337486,5.840313598,3.446304330,7.839720780
1688060199.702646,1688060199.655029058,0.999911019,-0.012340159,-0.003304848,-0.003840925,5.873243621,3.465501945,7.883531649
1688060199.766612,1688060199.721647978,0.999948289,-0.008409250,-0.003825667,-0.004250669,5.847541954,3.450579545,7.849444906
1688060199.801094,1688060199.754958153,0.999960684,-0.006928636,-0.003525280,-0.004265768,5.847138590,3.450188021,7.848862421
1688060199.856029,1688060199.788269043,0.999956852,-0.006881584,-0.003843812,-0.004915640,5.843562029,3.448123817,7.844060799
1688060199.882137,1688060199.821580172,0.999964901,-0.007403078,-0.002933211,-0.002605343,5.856805163,3.455977733,7.861928234
1688060199.911781,1688060199.854891777,0.999953119,-0.007973446,-0.003382334,-0.004329313,5.852264740,3.453324390,7.855692264
1688060199.939038,1688060199.888203859,0.999893012,-0.013699589,-0.003277834,-0.003942293,5.876064354,3.467062687,7.887265703
1688060199.971056,1688060199.921516657,0.999897209,-0.012979163,-0.004508659,-0.004096966,5.876956003,3.467504120,7.888196597
1688060200.039804,1688060199.988143206,0.999921637,-0.011238445,-0.002369581,-0.004980173,5.871006973,3.464203101,7.880654459
1688060200.068498,1688060200.021457434,0.999949728,-0.007807784,-0.003937710,-0.004906557,5.844327666,3.448742220,7.845226393
1688060200.101270,1688060200.054771900,0.999914300,-0.012079659,-0.002073203,-0.004601859,5.878173173,3.468392706,7.890294008
1688060200.135624,1688060200.088087082,0.999920890,-0.011710912,-0.001699884,-0.004263649,5.871791982,3.464685541,7.881819975
1688060200.172475,1688060200.121402740,0.999934302,-0.010366029,-0.003055806,-0.003820882,5.865923922,3.461169041,7.873958244
1688060200.202912,1688060200.154718637,0.999957428,-0.006366605,-0.004184062,-0.005205932,5.839483914,3.445811341,7.838685048
1688060200.236145,1688060200.188035488,0.999933201,-0.010865295,-0.002060036,-0.003360954,5.865133530,3.460938952,7.873032780
1688060200.268623,1688060200.221352339,0.999956358,-0.006668259,-0.004992430,-0.004229863,5.835941360,3.443716667,7.833892949
1688060200.303265,1688060200.254669905,0.999946367,-0.008864813,-0.003778054,-0.003795381,5.850463143,3.452260090,7.853259051
1688060200.335540,1688060200.287987709,0.999950657,-0.008456621,-0.003053975,-0.004224020,5.851721165,3.453067163,7.855093540
1688060200.368132,1688060200.321306467,0.999916392,-0.011562114,-0.002394454,-0.005271882,5.870214728,3.463755675,7.879610112
1688060200.404696,1688060200.354625463,0.999956452,-0.008128320,-0.002901673,-0.003550372,5.856898499,3.455921451,7.862014041
1688060200.435344,1688060200.387944937,0.999900303,-0.013601847,-0.002066510,-0.003178464,5.877126051,3.467871258,7.888836849
1688060200.468123,1688060200.421264887,0.999950880,-0.007315000,-0.004523882,-0.004925810,5.841707114,3.447133106,7.841599218
1688060200.501751,1688060200.454585314,0.999899305,-0.013545197,-0.002010016,-0.003723770,5.880600688,3.469799571,7.893460873
1688060200.537671,1688060200.487906456,0.999966274,-0.003394447,-0.002740111,-0.006958507,5.861583531,3.459308280,7.868190742
1688060200.572598,1688060200.521250248,0.999935816,-0.008928818,-0.000692211,-0.006939815,5.890309531,3.476116342,7.906451001
1688060200.605276,1688060200.554594994,0.999951618,-0.008726817,-0.003549011,-0.002829886,5.856708899,3.455817273,7.861724407
1688060200.636827,1688060200.587940216,0.999964790,-0.004197092,-0.001860360,-0.007024357,5.868541395,3.463382130,7.877519217
1688060200.667588,1688060200.621286392,0.999949606,-0.008640113,-0.002819934,-0.004264004,5.850644802,3.452358151,7.853717153
1688060200.705089,1688060200.654633522,0.999962484,-0.004876425,-0.001503702,-0.006999217,5.867023234,3.462670265,7.875596130
1688060200.736309,1688060200.687981367,0.999952162,-0.007185329,-0.004354244,-0.005008450,5.840905832,3.446719812,7.840570694
1688060200.770984,1688060200.721330166,0.999924076,-0.011007012,-0.002783687,-0.004789544,5.871061810,3.464016499,7.880643568
1688060200.802033,1688060200.754679441,0.999943504,-0.009130215,-0.002561840,-0.004802615,5.859104848,3.457274699,7.864901223
1688060200.836879,1688060200.788029671,0.999953187,-0.008336925,-0.002621010,-0.004153388,5.856457618,3.455747940,7.861435635
1688060200.869447,1688060200.821380854,0.999936408,-0.009083892,-0.000765240,-0.006639021,5.890095501,3.476033061,7.906150848
1688060200.901828,1688060200.854732752,0.999921483,-0.011246942,-0.000954543,-0.005442647,5.874111405,3.466087478,7.885017606
1688060200.937061,1688060200.888085365,0.999888440,-0.014406614,-0.000245053,-0.003936573,5.887342266,3.473839685,7.902658870
1688060200.969002,1688060200.921438932,0.999955828,-0.006088541,-0.005144279,-0.004980703,5.838388652,3.445141083,7.837105356
1688060201.002425,1688060200.954793215,0.999949928,-0.009061964,-0.001350867,-0.004024717,5.870047875,3.463629665,7.879653542
1688060201.038007,1688060200.988148451,0.999908210,-0.012391152,-0.003035311,-0.004562755,5.865712640,3.461167918,7.873523078
1688060201.071472,1688060201.021504402,0.999948925,-0.008457174,-0.004111711,-0.003703742,5.845304651,3.449209609,7.846332113
1688060201.103476,1688060201.054861069,0.999911482,-0.012614768,-0.002314854,-0.003540704,5.872860814,3.465242408,7.883129754
1688060201.136950,1688060201.088218689,0.999946697,-0.009477596,-0.002115470,-0.003507649,5.863122695,3.459615737,7.870426868
1688060201.170362,1688060201.121577263,0.999953142,-0.007679122,-0.003903972,-0.004416263,5.846255055,3.449817731,7.847618494
1688060201.204195,1688060201.154936314,0.999916310,-0.011522469,-0.003090121,-0.005005588,5.867675308,3.462232359,7.876111577
1688060201.237902,1688060201.188296318,0.999953353,-0.007821194,-0.004007722,-0.004007451,5.845096042,3.449116170,7.846146542
1688060201.269047,1688060201.221657276,0.999961408,-0.005391828,-0.004721427,-0.005081132,5.834345174,3.442828834,7.831717309
1688060201.302233,1688060201.255018711,0.999894034,-0.013841569,-0.002347720,-0.003849568,5.877323844,3.467949249,7.889137701
1688060201.337190,1688060201.288381338,0.999909430,-0.012642705,-0.002086586,-0.004115857,5.874918054,3.466468145,7.885897904
1688060201.370675,1688060201.321744680,0.999929846,-0.010228961,0.001248939,-0.005840526,5.905131135,3.484886162,7.926454449
1688060201.404238,1688060201.355108976,0.999881977,-0.014809398,-0.000836077,-0.004001921,5.882552399,3.470921247,7.896098587
1688060201.438907,1688060201.388473749,0.999960583,-0.007505481,-0.002556478,-0.003995675,5.854545292,3.454526208,7.858950659
1688060201.469939,1688060201.421839237,0.999950611,-0.007873268,-0.004504357,-0.004061755,5.842304794,3.447372466,7.842394482
1688060201.504981,1688060201.455206156,0.999914847,-0.012217354,-0.001923404,-0.004163708,5.869137539,3.463265488,7.878295877
1688060201.538339,1688060201.488573074,0.999951928,-0.007484171,-0.004412197,-0.004545390,5.843861969,3.448369283,7.844507145
1688060201.572243,1688060201.521742821,0.999910145,-0.012881653,-0.001844263,-0.003219387,5.875452473,3.466819694,7.886705253
1688060201.603124,1688060201.554911375,0.999916528,-0.011708411,-0.003571608,-0.004134481,5.862699029,3.459302602,7.869421949
1688060201.635493,1688060201.588078260,0.999894949,-0.013966717,-0.001399243,-0.003614466,5.882421158,3.470952170,7.895981466
1688060201.671863,1688060201.621243477,0.999910765,-0.012230020,-0.003297440,-0.004244529,5.869784935,3.463451405,7.878935848
1688060201.704372,1688060201.654407024,0.999905441,-0.013011216,-0.002450083,-0.003716763,5.879191382,3.468950271,7.891664977
1688060201.738947,1688060201.687568903,0.999952054,-0.008782179,-0.002367959,-0.003627167,5.854629204,3.454594829,7.858943392
1688060201.770025,1688060201.720729351,0.999964783,-0.006009448,-0.003756529,-0.004495202,5.841401807,3.446862382,7.841286725
1688060201.805655,1688060201.753887892,0.999950395,-0.008361564,-0.004226636,-0.003380452,5.851272346,3.452713155,7.854290387
1688060201.837150,1688060201.787045240,0.999952733,-0.006151820,-0.004861492,-0.005749170,5.834896086,3.443115104,7.832452805
1688060201.871681,1688060201.820200443,0.999953821,-0.006614941,-0.005267191,-0.004566731,5.836521010,3.444096609,7.834599278
1688060201.902467,1688060201.853354216,0.999965614,-0.005090624,-0.001359892,-0.006403597,5.866799039,3.462394553,7.875278661
1688060201.937477,1688060201.886506557,0.999953320,-0.007267428,-0.004374977,-0.004626148,5.844547322,3.448646788,7.845278737
1688060201.970674,1688060201.919657230,0.999906037,-0.012833200,-0.003057968,-0.003724840,5.867013203,3.461884421,7.875320418
1688060202.004419,1688060201.952806234,0.999937579,-0.010361759,-0.001474723,-0.003911142,5.868845919,3.463002630,7.877988404
1688060202.039613,1688060201.985953569,0.999954507,-0.008278254,-0.002919665,-0.003732232,5.851009089,3.452487934,7.854117398
1688060202.071774,1688060202.019099474,0.999923441,-0.010496988,-0.000448677,-0.006536294,5.895306373,3.478978953,7.912984483
1688060202.103873,1688060202.052243471,0.999968877,-0.004697289,-0.001022327,-0.006255875,5.871448189,3.465127101,7.881391617
1688060202.138227,1688060202.085386038,0.999950573,-0.007135999,-0.004600412,-0.005173605,5.838852638,3.445469869,7.837711986
1688060202.172858,1688060202.118526936,0.999913337,-0.012145882,-0.002381389,-0.004486032,5.871220432,3.464306068,7.880826632
1688060202.204926,1688060202.151666164,0.999957759,-0.007748853,-0.003621085,-0.003364880,5.847036090,3.450296083,7.848747499
1688060202.238788,1688060202.184803724,0.999958947,-0.007765764,-0.003459787,-0.003134711,5.853917805,3.454122584,7.857839699
1688060202.270970,1688060202.217939854,0.999916554,-0.011793721,-0.002937544,-0.004377704,5.868810564,3.463006890,7.877712955
1688060202.304413,1688060202.251074314,0.999934399,-0.010056709,-0.003532624,-0.004193041,5.855758040,3.455361332,7.860240101
1688060202.338048,1688060202.284207106,0.999935539,-0.010005663,-0.003922208,-0.003663508,5.862039575,3.458815235,7.868595542
1688060202.370396,1688060202.317338467,0.999957046,-0.006165070,-0.005181658,-0.004587821,5.832439461,3.441766604,7.829225982
1688060202.405320,1688060202.350467682,0.999950255,-0.008548441,-0.002992165,-0.004178299,5.857894712,3.456624913,7.863202457
1688060202.437882,1688060202.383595705,0.999908548,-0.012387850,-0.002973836,-0.004537927,5.866417647,3.461503482,7.874420283
1688060202.469731,1688060202.416722059,0.999955118,-0.005978211,-0.004895675,-0.005482340,5.834642135,3.443053544,7.832252079
1688060202.506426,1688060202.449846983,0.999892739,-0.013909399,-0.001349218,-0.004383853,5.877990625,3.468200163,7.890037579
1688060202.537206,1688060202.482974768,0.999903355,-0.013045008,-0.002300414,-0.004220865,5.875888125,3.467073801,7.887171563
1688060202.573505,1688060202.516355515,0.999943619,-0.008921547,-0.003610737,-0.004486456,5.858363180,3.456802999,7.863807661
1688060202.602748,1688060202.549737215,0.999955955,-0.007119139,-0.004070856,-0.004564507,5.851076084,3.452458482,7.854106690
1688060202.639166,1688060202.583120346,0.999920049,-0.010261522,-0.001150812,-0.007298796,5.898991648,3.481188710,7.917924560
1688060202.672464,1688060202.616504431,0.999932697,-0.010100124,-0.003022408,-0.004843007,5.852897877,3.453743173,7.856607829
1688060202.704174,1688060202.649889708,0.999951008,-0.008466810,-0.002851199,-0.004262089,5.856197761,3.455681964,7.861194134
1688060202.738787,1688060202.683275938,0.999935125,-0.010534558,-0.001196410,-0.004163878,5.872965328,3.465416971,7.883475319
1688060202.772490,1688060202.716663599,0.999940927,-0.009699857,-0.002478345,-0.004232379,5.856081144,3.455501006,7.860850233
1688060202.804094,1688060202.750052214,0.999946657,-0.007492456,-0.005180712,-0.004868870,5.834481999,3.442888630,7.831892989
1688060202.836392,1688060202.783441782,0.999949020,-0.008281451,-0.003516724,-0.004583390,5.847915413,3.450778609,7.849898939
1688060202.873001,1688060202.816833019,0.999919877,-0.011393277,-0.002957660,-0.004656772,5.871039999,3.464140976,7.880668189
1688060202.904942,1688060202.850225210,0.999898198,-0.013493018,-0.000506289,-0.004612526,5.882035410,3.470662323,7.895529290
1688060202.937855,1688060202.883618116,0.999900315,-0.013461145,-0.001787292,-0.003868154,5.877617522,3.468096602,7.889504971
1688060202.970394,1688060202.917012691,0.999940211,-0.009786628,-0.002880321,-0.003937062,5.859117154,3.457258257,7.864886133
1688060203.005692,1688060202.950408220,0.999961750,-0.006803711,-0.003450915,-0.004277782,5.845729256,3.449471091,7.847024923
1688060203.038969,1688060202.983804703,0.999953310,-0.007819003,-0.003310675,-0.004613044,5.850951010,3.452538030,7.854106954
1688060203.070543,1688060203.017202616,0.999955531,-0.006913484,-0.004863544,-0.004181562,5.837130428,3.444421524,7.835480956
1688060203.103726,1688060203.050601482,0.999907779,-0.012720560,-0.001643261,-0.004463272,5.876968027,3.467818175,7.888677380
1688060203.138012,1688060203.084001780,0.999921847,-0.011306789,-0.003118317,-0.004328030,5.865213051,3.460840617,7.872949672
1688060203.171337,1688060203.117402792,0.999953995,-0.006281925,-0.004669340,-0.005544680,5.834782902,3.443009277,7.832221672
1688060203.205103,1688060203.150805235,0.999968881,-0.005709908,-0.000157939,-0.005441372,5.880195681,3.470295192,7.893294129
1688060203.235620,1688060203.184208632,0.999943087,-0.009972209,-0.002083404,-0.003168272,5.857693895,3.456486940,7.863122482
1688060203.270357,1688060203.217613220,0.999948712,-0.007309199,-0.004439491,-0.005425784,5.841438094,3.446945521,7.841187975
1688060203.305279,1688060203.251019239,0.999902393,-0.012889254,-0.002506267,-0.004773990,5.875851449,3.467123666,7.887135866
1688060203.338897,1688060203.284425974,0.999946582,-0.007673263,-0.004905372,-0.004887869,5.846597005,3.449913966,7.848025897
1688060203.371112,1688060203.317834139,0.999915597,-0.011719873,-0.002410282,-0.005063082,5.872807274,3.465203446,7.883091687
1688060203.404541,1688060203.351243496,0.999934340,-0.009734108,-0.004160076,-0.004388295,5.849715178,3.451871296,7.852237818
1688060203.439033,1688060203.384653807,0.999939058,-0.009161622,-0.004236151,-0.004472194,5.847572349,3.450587663,7.849498378
1688060203.471327,1688060203.418065548,0.999938231,-0.009472851,-0.003385551,-0.004726297,5.855893750,3.455408748,7.860503507
1688060203.504785,1688060203.451478004,0.999938181,-0.010350659,-0.002749531,-0.002989611,5.856333910,3.455668706,7.861254631
1688060203.538686,1688060203.484890223,0.999899613,-0.013482298,-0.000910389,-0.004261816,5.880068674,3.469594382,7.892940532
1688060203.571141,1688060203.518099070,0.999947350,-0.009344994,-0.002415205,-0.003483564,5.857564733,3.456474066,7.862853929
1688060203.605841,1688060203.551306725,0.999937971,-0.010242823,-0.003037641,-0.003148113,5.862610743,3.459253711,7.869535434
