__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688318912.020068,1688318911.957760096,0.070035053,0.916026438,-0.015665871,0.394073961,-0.030412609,-0.018146253,4.748561812
1688318912.046538,1688318911.991414309,0.019161169,0.927961607,-0.015813423,0.371867286,-0.032098818,-0.019010138,4.998788610
1688318912.079646,1688318912.025069952,0.069908597,0.915005871,-0.015941723,0.396485456,-0.030235499,-0.018076903,4.721911652
1688318912.114251,1688318912.058727264,0.062433886,0.917275484,-0.015741061,0.392608598,-0.030541474,-0.018216758,4.766134689
1688318912.147331,1688318912.092386007,0.067728024,0.912372110,-0.015795482,0.402868155,-0.029771622,-0.017824908,4.651801813
1688318912.182559,1688318912.126046419,0.042327800,0.921753136,-0.015965562,0.385032861,-0.031137076,-0.018502421,4.855583022
1688318912.215764,1688318912.159708023,0.035205187,0.914201305,-0.015850317,0.403398890,-0.029799829,-0.017799153,4.658956461
1688318912.247630,1688318912.193371058,0.049024886,0.919192844,-0.016001364,0.390258689,-0.030740926,-0.018327530,4.796679021
1688318912.281615,1688318912.227035761,0.058082593,0.925040360,-0.015859342,0.374790962,-0.031815500,-0.018980377,4.956816729
1688318912.313635,1688318912.260701656,0.040507393,0.924022592,-0.015936458,0.379787538,-0.031490396,-0.018744820,4.909495482
1688318912.348608,1688318912.294369221,0.061229450,0.915939913,-0.015803655,0.395996685,-0.030287393,-0.018081120,4.728922239
1688318912.381017,1688318912.328037739,0.027374066,0.912065260,-0.015625586,0.408846288,-0.029420418,-0.017520722,4.599669947
1688318912.415835,1688318912.361708164,0.016330597,0.923151048,-0.015709314,0.383788095,-0.031257565,-0.018537057,4.873621959
1688318912.449230,1688318912.395372629,0.036936691,0.916880741,-0.015808184,0.397095633,-0.030297308,-0.018029536,4.726635177
1688318912.478504,1688318912.428792477,0.065092525,0.923008188,-0.016084719,0.378458358,-0.031527906,-0.018789450,4.915090123
1688318912.552229,1688318912.495636940,0.044190616,0.919219279,-0.015910924,0.390832197,-0.030682903,-0.018308856,4.792098265
1688318912.579190,1688318912.529061317,0.068495711,0.917537107,-0.016058357,0.390844581,-0.030655112,-0.018303821,4.783571399
1688318912.614300,1688318912.562487364,0.062708210,0.926312124,-0.015982573,0.370807255,-0.032074750,-0.019104710,4.994183854
1688318912.649701,1688318912.595914602,0.071145490,0.926625689,-0.015683230,0.368357632,-0.032233301,-0.019150917,5.016455246
1688318912.679538,1688318912.629343271,0.061744636,0.918638493,-0.015612968,0.389568458,-0.030754499,-0.018358478,4.798318520
1688318912.712504,1688318912.662773609,0.053230383,0.916557804,-0.015993067,0.395794590,-0.030331690,-0.018137751,4.736654384
1688318912.745873,1688318912.696205378,0.052604723,0.917207233,-0.016075947,0.394355089,-0.030435166,-0.018149557,4.751221627
1688318912.780335,1688318912.729638577,0.054045541,0.923160911,-0.015952161,0.380062421,-0.031449719,-0.018719780,4.901508091
1688318912.813158,1688318912.763073206,0.018117037,0.922979067,-0.016160648,0.384105130,-0.031207244,-0.018584973,4.868573508
1688318912.847893,1688318912.796509266,0.064208561,0.910509840,-0.015905054,0.407726337,-0.029423691,-0.017595883,4.600500518
1688318912.882090,1688318912.829946995,0.075517789,0.920858080,-0.016400037,0.381519343,-0.031313097,-0.018718426,4.880797952
1688318912.912946,1688318912.863385916,0.053573015,0.922909803,-0.016002787,0.380718851,-0.031430540,-0.018689170,4.896511062
1688318912.946973,1688318912.896826506,0.041231221,0.923860252,-0.015988695,0.380088806,-0.031513871,-0.018700561,4.906561540
1688318912.979895,1688318912.930268526,0.049529394,0.917112951,-0.015991751,0.395045826,-0.030368359,-0.018134243,4.743572494
1688318913.014110,1688318912.963711977,0.043728296,0.915508322,-0.016152268,0.399487213,-0.030067361,-0.017928878,4.699259388
1688318913.045921,1688318912.997156620,0.028466457,0.911625781,-0.015876025,0.409740349,-0.029346608,-0.017479383,4.588696276
1688318913.080214,1688318913.030603170,0.039327380,0.916331737,-0.015929091,0.398116912,-0.030154256,-0.018001149,4.712915358
1688318913.114578,1688318913.064050913,0.050697392,0.923543051,-0.016089791,0.379610788,-0.031481305,-0.018754549,4.910999884
1688318913.148438,1688318913.097500324,0.047927035,0.929300256,-0.015903354,0.365726512,-0.032470933,-0.019313232,5.053622477
1688318913.180470,1688318913.130951166,0.043344007,0.916316447,-0.015633169,0.397700931,-0.030214545,-0.018026623,4.717432262
1688318913.217033,1688318913.164403439,0.061605926,0.921592392,-0.016206504,0.382514684,-0.031262776,-0.018661863,4.874601633
1688318913.248313,1688318913.197856903,0.054845592,0.924182665,-0.016018937,0.377419683,-0.031630348,-0.018860713,4.929064741
1688318913.282916,1688318913.231312275,0.050108449,0.918184010,-0.015717904,0.392494672,-0.030582712,-0.018253672,4.772019666
1688318913.313981,1688318913.264768839,0.062450775,0.915988996,-0.015805027,0.395605457,-0.030313042,-0.018077689,4.733961946
1688318913.348216,1688318913.298227072,0.072503310,0.921486841,-0.015902814,0.380696714,-0.031355595,-0.018740355,4.888128448
1688318913.380351,1688318913.331686497,0.064207726,0.913552420,-0.015945922,0.400853884,-0.029915390,-0.017865413,4.679204535
1688318913.418060,1688318913.365147352,0.040724994,0.923403245,-0.015922595,0.381261156,-0.031366990,-0.018627153,4.892195035
1688318913.449916,1688318913.398607969,0.048313741,0.924754906,-0.016063288,0.377006627,-0.031677789,-0.018914295,4.935205521
1688318913.480122,1688318913.431854725,0.053606850,0.909980609,-0.015914359,0.410623200,-0.029235642,-0.017441758,4.572717417
1688318913.512605,1688318913.465100765,0.049305326,0.925461481,-0.015753929,0.375127987,-0.031821271,-0.018975695,4.956550666
1688318913.547719,1688318913.498345613,0.052149598,0.915196070,-0.015668576,0.399099243,-0.030096879,-0.017937555,4.700742000
1688318913.579905,1688318913.531589508,0.042994791,0.922538528,-0.015991941,0.383078087,-0.031268498,-0.018579236,4.874467833
1688318913.615110,1688318913.564832687,0.055532724,0.927272156,-0.016087142,0.369641811,-0.032165416,-0.019144095,5.007707180
1688318913.649376,1688318913.598074675,0.046859770,0.928169774,-0.015932507,0.368734604,-0.032266894,-0.019195322,5.022943728
1688318913.682534,1688318913.631315947,0.078055808,0.917359148,-0.015761966,0.389282524,-0.030736995,-0.018315277,4.794540793
1688318913.717155,1688318913.664556026,0.059003076,0.918752029,-0.016115676,0.389768734,-0.030784291,-0.018375214,4.799133746
1688318913.747581,1688318913.697794914,0.060745073,0.919761064,-0.016063108,0.387088265,-0.030947622,-0.018453164,4.826159251
1688318913.783359,1688318913.731033087,0.033586466,0.926146453,-0.016169249,0.375305582,-0.031813707,-0.018912280,4.958567984
1688318913.816920,1688318913.764270306,0.051599403,0.924758209,-0.015955801,0.376506291,-0.031719040,-0.018916697,4.939104193
1688318913.848886,1688318913.797506332,0.065202933,0.930720840,-0.016043343,0.359127153,-0.032873216,-0.019562612,5.109484479
