__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688059428.228057,1688059428.155534029,0.999933623,0.008873954,0.003789424,-0.006296325,2.847186542,2.300805474,5.216332603
1688059428.255065,1688059428.189416647,0.999934496,0.008913311,0.003613749,-0.006204702,2.847437281,2.300995993,5.216814106
1688059428.284853,1688059428.223304033,0.999953864,0.007584647,0.002052770,-0.005525299,2.840963243,2.296045409,5.204916245
1688059428.313277,1688059428.257194996,0.999938569,0.008102869,0.004739249,-0.005894114,2.849313580,2.302493131,5.220162935
1688059428.339948,1688059428.291090488,0.999927416,0.009225055,0.004170441,-0.006532147,2.847958440,2.301467688,5.217825747
1688059428.371718,1688059428.324990511,0.999940973,0.008090585,0.004409428,-0.005757521,2.848679389,2.302002482,5.219084109
1688059428.404342,1688059428.358894587,0.999931965,0.009014247,0.003614944,-0.006460772,2.847412038,2.301021436,5.216794189
1688059428.438018,1688059428.392802715,0.999942598,0.007710076,0.004513042,-0.005915121,2.849741934,2.302792201,5.221074766
1688059428.471424,1688059428.426715374,0.999941919,0.007915825,0.004271566,-0.005937264,2.849889317,2.302998946,5.221315974
1688059428.506739,1688059428.460632086,0.999939936,0.007868712,0.004714222,-0.005998632,2.850248236,2.303277014,5.221995115
1688059428.539196,1688059428.494553328,0.999952108,0.007663636,0.002323709,-0.005625927,2.842631830,2.297414394,5.208030285
1688059428.569401,1688059428.528478622,0.999930634,0.008970252,0.004323709,-0.006290238,2.847903778,2.301359504,5.217675073
1688059428.604799,1688059428.562408209,0.999953349,0.007623924,0.002028678,-0.005573125,2.842263074,2.297061614,5.207250413
1688059428.636542,1688059428.596341848,0.999936088,0.008441743,0.004369253,-0.006120915,2.847780521,2.301266618,5.217342481
1688059428.671418,1688059428.630280018,0.999934386,0.008637224,0.004003782,-0.006371106,2.847479311,2.301031583,5.216923369
1688059428.703568,1688059428.664222240,0.999934095,0.008656071,0.004391561,-0.006131200,2.847299603,2.300945815,5.216568383
1688059428.735954,1688059428.698168993,0.999941109,0.007947868,0.004520879,-0.005845593,2.849660882,2.302813382,5.220968148
1688059428.769126,1688059428.732119560,0.999939159,0.007725081,0.004978483,-0.006100523,2.850254570,2.303215441,5.221919701
1688059428.804019,1688059428.766074657,0.999954329,0.007362827,0.002674546,-0.005475035,2.841834550,2.296749651,5.206571210
1688059428.881618,1688059428.833997488,0.999938106,0.008131390,0.004516597,-0.006104574,2.849110129,2.302399851,5.219908893
1688059428.908002,1688059428.867951870,0.999939844,0.008507475,0.004011237,-0.005642723,2.847478534,2.301035748,5.216924432
1688059428.937617,1688059428.901195288,0.999931384,0.009186526,0.003861766,-0.006158098,2.846256198,2.300029096,5.214618667
1688059428.971542,1688059428.934437752,0.999936888,0.008663040,0.003658204,-0.006147243,2.847372813,2.300952501,5.216725942
1688059429.004510,1688059428.967679262,0.999934940,0.008596759,0.004427637,-0.006050392,2.847334344,2.300972260,5.216657747
1688059429.040758,1688059429.000919580,0.999936391,0.008524563,0.004595511,-0.005781625,2.848461560,2.301824374,5.218691412
1688059429.069734,1688059429.034158945,0.999937528,0.008788065,0.003554874,-0.005922180,2.846180128,2.300018138,5.214579202
1688059429.105479,1688059429.067397356,0.999931811,0.009486503,0.003158058,-0.006033844,2.845405553,2.299405037,5.213094125
1688059429.136842,1688059429.100635052,0.999932098,0.008142748,0.005357761,-0.006386706,2.851084736,2.303961437,5.223453241
1688059429.172270,1688059429.133871317,0.999935834,0.008564962,0.004492895,-0.005897794,2.848099000,2.301502972,5.218041970
1688059429.204844,1688059429.167106867,0.999938629,0.007881665,0.004653264,-0.006242155,2.849547181,2.302690321,5.220631728
1688059429.238392,1688059429.200341225,0.999936187,0.008847385,0.003329753,-0.006185274,2.846724044,2.300468117,5.215583152
1688059429.274521,1688059429.233574867,0.999934019,0.008746271,0.004117194,-0.006205514,2.848054693,2.301549016,5.217999525
1688059429.302778,1688059429.266807318,0.999941344,0.007724230,0.004512662,-0.006105822,2.849321538,2.302537356,5.220279413
1688059429.336929,1688059429.300038815,0.999923112,0.009076407,0.005041712,-0.006780116,2.849653076,2.302793384,5.220805800
1688059429.370602,1688059429.333269358,0.999938235,0.008840838,0.003245727,-0.005901741,2.846836895,2.300523375,5.215706216
1688059429.403615,1688059429.366498947,0.999953563,0.007184033,0.002986104,-0.005687157,2.843654149,2.298153635,5.209801063
1688059429.436271,1688059429.399727583,0.999939096,0.007958752,0.004538507,-0.006153490,2.850489907,2.303483301,5.222438755
1688059429.519508,1688059429.466181755,0.999931405,0.008962822,0.004203898,-0.006259449,2.848487609,2.301877163,5.218786002
1688059429.545187,1688059429.499407053,0.999956552,0.007122369,0.002735695,-0.005355476,2.844550390,2.298948467,5.211511620
1688059429.572785,1688059429.532631636,0.999931394,0.008414665,0.004861562,-0.006539500,2.848518987,2.301882699,5.218772142
1688059429.646065,1688059429.599077940,0.999949997,0.007555630,0.002987373,-0.005830228,2.843075115,2.297763299,5.208884226
1688059429.672322,1688059429.632299423,0.999960960,0.006246565,0.003025354,-0.005468723,2.845999575,2.300130973,5.214189878
1688059429.706068,1688059429.665519953,0.999931950,0.008219734,0.005183610,-0.006454606,2.849980995,2.303047632,5.221396773
1688059429.740858,1688059429.698739529,0.999928360,0.009197398,0.004353278,-0.006303255,2.848007580,2.301468250,5.217928883
1688059429.770709,1688059429.731958151,0.999951971,0.007716633,0.002373639,-0.005556560,2.841889427,2.296781454,5.206643090
1688059429.805989,1688059429.765175819,0.999937198,0.008434799,0.004427875,-0.005903314,2.848533278,2.301901802,5.218829102
1688059429.837132,1688059429.798392296,0.999955241,0.007000111,0.003368453,-0.005400756,2.845356690,2.299541784,5.212976515
1688059429.872424,1688059429.831607819,0.999937308,0.008585580,0.003768382,-0.006121026,2.847496582,2.301016936,5.216898159
1688059429.905708,1688059429.864827156,0.999936367,0.007924027,0.004866684,-0.006386416,2.850416465,2.303419649,5.222221077
1688059429.937391,1688059429.898072243,0.999944044,0.007554230,0.004880994,-0.005569467,2.850211984,2.303204209,5.221848640
1688059429.970243,1688059429.931316376,0.999936055,0.008631752,0.003934336,-0.006156280,2.847279424,2.300881034,5.216467502
1688059430.005538,1688059429.964559555,0.999936974,0.008253568,0.004454521,-0.006171215,2.848482569,2.301858999,5.218702262
1688059430.041748,1688059429.997801781,0.999939565,0.007960799,0.004806100,-0.005864561,2.849710829,2.302844242,5.220994542
1688059430.071232,1688059430.031043053,0.999929990,0.009014909,0.004309391,-0.006338370,2.848284905,2.301750985,5.218355865
1688059430.104753,1688059430.064282894,0.999927421,0.009469567,0.003954240,-0.006312200,2.846922594,2.300596801,5.215797911
1688059430.137055,1688059430.097522259,0.999933931,0.007886924,0.005528572,-0.006274208,2.851823013,2.304602801,5.224805228
1688059430.171229,1688059430.130760431,0.999930631,0.008642302,0.004582267,-0.006561039,2.848392537,2.301781330,5.218570573
