__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688068274.854587,1688068274.809372187,0.063213741,0.990288737,-0.005041362,0.123720751,-1.749604878,0.703911672,16.705926270
1688068274.889734,1688068274.842618942,0.054218179,0.991418172,-0.005119258,0.118845234,-1.750596020,0.704263074,16.714810174
1688068274.921026,1688068274.875864744,0.055711048,0.991410772,-0.004515964,0.118239441,-1.750539259,0.704302695,16.714643256
1688068274.955336,1688068274.909109592,0.059368150,0.990948036,-0.005434592,0.120282495,-1.749968510,0.704017654,16.708050079
1688068274.988393,1688068274.942353487,0.047144717,0.992057959,-0.003831017,0.116549149,-1.751783072,0.704686082,16.726868117
1688068275.022891,1688068274.975596428,0.045497338,0.992175695,-0.004380901,0.116181715,-1.752632642,0.704948988,16.732100927
1688068275.055551,1688068275.008838415,0.054736735,0.991110517,-0.004552125,0.121173887,-1.750364366,0.704084807,16.710398178
1688068275.088622,1688068275.042079449,0.039656804,0.989968558,-0.002645917,0.135582416,-1.752702698,0.705476566,16.747611556
1688068275.121733,1688068275.075319290,0.059542353,0.994148485,-0.005041262,0.089989350,-1.749583517,0.704193902,16.714889843
1688068275.155574,1688068275.108558416,0.051950626,0.991575433,-0.004664747,0.118564468,-1.750210635,0.704114091,16.710875277
1688068275.189194,1688068275.141796350,0.055459621,0.991296016,-0.004486826,0.119316001,-1.750953461,0.704448335,16.717313267
1688068275.220675,1688068275.175033808,0.053490839,0.990980568,-0.004779094,0.122773791,-1.749762131,0.703688481,16.706480775
1688068275.253746,1688068275.208269835,0.065624499,0.990406859,-0.005566374,0.121477137,-1.747442018,0.703107051,16.686704670
1688068275.286809,1688068275.241504908,0.053253192,0.991406576,-0.004276537,0.119410259,-1.751183071,0.704454956,16.718208307
1688068275.321201,1688068275.274739027,0.052473404,0.991450658,-0.004962557,0.119362925,-1.751453420,0.704492291,16.723731735
1688068275.353144,1688068275.307972193,0.051807008,0.991929424,-0.004778877,0.115625317,-1.751096474,0.704616636,16.720637852
1688068275.388331,1688068275.341204405,0.041369245,0.992412439,-0.003990983,0.115716065,-1.754014762,0.705446321,16.744420177
1688068275.423526,1688068275.374435663,0.058004518,0.991158326,-0.004910462,0.119233118,-1.750547687,0.704304879,16.714515949
1688068275.456364,1688068275.407665730,0.057204115,0.991422234,-0.004651819,0.117422328,-1.750776314,0.704370577,16.716689062
1688068275.489602,1688068275.440895319,0.040465553,0.992631414,-0.003508467,0.114162628,-1.750966069,0.705243421,16.741509928
1688068275.522451,1688068275.474123478,0.037683936,0.989877405,-0.002625947,0.136805514,-1.752446229,0.705573177,16.744653985
1688068275.555626,1688068275.507350922,0.061516083,0.991370625,-0.005633755,0.115621433,-1.751734597,0.704748876,16.725241678
1688068275.589831,1688068275.540577173,0.041106934,0.989686220,-0.002794521,0.137199115,-1.752634640,0.705741559,16.747442293
1688068275.623144,1688068275.573802471,0.061174168,0.990998999,-0.005672117,0.118939197,-1.749820672,0.703951424,16.708346598
1688068275.657478,1688068275.607027054,0.058702965,0.990572747,-0.005110787,0.123666789,-1.748903326,0.703582188,16.698990979
1688068275.689313,1688068275.640250444,0.051509948,0.991979414,-0.004182132,0.115351973,-1.751738482,0.704577291,16.724971799
1688068275.723484,1688068275.673472881,0.037035193,0.990365122,-0.002584059,0.133411554,-1.753267235,0.705898497,16.753058923
1688068275.755802,1688068275.706694365,0.060975179,0.990702524,-0.005262125,0.121502452,-1.749999418,0.704019887,16.707976970
1688068275.790823,1688068275.739915133,0.062748648,0.991022631,-0.005441948,0.117928524,-1.750444268,0.704122099,16.713161650
1688068275.846607,1688068275.773138285,0.058514964,0.990811543,-0.004398203,0.121857055,-1.749569635,0.703693911,16.705704216
1688068275.870669,1688068275.806598186,0.058866398,0.991091637,-0.004879346,0.119366272,-1.751246150,0.704378369,16.721051700
1688068275.895458,1688068275.840059996,-0.011346936,0.999787191,-0.003982310,-0.016761902,-1.750794793,0.704278279,16.710975399
1688068275.925379,1688068275.873523951,0.054124296,0.991431038,-0.004640375,0.118800355,-1.750527356,0.704238485,16.714535868
1688068275.956422,1688068275.906989574,0.051279628,0.992077922,-0.004425250,0.114595874,-1.752443264,0.705011210,16.731474677
1688068275.990362,1688068275.940456867,0.060836780,0.991716003,-0.005262725,0.113006902,-1.750816927,0.704360041,16.718762984
1688068276.024050,1688068275.973926067,0.051360889,0.991743933,-0.004885076,0.117397472,-1.752414164,0.704750706,16.730253080
1688068276.057478,1688068276.007396936,0.067605558,0.990099678,-0.005089845,0.122907320,-1.747970758,0.703084228,16.690280122
1688068276.091809,1688068276.040869713,0.068121190,0.992401185,-0.005195146,0.102334755,-1.748169674,0.703754688,16.701030261
1688068276.125503,1688068276.074344158,0.057826873,0.991172004,-0.004687591,0.119214670,-1.751087480,0.704303923,16.720017158
