__time,/tf/camera_color_optical_frame/tag36h11:0/header/stamp,/tf/camera_color_optical_frame/tag36h11:0/rotation/w,/tf/camera_color_optical_frame/tag36h11:0/rotation/x,/tf/camera_color_optical_frame/tag36h11:0/rotation/y,/tf/camera_color_optical_frame/tag36h11:0/rotation/z,/tf/camera_color_optical_frame/tag36h11:0/translation/x,/tf/camera_color_optical_frame/tag36h11:0/translation/y,/tf/camera_color_optical_frame/tag36h11:0/translation/z
1688480721.520067,1688480721.448286295,0.161587640,-0.985569888,-0.042025868,-0.027843448,-0.428429262,-0.413196901,21.386623518
1688480721.754784,1688480721.681474924,0.171537001,-0.983926771,-0.040901436,-0.028111193,-0.426984498,-0.411880575,21.304039646
1688480721.823432,1688480721.748541117,0.161050276,-0.985908421,-0.043301942,-0.013127682,-0.428900512,-0.412838964,21.379417355
1688480721.920809,1688480721.849158764,0.171780858,-0.984110623,-0.042084062,-0.015701888,-0.427210204,-0.411551018,21.303137068
1688480721.953028,1688480721.882702827,0.165375440,-0.985203320,-0.042278508,-0.015424304,-0.427012793,-0.412083202,21.307403470
1688480721.984391,1688480721.916249514,0.169431488,-0.984597282,-0.039971680,-0.016230479,-0.427948666,-0.412033711,21.339855891
1688480722.023438,1688480721.949798584,0.167981476,-0.984544648,-0.042845017,-0.024866954,-0.428037730,-0.412168941,21.337355636
1688480722.121616,1688480722.050460577,0.169228499,-0.984704991,-0.039455300,-0.012691527,-0.427672922,-0.411962722,21.349002019
1688480722.321522,1688480722.251851797,0.170784398,-0.984268975,-0.042141849,-0.016472354,-0.426883454,-0.411211873,21.295091122
1688480722.355867,1688480722.285425425,0.170648075,-0.984468865,-0.040902245,-0.005224417,-0.426230581,-0.411154804,21.287595777
1688480722.388871,1688480722.319001913,0.166662082,-0.984830951,-0.040382775,-0.026476026,-0.427514551,-0.412532977,21.334130941
1688480722.453509,1688480722.386161804,0.170692334,-0.984042792,-0.040572040,-0.029628042,-0.426766671,-0.411351976,21.285933931
1688480722.587945,1688480722.520511389,0.167053940,-0.984913197,-0.041472967,-0.017859714,-0.425914612,-0.411057733,21.266665450
1688480722.620308,1688480722.554105043,0.165274738,-0.985129137,-0.041663269,-0.021656802,-0.428155909,-0.412072706,21.366275899
1688480722.658301,1688480722.587701082,0.168827690,-0.984338475,-0.042243436,-0.028115290,-0.426715369,-0.411584523,21.309495590
1688480722.720917,1688480722.654900551,0.168809591,-0.984720939,-0.039889645,-0.015388656,-0.426574670,-0.412250854,21.328011845
1688480722.890725,1688480722.821935654,0.171871904,-0.984047884,-0.040366628,-0.021916797,-0.426392157,-0.411968485,21.302175140
1688480722.921812,1688480722.855294704,0.174438937,-0.983247611,-0.041852215,-0.032304578,-0.426996024,-0.411913016,21.301958809
1688480723.089330,1688480723.022091389,0.161011025,-0.986022696,-0.040639298,-0.013532961,-0.426665028,-0.411947045,21.307188541
1688480723.120145,1688480723.055450678,0.170139681,-0.984539384,-0.040956269,-0.007568022,-0.426492449,-0.411665391,21.305837185
1688480723.155967,1688480723.088809967,0.171023461,-0.984121826,-0.040856603,-0.024206314,-0.427106092,-0.411845039,21.315541370
1688480723.190033,1688480723.122169495,0.166043643,-0.985097747,-0.041055138,-0.018066909,-0.429215330,-0.413786007,21.401453966
1688480723.324196,1688480723.255606890,0.165634061,-0.985238416,-0.041052414,-0.013613259,-0.427876994,-0.413025624,21.376873957
1688480723.390345,1688480723.322325706,0.164316203,-0.985462804,-0.042297369,-0.008612763,-0.427104418,-0.411996366,21.323174145
1688480723.425684,1688480723.355684996,0.168644086,-0.984619027,-0.040382649,-0.021302232,-0.428387173,-0.412801787,21.376106193
1688480723.456304,1688480723.389044523,0.167521518,-0.984675853,-0.042604125,-0.023127761,-0.427993314,-0.412502552,21.333333890
1688480723.491568,1688480723.422403812,0.165883037,-0.985042565,-0.040810593,-0.022549039,-0.426854948,-0.411681748,21.308065724
1688480723.635858,1688480723.555841208,0.166504590,-0.984618087,-0.042411868,-0.031696644,-0.428371093,-0.412190246,21.346338534
1688480723.726671,1688480723.655919790,0.166610535,-0.985014937,-0.039292412,-0.021038279,-0.427850580,-0.412094879,21.343341876
1688480723.787584,1688480723.722639322,0.169597634,-0.984194095,-0.039268665,-0.032505366,-0.427609349,-0.411777838,21.316619060
1688480723.859107,1688480723.789359808,0.164815093,-0.985137366,-0.040151381,-0.026985598,-0.428187909,-0.412950838,21.376674737
1688480723.893176,1688480723.822720289,0.169409625,-0.984426503,-0.040920301,-0.023029726,-0.427648959,-0.411777757,21.321107526
1688480723.922149,1688480723.856080532,0.163906720,-0.985591997,-0.041748629,-0.000235519,-0.427422509,-0.411924380,21.335219247
1688480724.021870,1688480723.956161737,0.166006357,-0.985051894,-0.042457930,-0.017662925,-0.427599447,-0.412223527,21.322116581
1688480724.090232,1688480724.022882223,0.166119400,-0.985186690,-0.040946859,-0.011614002,-0.427917401,-0.412809070,21.344147087
1688480724.122982,1688480724.056242704,0.160822007,-0.985991152,-0.041561814,-0.015177132,-0.428643317,-0.412730338,21.362057998
1688480724.192393,1688480724.122963667,0.164132859,-0.985300531,-0.042020822,-0.021852206,-0.429125787,-0.413553026,21.395087976
1688480724.223752,1688480724.156323910,0.165771470,-0.985186107,-0.041448519,-0.014497408,-0.426988229,-0.411546115,21.313719740
1688480724.255603,1688480724.189684391,0.170220119,-0.984563441,-0.040686269,-0.002137549,-0.427578900,-0.412820646,21.360252238
1688480724.321702,1688480724.256405354,0.165874854,-0.985068901,-0.042406787,-0.018068157,-0.428465733,-0.413198941,21.354439096
1688480724.356931,1688480724.289765596,0.173054560,-0.983746411,-0.040420058,-0.025716465,-0.428189705,-0.412553660,21.351256982
1688480724.391077,1688480724.323126316,0.165110541,-0.985303811,-0.040210950,-0.017262336,-0.426889402,-0.411585770,21.321925633
1688480724.425838,1688480724.356486559,0.165296548,-0.985088107,-0.041165427,-0.024163630,-0.429346214,-0.413259215,21.413745536
1688480724.457403,1688480724.389847040,0.165172124,-0.985323699,-0.040829537,-0.013723194,-0.428317637,-0.413001113,21.363452194
1688480724.523818,1688480724.456568003,0.164875328,-0.985010120,-0.041388389,-0.029294883,-0.428056994,-0.412376320,21.338024566
1688480724.556543,1688480724.489928484,0.164411490,-0.985291531,-0.040648923,-0.022740414,-0.428803308,-0.413529212,21.371631456
1688480724.624115,1688480724.556649446,0.169957192,-0.984278490,-0.041500744,-0.024250674,-0.427072633,-0.411291499,21.300421170
1688480724.654936,1688480724.590009928,0.174121270,-0.983558206,-0.041800527,-0.023404160,-0.425826548,-0.410303118,21.247099214
1688480724.724370,1688480724.656731129,0.164628730,-0.985218370,-0.042464018,-0.020951188,-0.428051511,-0.412568254,21.358568459
1688480724.758425,1688480724.690091610,0.170792141,-0.984290253,-0.040500013,-0.019039222,-0.427301699,-0.412063823,21.320589224
1688480724.891091,1688480724.823527336,0.162846533,-0.985185197,-0.041044456,-0.034734532,-0.428159823,-0.412898314,21.377208908
1688480724.923734,1688480724.856886148,0.166279488,-0.984941952,-0.040792297,-0.024009822,-0.428381000,-0.412843303,21.368594377
1688480724.957416,1688480724.890245438,0.164910735,-0.985073143,-0.041228153,-0.027121812,-0.428347919,-0.413036378,21.362091479
1688480724.990978,1688480724.923604250,0.167165346,-0.984875952,-0.041077094,-0.019692108,-0.427171246,-0.411275211,21.318492478
1688480725.023589,1688480724.956963062,0.167200348,-0.984860339,-0.041215936,-0.019884720,-0.427843299,-0.411893987,21.336374303
1688480725.091368,1688480725.023681164,0.170326396,-0.984420169,-0.039865305,-0.017793440,-0.426747314,-0.411160865,21.300495186
1688480725.121068,1688480725.057039976,0.167779152,-0.984916140,-0.040396849,-0.012587581,-0.427104790,-0.412157936,21.337677769
1688480725.187546,1688480725.123757839,0.168338090,-0.984820687,-0.042119582,-0.004054908,-0.427607128,-0.412145288,21.322776408
1688480725.288786,1688480725.223834753,0.171158307,-0.984437723,-0.038820956,-0.008951965,-0.426396434,-0.411549226,21.287501304
1688480725.325935,1688480725.257193565,0.170109376,-0.984277966,-0.042519463,-0.021255140,-0.429143113,-0.412973837,21.387689041
1688480725.396927,1688480725.323911667,0.168381342,-0.984581729,-0.040835521,-0.024062476,-0.426918443,-0.411192267,21.297543618
1688480725.426122,1688480725.357270479,0.173763501,-0.983956580,-0.039678787,-0.007828705,-0.425959450,-0.411175863,21.290622478
1688480725.690197,1688480725.624142170,0.167073817,-0.984703868,-0.044095762,-0.022365080,-0.427506452,-0.412125524,21.326409072
1688480725.724125,1688480725.657501221,0.171858315,-0.984099324,-0.040554309,-0.019198638,-0.425907107,-0.410238913,21.254546007
1688480725.759384,1688480725.690860033,0.175056267,-0.983451775,-0.041890122,-0.020570034,-0.426406943,-0.410365913,21.262826074
