__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688060340.592867,1688060340.541807652,0.999868046,-0.001138405,0.010544103,-0.012305114,7.254950239,3.659548598,8.340558508
1688060340.628057,1688060340.575074911,0.999849764,-0.003603108,0.012784944,-0.011136057,7.277462501,3.671023521,8.366502462
1688060340.662535,1688060340.608341455,0.999864469,-0.002651399,0.011489887,-0.011488984,7.267058077,3.665775170,8.354509704
1688060340.692842,1688060340.641607761,0.999858616,-0.001917935,0.011480166,-0.012135689,7.266930551,3.665665286,8.354364662
1688060340.728262,1688060340.674873114,0.999872528,-0.002818764,0.010835626,-0.011382915,7.261756783,3.663024882,8.348467701
1688060340.758756,1688060340.708137751,0.999864258,-0.002864016,0.011344324,-0.011600429,7.268142494,3.666295945,8.355806396
1688060340.794308,1688060340.741401672,0.999848753,-0.003165473,0.012292071,-0.011889352,7.277174398,3.670726808,8.366163783
1688060340.825347,1688060340.774665117,0.999860789,-0.003283562,0.011420704,-0.011712766,7.269152566,3.666820187,8.356958271
1688060340.861222,1688060340.807927847,0.999845757,-0.002894715,0.012352641,-0.012144745,7.275328112,3.669866442,8.364123033
1688060340.895416,1688060340.841189623,0.999850485,-0.001813405,0.012511584,-0.011797449,7.267495982,3.665884581,8.354946796
1688060340.930578,1688060340.874450922,0.999843250,-0.003555293,0.012899964,-0.011594232,7.278215740,3.671380655,8.367403366
1688060340.962355,1688060340.907714367,0.999851871,-0.003563270,0.011921718,-0.011891650,7.269878970,3.667143074,8.357793209
