__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688331854.073851,1688331854.026818037,-0.050853666,-0.994178146,0.013142012,0.094079784,2.039941439,-0.092527916,8.289968189
1688331854.106228,1688331854.060232162,0.051477235,-0.988951235,0.025142430,0.136723836,2.040739426,-0.091933319,8.293774229
1688331854.141050,1688331854.093646526,-0.054631614,0.983865809,-0.024515826,-0.168589537,2.033237801,-0.090787311,8.264640858
1688331854.172438,1688331854.126855850,0.055611093,-0.984032551,0.024723178,0.167260605,2.033337630,-0.090895654,8.264675778
1688331854.207166,1688331854.160063982,0.041295796,0.996027462,-0.014111937,-0.077619623,2.035408105,-0.091363864,8.270437976
1688331854.240773,1688331854.193270445,-0.055687494,0.983408083,-0.025077607,-0.170817325,2.031614875,-0.090963476,8.258531839
1688331854.313353,1688331854.259680271,-0.052251556,0.984486252,-0.024608972,-0.165683409,2.034143733,-0.090980185,8.267805119
1688331854.341816,1688331854.292883158,0.055242569,-0.983713899,0.024953136,0.169211596,2.031892642,-0.090901185,8.258635786
1688331854.375570,1688331854.326084375,0.050937974,0.994233948,-0.013009194,-0.093460906,2.039584647,-0.092448742,8.288384645
1688331854.407728,1688331854.359284639,-0.047810670,-0.994568843,0.013545592,0.091452032,2.039989540,-0.092569014,8.288961077
1688331854.440856,1688331854.392483711,-0.056427424,0.982871146,-0.024623042,-0.173706541,2.031674370,-0.090845324,8.258325876
1688331854.473340,1688331854.425681353,0.050995303,0.994728155,-0.012814001,-0.088040772,2.040012475,-0.092502517,8.290082128
1688331854.506730,1688331854.458877802,-0.050943211,0.984490824,-0.024255640,-0.166115231,2.033789334,-0.090988337,8.266175828
1688331854.539582,1688331854.492073059,0.052235233,0.994626223,-0.013320412,-0.088389610,2.038614205,-0.092582329,8.284089810
1688331854.574099,1688331854.525266647,0.058675779,-0.983686000,0.025071423,0.168197592,2.032176896,-0.090779507,8.260327603
1688331854.607882,1688331854.558459282,-0.048905474,-0.994763890,0.013407022,0.088731673,2.040579315,-0.092570455,8.291919119
1688331854.640936,1688331854.591650486,0.056920556,-0.988070191,0.026081657,0.140702150,2.039360664,-0.091897964,8.288566950
1688331854.673735,1688331854.624840260,0.057533546,-0.987541965,0.026153562,0.144106729,2.040720708,-0.091851018,8.294295880
1688331854.708788,1688331854.658029079,-0.048896455,-0.994581172,0.013367595,0.090767487,2.040271733,-0.092534462,8.291011034
1688331854.742130,1688331854.691216230,-0.057557636,0.983045232,-0.025181308,-0.172264601,2.030423891,-0.090825299,8.253379757
1688331854.777757,1688331854.724402428,-0.055079051,0.983638519,-0.024933641,-0.169705263,2.031993593,-0.090952928,8.259390319
1688331854.808950,1688331854.757587194,0.048543549,0.994631703,-0.013296755,-0.090412914,2.039977855,-0.092520196,8.289730040
1688331854.841393,1688331854.790770531,0.048505110,0.994380571,-0.013717155,-0.093093359,2.040122631,-0.092540640,8.290451230
1688331854.874246,1688331854.823952675,-0.056432111,0.983340304,-0.024820344,-0.171000626,2.032286521,-0.090857397,8.260316201
1688331854.907610,1688331854.857133627,0.047226320,0.994818890,-0.013569715,-0.088999519,2.040131258,-0.092660398,8.290105749
1688331854.942416,1688331854.890313148,-0.051969228,0.984198457,-0.024335581,-0.167512315,2.034549544,-0.091031486,8.269914167
1688331854.974277,1688331854.923491478,0.051103741,-0.984366135,0.024211730,0.166809808,2.033326602,-0.090961970,8.264665968
1688331855.008268,1688331854.956668377,0.053539298,-0.983985213,0.024826532,0.168197169,2.033118801,-0.090902278,8.263575900
1688331855.044106,1688331854.989844322,-0.055987442,0.983903049,-0.025365380,-0.167799866,2.033075447,-0.090853483,8.264078860
1688331855.074523,1688331855.023018599,-0.046368498,-0.994291601,0.013793744,0.095099461,2.041690024,-0.092572000,8.296585240
1688331855.108334,1688331855.056191921,0.056195248,-0.984549389,0.025030313,0.163945353,2.032920295,-0.090951452,8.262374535
