__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326840.448529,1688326840.407279730,0.999479762,0.007315176,0.016118564,-0.026960810,7.240413327,2.786421709,7.231502145
1688326840.480906,1688326840.440389872,0.999504464,0.005975128,0.016401846,-0.026193583,7.247346678,2.789080113,7.238409636
1688326840.514857,1688326840.473498106,0.999446664,0.010240335,0.016739171,-0.026857075,7.211838789,2.775479917,7.203116004
1688326840.547865,1688326840.506604433,0.999489415,0.006407993,0.017063801,-0.026242609,7.245209672,2.788302255,7.236250657
1688326840.584184,1688326840.539709091,0.999493299,0.006425782,0.016159092,-0.026659660,7.236734547,2.785153624,7.227851238
1688326840.615562,1688326840.572811365,0.999563931,0.006786639,0.013852679,-0.025179229,7.232934238,2.783579448,7.223990899
1688326840.647708,1688326840.605911970,0.999483349,0.006554484,0.015833459,-0.027191450,7.232261528,2.783213839,7.223257560
1688326840.681645,1688326840.639010429,0.999519540,0.005679864,0.016599226,-0.025551802,7.250906799,2.790378356,7.241964973
1688326840.715896,1688326840.672107220,0.999527610,0.008002949,0.014815054,-0.025710370,7.231296372,2.782873818,7.222370277
1688326840.749191,1688326840.705201864,0.999389228,0.006713211,0.020117311,-0.027774053,7.274224252,2.800021692,7.265436960
1688326840.780973,1688326840.738294840,0.999436178,0.009869485,0.017269665,-0.027049549,7.214500765,2.776472156,7.205797622
1688326840.814893,1688326840.771385670,0.999383339,0.005821774,0.019997068,-0.028269513,7.283201627,2.803432001,7.274256911
1688326840.849598,1688326840.804474831,0.999475592,0.009809282,0.016701025,-0.025949844,7.218226492,2.778038622,7.209746945
1688326840.880366,1688326840.837561846,0.999445701,0.007254538,0.017257511,-0.027528892,7.242241378,2.787164750,7.233160742
1688326840.912945,1688326840.870646954,0.999486840,0.006185194,0.016973162,-0.026452061,7.241970924,2.786921190,7.232678747
1688326840.948608,1688326840.903730154,0.690974597,-0.286121822,0.663783621,-0.008928236,7.237419315,2.784995924,7.229182981
1688326840.980606,1688326840.936811447,0.999457206,0.006762052,0.017177979,-0.027285266,7.241863895,2.787031225,7.232904610
1688326841.014734,1688326840.969897747,0.999515938,0.006183008,0.016355751,-0.025732263,7.248440630,2.789579129,7.239525898
1688326841.050100,1688326841.003254652,0.999507748,0.007779527,0.015243365,-0.026294128,7.233222174,2.783737171,7.224250690
1688326841.080908,1688326841.036772966,0.999486941,0.006635734,0.016445606,-0.026671400,7.242815459,2.787315338,7.233854559
1688326841.112746,1688326841.070291758,0.999422848,0.004766713,0.020279153,-0.026832927,7.290366012,2.806225003,7.281447046
1688326841.151063,1688326841.103811264,0.999498565,0.006325907,0.017195803,-0.025824507,7.241599497,2.786707904,7.232455715
1688326841.183749,1688326841.137331009,0.999528926,0.006073893,0.016427497,-0.025202617,7.240468351,2.786443149,7.231511128
1688326841.215344,1688326841.170851231,0.999494683,0.006483205,0.016058072,-0.026654920,7.240371231,2.786445012,7.231320987
1688326841.248549,1688326841.204372168,0.999390663,0.004488183,0.021197491,-0.027364657,7.297355578,2.808841634,7.288397250
1688326841.282240,1688326841.237893581,0.999476082,0.007557471,0.016171517,-0.026998687,7.231885893,2.783124745,7.223046768
1688326841.314406,1688326841.271415234,0.999519038,0.006222454,0.015425683,-0.026172910,7.231751390,2.783086228,7.222715185
1688326841.348749,1688326841.304937601,0.999520689,0.006385911,0.015594715,-0.025969560,7.240528175,2.786463284,7.231634110
1688326841.382704,1688326841.338460207,0.999490798,0.006855718,0.016266794,-0.026580748,7.237082014,2.785074411,7.228194519
1688326841.416669,1688326841.371983528,0.999486476,0.006920528,0.016367376,-0.026664585,7.245082352,2.788170346,7.236114696
1688326841.448064,1688326841.405507326,0.999487446,0.006957702,0.017144623,-0.026124673,7.233678122,2.783790269,7.224527162
1688326841.483318,1688326841.439031601,0.999483807,0.007504134,0.016373352,-0.026603021,7.241224906,2.786749257,7.232352617
1688326841.516340,1688326841.472556114,0.999489185,0.010094334,0.015622394,-0.025988717,7.204912509,2.772949766,7.196499373
1688326841.549484,1688326841.506081581,0.999487428,0.005896689,0.016664856,-0.026690692,7.241091218,2.786650208,7.231912289
1688326841.581875,1688326841.539607286,0.999481216,0.007068352,0.016058252,-0.027008681,7.235265319,2.784549182,7.226289729
1688326841.615598,1688326841.573133230,0.999509598,0.006379122,0.015992924,-0.026155237,7.238180076,2.785543553,7.229257761
