__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688331818.047969,1688331818.000746250,0.004928370,0.999416107,-0.018396818,0.028367481,-0.006013664,-0.030510342,8.304224592
1688331818.081052,1688331818.034430027,0.025815809,0.999103441,-0.017741885,-0.028479549,-0.005979216,-0.030698113,8.306384375
1688331818.113791,1688331818.068115234,0.025828087,0.999205596,-0.019047934,0.023627599,-0.006029388,-0.030732575,8.296445626
1688331818.147166,1688331818.101802588,0.009558101,0.999655808,-0.018074502,0.016438395,-0.006158905,-0.030680143,8.312433375
1688331818.180707,1688331818.135491371,0.017478515,0.999607079,-0.018363636,0.011956846,-0.006153975,-0.030615281,8.307816740
1688331818.217282,1688331818.169182062,0.014449141,0.999608086,-0.018474328,0.015283846,-0.006176353,-0.030601796,8.306877002
1688331818.246822,1688331818.202874422,0.023830268,0.999336389,-0.018236452,0.020647821,-0.006127587,-0.030665460,8.302019595
1688331818.282588,1688331818.236568928,0.026082457,0.999320937,-0.018795130,0.018003169,-0.006058597,-0.030693937,8.303329477
1688331818.315540,1688331818.270264864,0.016849481,0.999650038,-0.018304021,0.008992191,-0.006255848,-0.030677647,8.310629251
1688331818.347222,1688331818.303962946,0.009428224,0.999464213,-0.018201226,0.025516888,-0.006056811,-0.030590095,8.304888048
1688331818.378803,1688331818.337662458,0.021149138,0.999164036,-0.017393125,-0.030354935,-0.006032532,-0.030678994,8.308905883
1688331818.413840,1688331818.371364117,0.022274954,0.999403512,-0.018708059,0.018613306,-0.006023876,-0.030692605,8.303330778
1688331818.446976,1688331818.405067205,0.008316743,0.999396658,-0.018192641,0.028393313,-0.006036816,-0.030534398,8.302736708
1688331818.481739,1688331818.438772202,0.012607464,0.999560450,-0.018256151,0.019663960,-0.006032237,-0.030592173,8.304180049
1688331818.513309,1688331818.472479105,-0.010660182,0.998841145,-0.017649371,0.043488247,-0.005464330,-0.030360213,8.306565297
1688331818.547466,1688331818.506187439,0.018861518,0.999458334,-0.018413889,0.019703076,-0.006110769,-0.030756082,8.306544341
1688331818.627078,1688331818.573610067,0.012700959,0.999748709,-0.018156533,0.003397746,-0.006170709,-0.030571874,8.309449918
1688331818.655876,1688331818.607323885,0.010295677,0.999569823,-0.018320778,0.020457702,-0.006033056,-0.030615253,8.307672140
1688331818.684299,1688331818.641039848,0.020087978,0.999166624,-0.017028216,-0.031186074,-0.006082870,-0.030647091,8.308937491
1688331818.715253,1688331818.674750090,0.021826047,0.998992706,-0.017407213,-0.035130977,-0.006045181,-0.030663286,8.308510159
1688331818.748324,1688331818.707993984,0.021554053,0.998862577,-0.017449192,-0.038787901,-0.006079803,-0.030542492,8.301797732
1688331818.781422,1688331818.741236925,0.006028619,0.999587249,-0.018339804,0.021275328,-0.006123077,-0.030491094,8.308997117
1688331818.813769,1688331818.774478674,0.024013185,0.999441952,-0.018839595,0.013572807,-0.006119740,-0.030705846,8.304151991
1688331818.849195,1688331818.807719707,0.018669725,0.999649315,-0.018641962,-0.002272863,-0.006226530,-0.030634402,8.307344389
1688331818.882971,1688331818.840959787,0.004780944,0.999470713,-0.018438256,0.026371699,-0.006074009,-0.030529142,8.305806933
1688331818.915268,1688331818.874198675,0.014227693,0.999654668,-0.018276821,0.012412741,-0.006183137,-0.030666024,8.309307542
1688331818.948935,1688331818.907436848,0.024607145,0.999297532,-0.017770352,-0.021980593,-0.005927274,-0.030674421,8.312525909
1688331818.980994,1688331818.940673828,0.007759624,0.999375277,-0.018470786,0.029114850,-0.006111263,-0.030593638,8.305187841
1688331819.016982,1688331818.973909616,0.019124056,0.999111314,-0.017595244,-0.033185236,-0.006084101,-0.030597959,8.306902226
1688331819.047750,1688331819.007144690,0.023745159,0.998776374,-0.017603585,-0.039648918,-0.006124844,-0.030559927,8.300962772
1688331819.081174,1688331819.040378809,0.014085475,0.999708623,-0.018297710,0.007032968,-0.006192406,-0.030632899,8.307929303
1688331819.115813,1688331819.073611975,0.020944307,0.998861824,-0.017099066,-0.039293961,-0.006113891,-0.030658922,8.304482636
1688331819.149236,1688331819.106844187,0.022603685,0.999387396,-0.018544225,0.019235859,-0.006096126,-0.030679342,8.303209839
1688331819.182995,1688331819.140075207,0.019111087,0.999165611,-0.017425914,-0.031609891,-0.006001483,-0.030594371,8.307020801
1688331819.213893,1688331819.173305511,0.018403660,0.999651553,-0.018095214,-0.005535443,-0.006406648,-0.030700099,8.308628106
1688331819.247938,1688331819.206534386,0.017828723,0.999397808,-0.018486399,0.023332636,-0.006061379,-0.030662752,8.302086267
1688331819.282466,1688331819.239762783,0.020717201,0.999035364,-0.017247440,-0.034665032,-0.006111552,-0.030681812,8.307282131
1688331819.315286,1688331819.272989750,0.018650412,0.999460666,-0.018272993,0.019915759,-0.006102293,-0.030666322,8.306565267
1688331819.349444,1688331819.306216002,0.022339741,0.999410434,-0.018264161,0.018604884,-0.006055628,-0.030615093,8.299347314
1688331819.380415,1688331819.339441061,0.010313160,0.999563884,-0.018525890,0.020554113,-0.006118464,-0.030608258,8.308021464
1688331819.412556,1688331819.372665644,0.027214745,0.998822283,-0.017185082,-0.036305330,-0.006059806,-0.030744672,8.304411738
1688331819.448373,1688331819.405888557,0.021078657,0.999596297,-0.018182573,-0.005685664,-0.006281957,-0.030597440,8.305949043
1688331819.482747,1688331819.439110756,0.012156272,0.999750309,-0.018177120,0.004597489,-0.006309346,-0.030570523,8.312204316
1688331819.515178,1688331819.472332239,0.023139635,0.999496756,-0.018560889,0.011237648,-0.006139199,-0.030721042,8.304597431
1688331819.547961,1688331819.505552530,0.019737998,0.999031597,-0.017367916,-0.035279400,-0.006069356,-0.030643085,8.305852259
1688331819.582924,1688331819.538771629,0.013583833,0.999659960,-0.018307881,0.012659633,-0.006086253,-0.030624109,8.307464541
1688331819.616989,1688331819.571990013,0.019148035,0.999278646,-0.018934284,0.026777484,-0.005999121,-0.030620780,8.298446104
1688331819.648419,1688331819.605207443,0.017878000,0.999671672,-0.018310612,0.001283199,-0.006282655,-0.030679389,8.310503926
1688331819.680983,1688331819.638423920,0.019675751,0.999489772,-0.018458756,0.017097788,-0.006122574,-0.030674269,8.305831755
1688331819.714631,1688331819.671643257,0.018780920,0.999178962,-0.017850350,0.031145517,-0.005572552,-0.030673175,8.307890512
1688331819.748752,1688331819.704889059,0.018653402,0.999296519,-0.018133050,0.027013140,-0.006099804,-0.030727830,8.302457544
1688331819.782007,1688331819.738133907,0.018600017,0.998927088,-0.016981560,-0.038863077,-0.006109170,-0.030677776,8.304625723
1688331819.814520,1688331819.771377325,0.013682924,0.999720682,-0.018331969,0.005939225,-0.006185097,-0.030673097,8.310479382
1688331819.847338,1688331819.804620028,0.013610363,0.999614278,-0.018548649,0.015556389,-0.006121899,-0.030639294,8.309203982
1688331819.881524,1688331819.837862015,0.008745478,0.999574981,-0.018386601,0.020864025,-0.006043689,-0.030578876,8.305868796
1688331819.915867,1688331819.871102810,0.014362064,0.999716955,-0.018143560,0.005527352,-0.006216962,-0.030674048,8.310446756
1688331819.948614,1688331819.904342413,0.021323236,0.999555752,-0.018203624,0.010111671,-0.006252554,-0.030680044,8.306942710
1688331819.982273,1688331819.937581301,0.014724077,0.999623412,-0.018166577,0.014360035,-0.006193832,-0.030565707,8.310302874
