__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688321697.047517,1688321696.998549461,-0.000848330,0.998817467,-0.018141550,0.045098033,-2.196818324,0.016214693,12.662269083
1688321697.082816,1688321697.031770945,0.012230766,0.998904561,-0.019268872,0.040850914,-2.195383590,0.016151892,12.653824571
1688321697.115258,1688321697.065017462,-0.013888274,0.998811462,-0.016899922,0.043556545,-2.196599883,0.016231314,12.662030049
1688321697.148682,1688321697.098263502,0.016473084,0.997696677,-0.019192905,0.062941323,-2.197879260,0.016260073,12.670110452
1688321697.181060,1688321697.131508350,0.011000739,0.998840979,-0.019353931,0.042674429,-2.195707204,0.016216262,12.655666948
1688321697.215326,1688321697.164752007,0.018693033,0.998086880,-0.020491699,0.055256142,-2.198621028,0.016499479,12.673484241
1688321697.250071,1688321697.197994947,0.017714630,0.997942018,-0.019734015,0.058382266,-2.199828135,0.016391747,12.680127834
1688321697.281127,1688321697.231236935,-0.003623555,0.998982411,-0.017197535,0.041536218,-2.194720788,0.016479613,12.650368657
1688321697.315084,1688321697.264477491,0.010094907,0.998222861,-0.018584846,0.055711906,-2.198807314,0.016366304,12.674562112
1688321697.347154,1688321697.297717571,0.011017369,0.998743421,-0.019142821,0.044986089,-2.195742130,0.016006347,12.656273002
1688321697.381118,1688321697.330956459,0.036369451,-0.998313198,0.015009691,-0.042693464,-2.194880259,0.016525675,12.651244053
1688321697.415373,1688321697.364194632,0.015446886,0.998563650,-0.019054373,0.047633616,-2.196555840,0.016107958,12.661002332
1688321697.448755,1688321697.397431612,0.010029829,0.998899171,-0.019245200,0.041586906,-2.195348875,0.016032501,12.653981843
1688321697.481784,1688321697.430667639,0.013409590,0.998902207,-0.019496772,0.040428210,-2.194249372,0.016004996,12.647745091
1688321697.515467,1688321697.463902950,0.023510404,0.993445106,-0.019211303,0.110204396,-2.198019169,0.016163464,12.671564862
