__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688068322.861358,1688068322.803154707,-0.017791698,-0.981749890,0.004072635,-0.189298767,-3.787166885,0.714571954,16.578192872
1688068322.900006,1688068322.836650848,-0.018745453,-0.984146687,0.003969633,-0.176318316,-3.793789780,0.715579848,16.607390444
1688068322.926918,1688068322.870148420,-0.023392314,-0.982669088,0.005594442,-0.183801429,-3.788317048,0.714519966,16.582707854
1688068322.958364,1688068322.903647900,-0.013936999,-0.982411371,0.002619518,-0.186190214,-3.790393486,0.715053528,16.591338357
1688068322.992943,1688068322.937149525,0.011862288,0.982391042,-0.002339911,0.186444769,-3.784071592,0.713967137,16.565335211
1688068323.025888,1688068322.970652580,-0.015711671,-0.982951325,0.004080502,-0.183147987,-3.787602960,0.714310411,16.580283432
1688068323.061616,1688068323.004157543,-0.021991392,-0.981665319,0.004600138,-0.189283962,-3.788199660,0.714582143,16.583663077
1688068323.094666,1688068323.037664413,0.017293178,0.982933981,-0.003842250,0.183103718,-3.794402875,0.715831925,16.610657557
1688068323.128406,1688068323.071172953,-0.024792179,-0.982441190,0.004366680,-0.184866407,-3.785742980,0.714370727,16.572931520
1688068323.160650,1688068323.104683161,-0.025334096,-0.982145244,0.005087112,-0.186341150,-3.793009849,0.715434301,16.604337082
1688068323.195499,1688068323.138191462,-0.018714845,-0.983687594,0.005074535,-0.178837135,-3.794544310,0.715543125,16.609791788
1688068323.227299,1688068323.171477079,0.023739802,0.981778786,-0.005130026,0.188468885,-3.789074704,0.714970092,16.587109702
1688068323.261070,1688068323.204761982,-0.020743927,-0.982784401,0.004376917,-0.183535702,-3.793500067,0.715782614,16.606056918
1688068323.294523,1688068323.238046408,-0.034226032,-0.981474608,0.006692829,-0.188391558,-3.791191643,0.715334679,16.597083206
1688068323.326607,1688068323.271330118,-0.031872836,-0.982209018,0.005855517,-0.184973728,-3.790770542,0.714945716,16.595253464
1688068323.357909,1688068323.304613352,-0.029176487,-0.981656418,0.004755591,-0.188352842,-3.791601504,0.715382719,16.597889058
1688068323.394042,1688068323.337895393,-0.020174151,-0.982154169,0.004412720,-0.186940417,-3.791845905,0.715074652,16.599421309
1688068323.426964,1688068323.371177435,-0.024435812,-0.983080522,0.004844024,-0.181472076,-3.790610604,0.715111303,16.593680913
1688068323.460967,1688068323.404458523,-0.010654298,-0.982252404,0.003088408,-0.187235580,-3.788358076,0.714644272,16.584399012
1688068323.494221,1688068323.437738895,-0.022682730,-0.981120113,0.004814441,-0.192004266,-3.786348346,0.714242325,16.573327202
1688068323.528119,1688068323.471018791,-0.013354458,-0.982529213,0.003115694,-0.185602525,-3.789231437,0.714910267,16.587583325
1688068323.560704,1688068323.504298210,-0.014463065,-0.982276432,0.002786618,-0.186858411,-3.789190450,0.715262457,16.587456347
1688068323.594920,1688068323.537576437,-0.028568670,-0.982222436,0.006111138,-0.185433471,-3.789414091,0.714807286,16.587499848
1688068323.626490,1688068323.570854425,-0.013180631,-0.983776800,0.004189002,-0.178862884,-3.791659406,0.715358202,16.597836076
1688068323.659457,1688068323.604131699,-0.034902009,-0.981387626,0.006467433,-0.188728244,-3.789267274,0.714846784,16.587972153
1688068323.694061,1688068323.637408257,-0.021384352,-0.981929408,0.004035983,-0.187992175,-3.789116866,0.714800419,16.586494954
1688068323.727419,1688068323.670684099,0.019570153,0.981337525,-0.004358347,0.191245067,-3.794476876,0.715648496,16.609249784
1688068323.759496,1688068323.703959465,-0.020674539,-0.982468632,0.005630549,-0.185192458,-3.793628386,0.715774680,16.606305067
1688068323.793270,1688068323.737234116,-0.022981240,-0.982470872,0.004604317,-0.184936876,-3.789955992,0.714946542,16.590291066
1688068323.827212,1688068323.770508051,-0.013302389,-0.983157995,0.003294117,-0.182243115,-3.789176407,0.714737228,16.587188240
1688068323.860841,1688068323.803781509,-0.017433694,-0.981953095,0.003422950,-0.188288261,-3.791091561,0.715271822,16.596598257
1688068323.894507,1688068323.837054014,-0.017575782,-0.982711535,0.003172948,-0.184279848,-3.787761148,0.714421811,16.580759164
1688068323.927734,1688068323.870326281,-0.018527335,-0.982249730,0.003767139,-0.186622655,-3.793658365,0.715760851,16.607496281
1688068323.996671,1688068323.936868191,-0.022382906,-0.983352787,0.005287089,-0.180245248,-3.791883350,0.715409132,16.598374449
1688068324.029070,1688068323.970138311,-0.028112769,-0.980674604,0.005088391,-0.193548705,-3.783424217,0.713694528,16.563260660
1688068324.063091,1688068324.003407717,-0.014181708,-0.982359574,0.003486512,-0.186430657,-3.791817605,0.715393611,16.599334463
1688068324.097703,1688068324.036676407,-0.025687670,-0.982758825,0.005437751,-0.183018212,-3.793364982,0.715691767,16.605307157
1688068324.127476,1688068324.069944859,-0.020951806,-0.983938742,0.004020910,-0.177226989,-3.794351642,0.715753272,16.609929950
1688068324.160962,1688068324.103212118,-0.020275858,-0.982081965,0.004592958,-0.187304054,-3.790514815,0.715100355,16.593545718
1688068324.195282,1688068324.136481047,-0.030258104,-0.982621752,0.005636919,-0.183049625,-3.788413069,0.714624260,16.584486950
1688068324.228495,1688068324.169765472,-0.036616925,-0.980809499,0.006807746,-0.191378115,-3.783878195,0.713718103,16.562890976
1688068324.262580,1688068324.203048944,-0.005836264,-0.981475172,0.003480366,-0.191468830,-3.786188836,0.714232187,16.574566188
1688068324.293827,1688068324.236331940,-0.025458802,-0.981003976,0.005389521,-0.192234235,-3.787841065,0.714646854,16.582068267
1688068324.327532,1688068324.269614220,-0.017460837,-0.982902671,0.004228017,-0.183247326,-3.790148674,0.715310741,16.593112253
1688068324.360772,1688068324.302896023,-0.025802273,-0.982795937,0.005775103,-0.182792331,-3.791702440,0.715220899,16.598826171
1688068324.393499,1688068324.336177111,0.021224953,0.982444671,-0.004463214,0.185289095,-3.790905774,0.715298165,16.595895311
1688068324.427588,1688068324.369457245,-0.018803383,-0.982377753,0.003000437,-0.185933805,-3.791660511,0.715350059,16.596810907
1688068324.460929,1688068324.402737141,-0.018192593,-0.983147593,0.004308087,-0.181855107,-3.791373241,0.715178754,16.595949457
1688068324.495311,1688068324.436016083,0.015121167,0.982771595,-0.003624176,0.184168964,-3.791301994,0.715327879,16.595760938
1688068324.527256,1688068324.469294548,-0.017033375,-0.982510092,0.004934754,-0.185362974,-3.790515940,0.715066337,16.592999232
1688068324.560959,1688068324.502572298,-0.024414207,-0.983705840,0.005008461,-0.178049663,-3.792996554,0.715670490,16.603170865
