__time,/tf/camera_color_optical_frame/tag36h11:0/header/stamp,/tf/camera_color_optical_frame/tag36h11:0/rotation/w,/tf/camera_color_optical_frame/tag36h11:0/rotation/x,/tf/camera_color_optical_frame/tag36h11:0/rotation/y,/tf/camera_color_optical_frame/tag36h11:0/rotation/z,/tf/camera_color_optical_frame/tag36h11:0/translation/x,/tf/camera_color_optical_frame/tag36h11:0/translation/y,/tf/camera_color_optical_frame/tag36h11:0/translation/z
1688480589.488674,1688480589.440205097,0.085350970,0.989870851,0.053222293,0.100191304,-1.313153273,-1.414962764,17.951839400
1688480589.555694,1688480589.506578445,0.084317021,0.989409174,0.054017304,0.105082145,-1.307019892,-1.410143443,17.877312433
1688480589.591548,1688480589.539762974,0.071274287,0.990166406,0.057474566,0.105769274,-1.304884287,-1.409048430,17.859866056
1688480589.625772,1688480589.572946310,0.072273093,0.987634135,0.047908372,0.130614712,-1.314533313,-1.415741014,17.942780854
1688480589.658673,1688480589.606128454,0.077984553,0.987385955,0.049894047,0.128444425,-1.314357189,-1.415397722,17.943281431
1688480589.692728,1688480589.639309168,0.092342608,0.989167991,0.055652472,0.099610894,-1.306730024,-1.410311557,17.885683941
1688480589.722875,1688480589.672488451,0.076717110,0.986138181,0.046338730,0.139637725,-1.316695897,-1.417225472,17.960048795
1688480589.756559,1688480589.705666542,0.080060771,0.988396719,0.053162171,0.117626451,-1.305078064,-1.408933548,17.856567354
1688480589.792867,1688480589.738843203,0.078244011,0.990081154,0.054283882,0.103297842,-1.305555147,-1.409408740,17.858907642
1688480589.821826,1688480589.772018909,0.072175332,0.987419510,0.051881744,0.130773538,-1.304149829,-1.409093630,17.855870035
1688480589.854337,1688480589.805192947,0.070422062,0.990735685,0.056106758,0.101663990,-1.307451094,-1.411734576,17.883852360
1688480589.950504,1688480589.904931307,0.076744886,0.985561970,0.044606382,0.144180779,-1.312783616,-1.413456855,17.912708363
1688480590.052469,1688480590.005720139,0.075795740,0.988813367,0.051973337,0.117481506,-1.307472203,-1.410513862,17.887899533
