__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687808211.777201,1687808211.741306305,-0.080882246,0.991636515,0.017182149,-0.097595662,-0.221149255,0.061363885,2.892939129
1687808211.844610,1687808211.807465076,-0.105635368,0.988935494,0.017467002,-0.100534857,-0.220879540,0.061327089,2.888618116
1687808211.878238,1687808211.840541124,-0.057591722,0.993445392,0.014491564,-0.096834461,-0.221293578,0.061303243,2.893756970
1687808211.908875,1687808211.873614788,-0.081409023,0.989466955,0.015880633,-0.117198174,-0.218597085,0.060708001,2.858768521
1687808211.942902,1687808211.906686306,-0.113099871,0.989551654,0.018141373,-0.085165469,-0.222568491,0.061797504,2.911124310
1687808211.976334,1687808211.939755678,-0.047449790,0.993413391,0.015027110,-0.102674140,-0.220913301,0.061186084,2.889038994
1687808212.007142,1687808211.972822428,-0.032681456,0.999293099,0.014569218,-0.011361666,-0.229071330,0.063506281,3.001240780
1687808212.043227,1687808212.005887270,-0.114855183,0.991382570,0.018254557,-0.057953145,-0.225377833,0.062677918,2.949437959
1687808212.075121,1687808212.038949728,0.006131582,0.997344419,0.013481154,-0.071306037,-0.223447244,0.061851528,2.925071781
1687808212.107860,1687808212.072010040,-0.080571285,0.993185283,0.016699621,-0.081119886,-0.223087196,0.061905546,2.918467716
1687808212.184868,1687808212.138123751,-0.098438969,0.988859502,0.017219436,-0.108367954,-0.219903776,0.061046870,2.875707559
1687808212.208373,1687808212.171177387,-0.053481952,0.995344995,0.015176318,-0.078268580,-0.224492635,0.062128301,2.933517826
1687808212.241508,1687808212.204228878,-0.084291145,0.991598473,0.016667507,-0.095064325,-0.221957213,0.061705930,2.906059373
1687808212.275356,1687808212.237277746,-0.081084603,0.994011145,0.017449642,-0.069813862,-0.224931903,0.062542312,2.945219089
1687808212.307263,1687808212.270324469,-0.083259343,0.992604942,0.016289082,-0.085592135,-0.222491611,0.061659650,2.909723864
1687808212.341991,1687808212.303369045,-0.100515369,0.988273894,0.017739252,-0.111583270,-0.219874833,0.061117243,2.877691160
1687808212.375445,1687808212.336411476,-0.077720873,0.994601112,0.016562750,-0.065578814,-0.225241275,0.062510865,2.949260858
1687808212.410578,1687808212.369451523,-0.085263766,0.995101346,0.017486042,-0.045462307,-0.226448791,0.062879177,2.962988131
1687808212.441526,1687808212.402489185,-0.059595366,0.994457449,0.015386894,-0.084643871,-0.222864550,0.061775020,2.915106075
1687808212.474308,1687808212.435524940,-0.078178163,0.993827984,0.017067594,-0.075422570,-0.223653389,0.062114982,2.925913050
1687808212.509223,1687808212.468565464,-0.100534160,0.992440026,0.017921381,-0.066169245,-0.224501486,0.062379475,2.937204230
1687808212.541562,1687808212.501663923,-0.048038992,0.996728220,0.015555256,-0.062409554,-0.224939792,0.062442503,2.942373414
1687808212.575468,1687808212.534759998,-0.101442657,0.993064293,0.016977237,-0.055116123,-0.225579420,0.062677968,2.951097964
1687808212.610039,1687808212.567854166,-0.025242877,0.994931075,0.014313145,-0.096094792,-0.222323698,0.061613282,2.905657696
1687808212.643338,1687808212.600945711,-0.116527748,0.991814793,0.018015548,-0.046810342,-0.226277162,0.062993213,2.960955484
1687808212.676041,1687808212.634035349,-0.065761738,0.993397781,0.016859218,-0.091519354,-0.222032371,0.061569722,2.904395707
1687808212.708586,1687808212.667122602,-0.082748310,0.993995429,0.017101122,-0.068448964,-0.224540769,0.062316496,2.937352335
1687808212.741547,1687808212.700207472,-0.018293454,0.996706707,0.013971026,-0.077624794,-0.223600623,0.061844617,2.924208059
1687808212.777748,1687808212.733290195,-0.088486809,0.990814359,0.017000324,-0.099383643,-0.221402827,0.061516956,2.897916663
1687808212.808181,1687808212.766370773,-0.058783006,0.993663363,0.016263867,-0.093624128,-0.221644244,0.061442198,2.898427385
1687808212.843663,1687808212.799448967,-0.033630809,0.997189370,0.014999654,-0.065067210,-0.225575488,0.062467748,2.948212998
1687808212.875513,1687808212.832525015,-0.094008024,0.993800197,0.017493246,-0.055234502,-0.225552436,0.062679506,2.951622446
1687808212.911354,1687808212.865598679,-0.105293941,0.990731238,0.017526837,-0.082030760,-0.222989631,0.061955085,2.916568187
1687808212.943336,1687808212.898670197,-0.102009338,0.987653172,0.017097570,-0.115536236,-0.218833665,0.060775142,2.861618700
1687808212.975176,1687808212.931739330,-0.067981616,0.992395325,0.015435323,-0.100356119,-0.220856500,0.061237727,2.888379321
1687808213.010375,1687808212.964806318,-0.085397668,0.995390156,0.017532538,-0.038816200,-0.226723504,0.063012799,2.967612544
1687808213.041325,1687808212.997871161,-0.054791716,0.994423405,0.015823445,-0.088058698,-0.222440049,0.061685857,2.908524295
1687808213.074641,1687808213.030933380,-0.055111516,0.993865444,0.015269845,-0.094021622,-0.221670731,0.061418652,2.898826967
1687808213.108899,1687808213.063993692,-0.052320792,0.994326213,0.015015177,-0.090872396,-0.222150161,0.061464910,2.905029265
1687808213.144134,1687808213.097051620,-0.082203831,0.991567049,0.016590778,-0.097260142,-0.221320080,0.061437069,2.894199611
1687808213.233644,1687808213.163160563,-0.062660656,0.996439083,0.015708327,-0.053799494,-0.225005194,0.062433136,2.945328997
1687808213.254412,1687808213.196211815,-0.007704538,0.994331682,0.013598204,-0.105096046,-0.220056804,0.060914161,2.878228972
1687808213.277140,1687808213.229260683,-0.116957283,0.991981567,0.018573453,-0.041661818,-0.226383032,0.062907432,2.962625125
1687808213.310244,1687808213.262307405,-0.076017357,0.993807717,0.017010736,-0.078162873,-0.223519744,0.061978785,2.923413271
1687808213.343769,1687808213.295351744,-0.085309257,0.993900720,0.017124547,-0.066484053,-0.224529609,0.062309884,2.938355357
1687808213.376992,1687808213.328393936,-0.051299804,0.989581930,0.014260055,-0.133073020,-0.216516973,0.059887599,2.829831247
1687808213.409926,1687808213.361433744,-0.099815551,0.989261094,0.016890633,-0.103347726,-0.220547853,0.061285420,2.884303197
1687808213.444260,1687808213.394471645,-0.141593073,0.986785389,0.019018412,-0.073180598,-0.223989221,0.062369724,2.930555855
1687808213.535121,1687808213.460546732,-0.085437190,0.991779826,0.017051643,-0.092281826,-0.221932152,0.061662966,2.903030833
1687808213.554265,1687808213.493855238,-0.057308148,0.995785367,0.015168517,-0.069493501,-0.224891552,0.062392073,2.940091841
1687808213.578500,1687808213.527164459,-0.103363446,0.992575460,0.018178781,-0.059425463,-0.225147034,0.062621886,2.946993398
1687808213.608612,1687808213.560474157,0.013890773,0.998181884,0.013329086,-0.057111345,-0.226485651,0.062585466,2.962876638
1687808213.643451,1687808213.593784094,-0.053194202,0.995461275,0.015738843,-0.076894302,-0.224544411,0.062233526,2.934377457
1687808213.677168,1687808213.627094746,-0.011059982,0.997892522,0.014087956,-0.062302931,-0.225378115,0.062526487,2.951549589
1687808213.707704,1687808213.660406113,-0.051980538,0.992095782,0.014608761,-0.112624159,-0.219507688,0.060823135,2.869394732
1687808213.742643,1687808213.693717480,-0.077956774,0.990360447,0.017068804,-0.111875903,-0.219447101,0.060906697,2.869038913
1687808213.774860,1687808213.727029562,-0.049147217,0.995849057,0.014970729,-0.074585718,-0.224366443,0.062249302,2.937020547
1687808213.810351,1687808213.760342121,-0.036368275,0.992831924,0.014795962,-0.112486929,-0.219953328,0.060875215,2.878140693
1687808213.842473,1687808213.793655157,0.025552312,0.994527248,0.013071298,-0.100457121,-0.221372572,0.061220770,2.897617348
1687808213.878159,1687808213.826968670,-0.083998809,0.995756583,0.017411354,-0.032129718,-0.227298485,0.063164216,2.974507067
1687808213.909806,1687808213.860282660,-0.067345516,0.993390736,0.016229924,-0.090735184,-0.223091427,0.061794708,2.914867471
1687808213.943483,1687808213.893597126,-0.066616311,0.988914320,0.014671335,-0.130733335,-0.216725685,0.060104997,2.833056749
1687808213.978133,1687808213.926912069,-0.092961078,0.994245550,0.017462845,-0.048429955,-0.226137210,0.062851393,2.959233207
1687808214.009504,1687808213.960227489,-0.086825210,0.993733176,0.017473649,-0.066562476,-0.224609350,0.062458286,2.938665105
1687808214.042848,1687808213.993543625,-0.117345259,0.983641150,0.017461063,-0.132314459,-0.216524573,0.060193275,2.831117773
1687808214.076423,1687808214.026859999,-0.042165024,0.995374773,0.014586991,-0.084561758,-0.222662316,0.061647716,2.912022540
1687808214.109312,1687808214.060177088,-0.066456387,0.987799933,0.016260296,-0.138643706,-0.215893522,0.059919469,2.824875847
1687808214.143764,1687808214.093494415,-0.048955806,0.997678803,0.016045303,-0.044162466,-0.226385762,0.062800674,2.962639526
1687808214.175121,1687808214.126812220,-0.102708152,0.992118719,0.017863668,-0.067718639,-0.224602344,0.062437960,2.938458549
1687808214.210290,1687808214.160130501,-0.076454377,0.993413351,0.017009122,-0.082496745,-0.222897257,0.061917313,2.915206552
1687808214.242164,1687808214.193449497,-0.105711491,0.991615369,0.018407064,-0.069992544,-0.224109101,0.062354257,2.932261849
1687808214.276595,1687808214.226768732,-0.043285829,0.992021276,0.013978973,-0.117023453,-0.218656415,0.060480431,2.859460311
1687808214.309288,1687808214.260088682,-0.030045045,0.991194711,0.013213191,-0.127983725,-0.216547996,0.060010822,2.832639099
1687808214.342690,1687808214.293408871,-0.114825443,0.990705119,0.018289900,-0.068533679,-0.224420270,0.062393768,2.935886375
1687808214.375882,1687808214.326729774,-0.122106649,0.983660976,0.017764295,-0.127792028,-0.217146017,0.060366096,2.839003902
1687808214.408765,1687808214.360050917,-0.067201757,0.993409498,0.015978011,-0.090551706,-0.222062652,0.061560243,2.904597805
1687808214.443531,1687808214.393372774,-0.115443260,0.988499813,0.017833441,-0.093599871,-0.221766509,0.061667788,2.900615985
1687808214.478298,1687808214.426695108,-0.028090899,0.995724929,0.014075528,-0.086625390,-0.222593559,0.061599452,2.911863571
1687808214.511376,1687808214.460017443,-0.079581147,0.990284325,0.017080967,-0.111277699,-0.219471108,0.060837568,2.870522198
1687808214.572350,1687808214.493361712,-0.079758752,0.993576498,0.017576448,-0.077246400,-0.223547282,0.062126490,2.925091931
1687808214.592489,1687808214.526706934,-0.104571768,0.993982321,0.017877254,-0.025193601,-0.227657531,0.063298129,2.979866706
1687808214.612328,1687808214.560053110,-0.094264388,0.993813512,0.018434523,-0.054233725,-0.225808791,0.062740767,2.954310313
1687808214.645198,1687808214.593400002,-0.083094828,0.995580397,0.017746661,-0.038884567,-0.226617441,0.062977085,2.966006744
1687808214.678100,1687808214.626747608,-0.106667052,0.991056518,0.017679577,-0.076198906,-0.223587728,0.062187905,2.924889364
1687808214.711334,1687808214.660095930,-0.044367060,0.998531061,0.015627287,-0.026644736,-0.228292233,0.063350101,2.985931272
1687808214.744233,1687808214.693445206,-0.041523630,0.997608157,0.015070154,-0.052862650,-0.225969991,0.062666155,2.956423419
1687808214.776192,1687808214.726795435,-0.074195002,0.995265527,0.016918664,-0.059293403,-0.225213981,0.062539763,2.946764007
1687808214.812523,1687808214.760146141,-0.037319767,0.997689462,0.014694876,-0.054582953,-0.225581551,0.062529210,2.951965083
1687808214.843087,1687808214.793497801,-0.058361161,0.994219717,0.015259074,-0.088104609,-0.222426843,0.061652833,2.909244648
1687808214.878491,1687808214.826850414,-0.093875379,0.989924447,0.017105656,-0.102773411,-0.220734110,0.061250393,2.886397028
1687808214.909634,1687808214.860203266,-0.095203341,0.992477336,0.017946979,-0.073099376,-0.223827121,0.062192799,2.928239105
1687808214.943104,1687808214.893557310,-0.046687119,0.994431262,0.015620868,-0.092827840,-0.222810624,0.061705423,2.912081430
1687808214.978017,1687808214.926912308,-0.068767178,0.994587162,0.016599535,-0.074990203,-0.223351607,0.062043588,2.922995271
1687808215.011451,1687808214.960267782,-0.129868678,0.989341820,0.018834660,-0.060268088,-0.225057042,0.062625485,2.945270779
1687808215.044369,1687808214.993624210,-0.094105678,0.990623271,0.018021426,-0.095663266,-0.221639200,0.061561838,2.898494299
1687808215.076310,1687808215.026981354,-0.076694540,0.991028965,0.016877738,-0.106677411,-0.220167562,0.061068853,2.879298304
1687808215.110346,1687808215.060339689,-0.044028348,0.994008545,0.014555592,-0.098526158,-0.221482931,0.061389049,2.896347818
1687808215.143735,1687808215.093698263,-0.068361639,0.993748293,0.016692829,-0.085668238,-0.223071720,0.061952419,2.920776515
1687808215.176472,1687808215.127057791,-0.016589083,0.997970498,0.014088188,-0.059784044,-0.225042035,0.062276263,2.945369158
1687808215.211486,1687808215.160418510,-0.062116672,0.993387055,0.014969233,-0.094758558,-0.221556850,0.061406732,2.897766094
1687808215.244838,1687808215.193779469,-0.061085157,0.994176375,0.015682370,-0.086861154,-0.223415637,0.061964062,2.919720006
1687808215.277495,1687808215.227141619,-0.035520710,0.997494428,0.014531246,-0.059058618,-0.225144742,0.062395256,2.946017808
1687808215.308809,1687808215.260504484,-0.086038570,0.992780585,0.017449067,-0.080029631,-0.223188711,0.061970153,2.919893883
1687808215.346042,1687808215.293867826,-0.061956158,0.993401769,0.016200445,-0.094267198,-0.221776722,0.061465305,2.900329234
1687808215.376823,1687808215.327232122,-0.091169714,0.991597676,0.017196232,-0.088534211,-0.222023374,0.061663351,2.904244478
1687808215.411209,1687808215.360597372,-0.104350586,0.991332096,0.018150916,-0.075817906,-0.223621603,0.062158640,2.925803144
1687808215.442384,1687808215.393963337,-0.072304468,0.996045404,0.017044253,-0.047749241,-0.226010016,0.062745343,2.958035723
1687808215.476819,1687808215.427330017,-0.125135973,0.985968870,0.017897642,-0.106056917,-0.220179843,0.061196759,2.879315013
1687808215.537359,1687808215.460696220,-0.077407598,0.992757032,0.017150538,-0.088962492,-0.222760114,0.061843095,2.916079424
1687808215.556211,1687808215.493868113,-0.105990079,0.991282650,0.017654784,-0.074334898,-0.223887224,0.062219281,2.928248620
1687808215.579037,1687808215.527038574,-0.050557638,0.994084451,0.014484034,-0.094604908,-0.221718872,0.061412258,2.898856668
1687808215.608963,1687808215.560207129,-0.130221169,0.984128801,0.018249411,-0.115641657,-0.218919975,0.060902593,2.862781837
1687808215.644153,1687808215.593374014,-0.074487447,0.992297120,0.016235218,-0.096719128,-0.221349102,0.061430205,2.894791545
1687808215.727211,1687808215.659703016,-0.106089969,0.987202278,0.017390118,-0.115340827,-0.218860893,0.060762637,2.861743409
1687808215.752413,1687808215.692865133,-0.111121817,0.987941561,0.017804798,-0.103586473,-0.220430424,0.061254582,2.883061597
1687808215.783626,1687808215.726025820,-0.094134971,0.990937580,0.017727905,-0.092500775,-0.221935049,0.061590010,2.902506312
1687808215.811488,1687808215.759184599,-0.059456737,0.990432399,0.015686348,-0.122383209,-0.217800933,0.060300770,2.846914313
1687808215.900766,1687808215.825497627,-0.047556406,0.993770149,0.015877430,-0.098850205,-0.221533602,0.061417911,2.899561599
1687808215.920917,1687808215.858651400,-0.112145156,0.991844975,0.018099520,-0.055867835,-0.225485297,0.062728201,2.951678511
1687808215.945241,1687808215.891803741,-0.103695982,0.988032839,0.017635660,-0.110759131,-0.219419205,0.060929324,2.869404527
1687808215.977525,1687808215.924954414,-0.132346945,0.985329415,0.019020364,-0.102921402,-0.221064636,0.061581180,2.893398095
1687808216.010760,1687808215.958103418,-0.099627942,0.988469877,0.016742339,-0.110790022,-0.219642350,0.061010865,2.871927586
1687808216.045188,1687808215.991250992,-0.094811158,0.993238263,0.017652510,-0.062969072,-0.224817913,0.062480354,2.941457580
1687808216.076990,1687808216.024396658,-0.099855142,0.989935810,0.017541586,-0.096801324,-0.221290398,0.061448476,2.894375996
1687808216.109820,1687808216.057541132,-0.107415152,0.989417052,0.017366209,-0.093832708,-0.221637676,0.061574354,2.898637796
1687808216.146456,1687808216.090683699,-0.091932306,0.992616605,0.017618765,-0.075381078,-0.223671203,0.062111134,2.926121784
1687808216.178516,1687808216.123824358,-0.115919214,0.990165942,0.017762174,-0.073946425,-0.223812279,0.062253417,2.927771597
1687808216.212511,1687808216.156963587,-0.057242099,0.993349487,0.016757833,-0.097631931,-0.221821147,0.061589078,2.903875985
1687808216.243375,1687808216.190101385,-0.027666005,0.995866527,0.014464054,-0.085079340,-0.223427489,0.061848947,2.920018781
1687808216.276931,1687808216.223237514,-0.036471595,0.995967346,0.014888370,-0.080244123,-0.224082939,0.062065394,2.928342577
1687808216.311734,1687808216.256371737,-0.096954348,0.989345590,0.017223486,-0.105255585,-0.220204957,0.061123294,2.879107142
1687808216.345273,1687808216.289504528,-0.109713440,0.992708348,0.018542372,-0.044589742,-0.226432919,0.062973327,2.963648813
1687808216.378246,1687808216.322635651,-0.098927529,0.991423416,0.017071223,-0.081708985,-0.223046695,0.061987267,2.918395376
1687808216.412099,1687808216.355765343,-0.092098396,0.992550225,0.018210432,-0.076145791,-0.223854878,0.062182636,2.928443253
1687808216.444019,1687808216.388893127,-0.071816058,0.997087851,0.017652189,-0.017461547,-0.228471002,0.063501676,2.993591775
1687808216.478179,1687808216.422019482,-0.087804989,0.993606333,0.017871589,-0.067425301,-0.224405543,0.062282142,2.935228161
1687808216.510803,1687808216.455148220,-0.051920015,0.996523205,0.016176090,-0.062690938,-0.225198896,0.062507373,2.949353551
1687808216.543868,1687808216.488529921,-0.103679064,0.991588650,0.018051592,-0.073636391,-0.223786768,0.062226836,2.927881551
1687808216.577654,1687808216.521913052,-0.057909441,0.993944723,0.015357674,-0.091515931,-0.222113717,0.061588420,2.905224468
1687808216.612533,1687808216.555297136,-0.022671605,0.996255149,0.014158636,-0.082030806,-0.223053393,0.061779076,2.917902853
1687808216.643169,1687808216.588682413,-0.115960679,0.991767483,0.019154586,-0.048705392,-0.226105876,0.062881679,2.958633501
1687808216.733627,1687808216.655456305,-0.025116895,0.995841226,0.014342630,-0.086233664,-0.222673780,0.061633437,2.912575966
1687808216.753148,1687808216.688844919,-0.072681159,0.991480452,0.016286261,-0.105603033,-0.220129469,0.061042730,2.879229280
1687808216.778994,1687808216.722234726,-0.093101328,0.988338774,0.017554603,-0.117474336,-0.218610833,0.060674275,2.858794943
1687808216.811499,1687808216.755625486,-0.114581235,0.992254789,0.018857638,-0.041725283,-0.227145431,0.063224050,2.975486015
1687808216.846731,1687808216.789017677,-0.102701070,0.991785368,0.017589383,-0.072376387,-0.224100273,0.062250342,2.932241752
1687808216.878768,1687808216.822410583,-0.055831143,0.996605406,0.016649681,-0.057603593,-0.225287415,0.062560347,2.947525167
1687808216.909812,1687808216.855804920,-0.072814938,0.994053346,0.017548920,-0.077894668,-0.223976732,0.062155127,2.932384565
1687808216.944067,1687808216.889200449,-0.056157741,0.996451645,0.015944014,-0.060085201,-0.225993180,0.062600993,2.954774302
1687808216.979704,1687808216.922596931,-0.100290405,0.991952617,0.017493563,-0.073376912,-0.223868384,0.062189383,2.928808000
1687808217.010611,1687808216.955994606,-0.014557140,0.998483944,0.014115691,-0.051156538,-0.225295931,0.062352322,2.949416572
1687808217.045220,1687808216.989393473,-0.043111202,0.996176492,0.014681618,-0.074081102,-0.224474788,0.062289195,2.939282919
1687808217.078370,1687808217.022793531,-0.097273460,0.990009658,0.017024972,-0.098755497,-0.221022692,0.061368937,2.890354376
