__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688326161.960614,1688326161.919209719,0.999853032,0.001258762,-0.001761606,-0.017006678,2.640423268,1.436210636,3.649150264
1688326161.993070,1688326161.952410936,0.999849527,0.001130307,-0.001859880,-0.017210053,2.639147045,1.435490315,3.647368316
1688326162.028790,1688326161.985610723,0.999851250,0.000882788,-0.001672545,-0.017143555,2.640015199,1.435971084,3.648569527
1688326162.059976,1688326162.018809557,0.999848658,0.001157064,-0.001797919,-0.017265297,2.639299398,1.435594322,3.647582552
1688326162.095388,1688326162.052007198,0.999849407,-0.001034105,-0.001814250,-0.017227954,2.644209962,1.438177238,3.654179528
1688326162.128737,1688326162.085203171,0.999849892,0.001104742,-0.001695444,-0.017207530,2.639580740,1.435710574,3.647945151
1688326162.160941,1688326162.118397951,0.999848693,0.001529473,-0.001893617,-0.017224022,2.639343129,1.435610778,3.647658783
1688326162.195305,1688326162.151591301,0.999847184,0.001279226,-0.001516286,-0.017368760,2.639880423,1.435856131,3.648383391
1688326162.228548,1688326162.184783459,0.999847265,0.001029325,-0.002002194,-0.017331425,2.639100553,1.435506345,3.647317068
1688326162.260109,1688326162.217974424,0.999848912,0.001290378,-0.001778087,-0.017243150,2.640030825,1.435957057,3.648584173
1688326162.296380,1688326162.251163960,0.999843834,0.001562649,-0.001952018,-0.017494445,2.639064533,1.435451753,3.647277559
1688326162.327966,1688326162.284352303,0.999845025,0.001632317,-0.001709217,-0.017445331,2.639391531,1.435653306,3.647673171
1688326162.360835,1688326162.317539215,0.999847499,0.001036731,-0.001612237,-0.017358130,2.640241109,1.436053014,3.648904770
1688326162.395045,1688326162.350725174,0.999850579,0.001198969,-0.001885819,-0.017141370,2.639461285,1.435619941,3.647821133
1688326162.427459,1688326162.383909464,0.999851778,0.000764792,-0.001752425,-0.017110400,2.640459058,1.436203709,3.649162606
1688326162.460638,1688326162.417092562,0.999854358,0.001129840,-0.001825947,-0.016930815,2.639759300,1.435808448,3.648211620
1688326162.493185,1688326162.450274467,0.999851388,0.001070531,-0.001725292,-0.017119586,2.639570596,1.435766668,3.647971813
1688326162.528896,1688326162.483454943,0.999849131,0.001056628,-0.001968735,-0.017225648,2.638415105,1.435095215,3.646383278
