__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688319421.654521,1688319421.596174717,0.350114402,0.929353209,-0.061128665,-0.030053827,-2.037572756,0.026658593,7.949655266
1688319421.686748,1688319421.629361153,0.343761978,0.932640568,-0.060134819,-0.021712909,-2.047411606,0.026823486,7.988062722
1688319421.720443,1688319421.662545919,0.389672179,0.915112504,-0.065451237,0.017770454,-2.095285426,0.027241409,8.175389028
1688319421.753799,1688319421.695729494,0.368348386,0.924263163,-0.063051416,0.017469439,-2.092819775,0.027297822,8.165173410
1688319421.789443,1688319421.728911877,0.375260477,0.919439389,-0.064004498,-0.022328072,-2.048320655,0.026759813,7.991631689
1688319421.821558,1688319421.762092829,0.386323743,0.913216227,-0.065626353,-0.036506999,-2.027053038,0.026402230,7.908421650
1688319421.853252,1688319421.795272350,0.386412715,0.916157255,-0.064781390,0.006128052,-2.081822011,0.027074915,8.122424963
1688319421.887816,1688319421.828450918,0.411815434,0.904703570,-0.067996444,0.013561280,-2.088586364,0.027073879,8.148999139
1688319421.919920,1688319421.861627817,0.362130121,0.925991269,-0.062141551,-0.006215175,-2.067588902,0.026975628,8.066987355
1688319421.953449,1688319421.894803762,0.406773832,0.907642814,-0.066941554,0.039608850,-2.110945512,0.027391917,8.236408136
1688319421.988533,1688319421.927978277,0.373403434,0.922405370,-0.063222537,0.038482222,-2.111980434,0.027520984,8.240164363
1688319422.020576,1688319421.961154938,0.371557824,0.922071921,-0.063356194,-0.005697337,-2.068709480,0.027015290,8.071183378
1688319422.054425,1688319421.994364977,0.386388318,0.914665226,-0.065007571,-0.019812861,-2.052546098,0.026722057,8.007744043
1688319422.088283,1688319422.027573586,0.374404324,0.921971502,-0.063438557,0.027194718,-2.100628948,0.027409863,8.196294544
1688319422.123091,1688319422.060780764,0.341210958,0.935189047,-0.059453347,0.043558035,-2.111504573,0.027680410,8.238688826
1688319422.153805,1688319422.093986511,0.387715905,0.914522480,-0.065204603,-0.013491657,-2.057980131,0.026782521,8.029240831
1688319422.188613,1688319422.127191067,0.387825094,0.910976682,-0.065488908,-0.050776522,-2.005049829,0.026048489,7.822393502
1688319422.220809,1688319422.160394430,0.382298612,0.911094545,-0.065625496,-0.068671328,-1.975876997,0.025661224,7.708697400
1688319422.251898,1688319422.193596601,0.341139403,0.930182868,-0.060920566,-0.059401941,-1.994731952,0.026144417,7.782148281
1688319422.288683,1688319422.226797342,0.352144127,0.928444057,-0.061333363,-0.031625032,-2.036869959,0.026604835,7.946815160
1688319422.320652,1688319422.259996653,0.390406710,0.912786755,-0.065423033,-0.019893936,-2.050344553,0.026637672,7.999606832
1688319422.354551,1688319422.293194771,0.385949252,0.915876195,-0.064626894,-0.004392071,-2.069723079,0.026990529,8.075289231
1688319422.388605,1688319422.326391697,0.376506734,0.919838673,-0.063732540,-0.007723156,-2.065848851,0.026912714,8.060294943
1688319422.423264,1688319422.359586954,0.397661768,0.911132137,-0.066364383,0.006905353,-2.083004703,0.027043480,8.126999459
1688319422.454751,1688319422.392781258,0.381943574,0.917987218,-0.064337687,0.003086353,-2.078221876,0.027047300,8.108573356
1688319422.488125,1688319422.425973892,0.363945703,0.926295043,-0.062187989,0.022904256,-2.098274430,0.027382345,8.186992375
1688319422.521934,1688319422.459165573,0.383252847,0.915107932,-0.065311075,-0.030926221,-2.037969599,0.026558331,7.951279375
1688319422.555110,1688319422.492355824,0.394590466,0.913154146,-0.065327530,0.029907471,-2.103988126,0.027364241,8.209212686
1688319422.585294,1688319422.525544643,0.395298801,0.911844673,-0.065621514,-0.000375343,-2.075650151,0.026958472,8.098242591
1688319422.620533,1688319422.558732271,0.383804417,0.917406700,-0.064687379,0.009230362,-2.086547463,0.027148756,8.141053349
1688319422.656174,1688319422.591918707,0.389784402,0.915254647,-0.064721466,0.048923182,-2.116054387,0.027563183,8.256729544
1688319422.689297,1688319422.625103474,0.342699335,0.934750709,-0.059221352,0.036794061,-2.107657080,0.027580799,8.223761889
1688319422.721960,1688319422.658287287,0.365831279,0.923839313,-0.063180297,-0.017341738,-2.054393091,0.026837671,8.015191971
1688319422.755185,1688319422.691469669,0.391017532,0.914578055,-0.065391651,0.021640416,-2.097227240,0.027316027,8.182790281
1688319422.788680,1688319422.724650621,0.393960193,0.912479393,-0.066274467,0.000710356,-2.077465952,0.027022903,8.105975147
1688319422.820864,1688319422.757830620,0.342987085,0.934324088,-0.059798050,0.008373572,-2.082850041,0.027290789,8.126477068
1688319422.856443,1688319422.791008949,0.331397364,0.937532132,-0.058907141,-0.019932135,-2.051754452,0.026871400,8.004912831
1688319422.892317,1688319422.824186087,0.389592796,0.913765581,-0.065278653,-0.012812384,-2.060369947,0.026770270,8.038563020
1688319422.921439,1688319422.857362032,0.397136871,0.910183560,-0.066334745,-0.013954019,-2.059555224,0.026741051,8.035225465
1688319422.956073,1688319422.890536308,0.387056429,0.916301764,-0.065069278,0.022958599,-2.097238024,0.027317686,8.182620434
1688319422.989722,1688319422.923709631,0.359052642,0.927927496,-0.061252750,0.057252899,-2.119834592,0.027724315,8.271071059
1688319423.021222,1688319422.956884861,0.383682460,0.917050405,-0.064679091,0.000763799,-2.076176707,0.027000041,8.100338290
1688319423.054773,1688319422.990183353,0.361510722,0.924036981,-0.062284050,-0.037278042,-2.025464299,0.026437094,7.902397996
1688319423.090104,1688319423.023482323,0.361100952,0.922751840,-0.062997375,-0.051737830,-2.005338692,0.026182430,7.823569426
1688319423.121406,1688319423.057288885,0.364023776,0.925999610,-0.061818325,0.011100705,-2.085153376,0.027185730,8.135775128
1688319423.154728,1688319423.091098785,0.353313929,0.930436901,-0.060872987,0.014107087,-2.089883132,0.027293127,8.154106841
1688319423.188774,1688319423.124912977,0.380904561,0.918714920,-0.064257987,0.009670713,-2.086051594,0.027180687,8.139101246
1688319423.223346,1688319423.158731222,0.389129423,0.915055925,-0.065231571,0.006188346,-2.083351203,0.027133543,8.128282254
1688319423.255202,1688319423.192553043,0.368432682,0.924055245,-0.062982127,0.007429877,-2.083051940,0.027214628,8.127414401
1688319423.290211,1688319423.226378918,0.392613233,0.910685605,-0.065824734,-0.031816848,-2.037044765,0.026465443,7.947399447
1688319423.323576,1688319423.260208845,0.340114698,0.932385915,-0.059831169,-0.043373611,-2.018574764,0.026394472,7.875498587
