__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688063175.092429,1688063175.062437057,-0.002614324,0.999551499,-0.006124733,0.029055763,0.103062882,0.128952555,3.117536820
1688063175.125537,1688063175.095601082,-0.006587309,0.999207522,-0.005972741,0.038650709,0.102879633,0.128698315,3.111158788
1688063175.159801,1688063175.128763676,-0.001475420,0.999325173,-0.005789491,0.036105279,0.102930554,0.128756902,3.113040115
1688063175.194328,1688063175.161924601,-0.008554255,0.999283983,-0.005888787,0.036222928,0.102946653,0.128804052,3.113039263
1688063175.224701,1688063175.195083857,-0.007912649,0.999368179,-0.005958603,0.033992386,0.102989532,0.128857550,3.114904945
1688063175.259417,1688063175.228241444,-0.008748238,0.998904637,-0.005714270,0.045428528,0.102760847,0.128512870,3.106304540
1688063175.292714,1688063175.261397362,-0.006442011,0.999285108,-0.005877160,0.036628216,0.102948726,0.128787443,3.113261986
1688063175.325737,1688063175.294552088,-0.005363675,0.999386752,-0.006111964,0.033910869,0.102944219,0.128839873,3.114204963
1688063175.360356,1688063175.327704668,-0.012209632,0.999426816,-0.006116329,0.030784175,0.103050616,0.128957640,3.116715661
1688063175.392221,1688063175.360856056,-0.001183950,0.999512019,-0.005907946,0.030560282,0.103019315,0.128887942,3.116307583
1688063175.426233,1688063175.394005299,-0.000268546,0.999642274,-0.005886634,0.025955572,0.103075303,0.128998448,3.118765419
1688063175.458409,1688063175.427153349,-0.002938312,0.999450958,-0.005898569,0.032329168,0.103016885,0.128880309,3.115753182
1688063175.492690,1688063175.460299730,-0.004743750,0.999546117,-0.006026044,0.028983330,0.103039831,0.128945761,3.116977425
1688063175.525291,1688063175.493444681,-0.005672264,0.999368494,-0.005928360,0.034424203,0.102970634,0.128817797,3.114312109
1688063175.559502,1688063175.526587725,-0.006188175,0.999424216,-0.006067622,0.032641465,0.103008484,0.128863825,3.115617241
1688063175.592562,1688063175.559729099,-0.007269758,0.999506141,-0.006006194,0.029812517,0.103060508,0.128961814,3.117369301
1688063175.627676,1688063175.592868805,-0.002170396,0.999517428,-0.005800197,0.030313655,0.103032589,0.128890969,3.116629807
1688063175.660013,1688063175.626007080,-0.012912019,0.999311665,-0.005889717,0.034088023,0.102957452,0.128855748,3.114050231
1688063175.693909,1688063175.659143686,-0.002784292,0.999374255,-0.005880124,0.034619550,0.102955199,0.128800266,3.113926951
1688063175.727474,1688063175.692278862,-0.001197997,0.999521455,-0.005899662,0.030209133,0.103041572,0.128939692,3.117171423
1688063175.761717,1688063175.725412369,-0.005270401,0.999529699,-0.006086961,0.029440599,0.103027730,0.128953939,3.117310989
1688063175.796006,1688063175.758543968,-0.001729490,0.999411439,-0.005778373,0.033635704,0.102982679,0.128834992,3.114811856
1688063175.827853,1688063175.791674376,-0.009574507,0.999319269,-0.006059534,0.034943053,0.102939232,0.128820530,3.113441013
1688063175.860328,1688063175.824802637,0.000400504,0.999716061,-0.006095819,0.022934749,0.103135720,0.129065382,3.121143748
1688063175.892287,1688063175.857929707,-0.001712572,0.999546870,-0.005899385,0.029337247,0.103013672,0.128922063,3.116789692
1688063175.928227,1688063175.891054869,-0.010832546,0.999417019,-0.006101411,0.031583210,0.102993964,0.128912821,3.115677955
