__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688067737.792189,1688067737.734191179,0.069270888,0.997413537,-0.008130942,-0.017368583,2.421883683,0.604505427,14.560006229
1688067737.826846,1688067737.767473698,0.064336829,0.997783554,-0.008361396,-0.014793213,2.422029277,0.604675161,14.561807233
1688067737.859509,1688067737.800755501,0.066679970,0.997580554,-0.008312161,-0.017824931,2.423311161,0.605090066,14.569182275
1688067737.892563,1688067737.834036589,0.056897582,0.998255159,-0.008889957,-0.013048808,2.416923665,0.602805236,14.531862064
1688067737.925799,1688067737.867317438,0.052756336,0.998490519,-0.008540511,-0.012669336,2.418117308,0.603205168,14.539493493
1688067737.959125,1688067737.900597095,0.053333584,0.998278536,-0.009305440,-0.022558841,2.426847516,0.605801139,14.589925104
1688067737.992462,1688067737.933876514,0.064154940,0.997855460,-0.008027419,-0.010207090,2.414395286,0.602152094,14.516624577
1688067738.025869,1688067737.967154980,0.064475621,0.997750647,-0.008276371,-0.016371980,2.423392577,0.604889837,14.569007101
1688067738.058519,1688067738.000433207,0.057433699,0.998235168,-0.008185862,-0.012685080,2.417463836,0.602936826,14.535049739
1688067738.092106,1688067738.033710480,0.064233795,0.997718732,-0.008331193,-0.019024768,2.423653993,0.605095595,14.571243529
1688067738.161385,1688067738.100263119,0.054079839,0.998365021,-0.008747695,-0.016313629,2.418792040,0.603154551,14.542720376
1688067738.192284,1688067738.133538485,0.057859898,0.998191807,-0.008709313,-0.013765805,2.417715152,0.602862950,14.536456201
1688067738.273078,1688067738.200087309,0.058794873,0.998047426,-0.008455991,-0.019313088,2.425177633,0.605323337,14.579767020
1688067738.296171,1688067738.233360529,0.052785218,0.998455742,-0.008854067,-0.014881431,2.417529015,0.602890441,14.534864709
1688067738.327047,1688067738.266633511,0.056921221,0.998268829,-0.008374056,-0.012214560,2.416483812,0.602497503,14.529122820
1688067738.359004,1688067738.299905777,0.061099653,0.997926772,-0.008521562,-0.018340463,2.424377187,0.605283026,14.575583464
1688067738.390483,1688067738.333177328,0.060445300,0.997987970,-0.008975674,-0.016906027,2.423142892,0.604878317,14.568504853
1688067738.425056,1688067738.366447926,0.056026870,0.998318843,-0.008654640,-0.012065457,2.417100598,0.602699258,14.532496795
1688067738.457431,1688067738.399718285,0.066014886,0.997583112,-0.008726849,-0.019844692,2.423639669,0.605033567,14.571628564
1688067738.494316,1688067738.432987690,0.061726541,0.997785383,-0.008875436,-0.023138509,2.425835518,0.605630644,14.584173909
1688067738.524685,1688067738.466256618,0.067484882,0.997505097,-0.009200633,-0.018566646,2.421856290,0.604531953,14.561714028
1688067738.561634,1688067738.499524832,0.058802356,0.998070121,-0.009041825,-0.017792161,2.425528733,0.605494332,14.582269833
1688067738.594243,1688067738.532792568,0.052916388,0.998462860,-0.008555782,-0.014091571,2.417761094,0.602996975,14.536646916
1688067738.626548,1688067738.566059351,0.054055998,0.998436788,-0.008495909,-0.011390707,2.416999262,0.602794336,14.532543359
1688067738.659409,1688067738.599325657,-0.066891599,-0.997592771,0.009122580,0.015841577,2.422002064,0.604710725,14.562487615
1688067738.693187,1688067738.632591248,0.071684424,0.997281074,-0.007573668,-0.015311490,2.420522160,0.604216478,14.552225576
1688067738.728473,1688067738.665857792,0.062507875,0.997771142,-0.008910206,-0.021589882,2.424371739,0.605259620,14.576831719
1688067738.795439,1688067738.732423782,0.063488289,0.997752282,-0.008771528,-0.019562238,2.424533307,0.605134711,14.575709560
1688067738.826079,1688067738.765705824,0.061740585,0.997866114,-0.008731584,-0.019366914,2.423651328,0.604929921,14.571362678
1688067738.860007,1688067738.798987389,0.057700272,0.998195211,-0.008617480,-0.014238593,2.417504034,0.602895706,14.535842370
