__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688067992.842618,1688067992.780940771,0.064601415,0.997768903,-0.006069656,0.015717244,0.346268418,0.653248690,15.656196572
1688067992.874304,1688067992.814297676,0.055924428,0.998209574,-0.006188983,0.020292873,0.346210335,0.653396095,15.655152426
1688067992.908753,1688067992.847655535,0.062974635,0.997662899,-0.005778081,0.025875663,0.345999564,0.652750441,15.644416675
1688067992.942031,1688067992.881013632,0.066007453,0.997611332,-0.006122180,0.019420760,0.345907404,0.652511364,15.641826183
1688067992.973543,1688067992.914371490,0.055122079,0.998099678,-0.006171072,0.026842250,0.346039902,0.652836456,15.646560067
1688067993.009029,1688067992.947729588,0.053005716,0.998412417,-0.006845145,0.017781574,0.346182137,0.653425380,15.654328062
1688067993.039312,1688067992.981087685,0.055748196,0.998295192,-0.006110627,0.016171239,0.346531056,0.653986386,15.669535313
1688067993.074325,1688067993.014445543,0.057141863,0.998125466,-0.005952560,0.021093314,0.346303445,0.653197648,15.654509349
1688067993.107104,1688067993.047803640,0.056066003,0.998337972,-0.006627111,0.011574895,0.346511461,0.653979834,15.672504293
1688067993.141513,1688067993.081161737,0.057653622,0.998062324,-0.006445437,0.022496954,0.346243948,0.653228512,15.656129244
1688067993.177014,1688067993.114519835,0.058874949,0.997986973,-0.006220444,0.022738684,0.346223014,0.653028403,15.650167522
1688067993.207555,1688067993.147877693,0.064969908,0.997702464,-0.005430031,0.018417884,0.345971507,0.652487801,15.639839711
1688067993.240423,1688067993.181235790,0.065288825,0.997710625,-0.005667555,0.016696012,0.346076293,0.652678043,15.643799230
1688067993.275985,1688067993.214593649,0.062870618,0.997740955,-0.005940294,0.022912556,0.346094590,0.652876790,15.644431992
1688067993.307728,1688067993.247951984,0.057310801,0.998176374,-0.006348387,0.017863291,0.346297427,0.653368879,15.661421276
1688067993.343383,1688067993.281310081,0.062560311,0.997849195,-0.005856231,0.018678759,0.346195613,0.652951563,15.647914240
1688067993.375437,1688067993.314667940,0.062026759,0.997773274,-0.006074883,0.023754398,0.346137542,0.652984660,15.650170947
1688067993.406648,1688067993.348026037,0.062769562,0.997702548,-0.006200822,0.024721600,0.345979730,0.652559016,15.639057334
1688067993.439936,1688067993.381384373,0.063258750,0.997796449,-0.005749267,0.019170870,0.346181689,0.653132462,15.652192147
1688067993.473925,1688067993.414742231,0.062446803,0.997770195,-0.006476409,0.022651498,0.345903362,0.652749855,15.643844663
1688067993.507938,1688067993.448100328,0.064022852,0.997902777,-0.006848033,-0.006650325,0.346296994,0.653443049,15.658048344
1688067993.542524,1688067993.481458426,0.061739375,0.997759395,-0.005871223,0.025099162,0.345746592,0.652315624,15.632227433
1688067993.573650,1688067993.514816761,0.065586532,0.997675670,-0.005794001,0.017552616,0.346022187,0.652856576,15.643665986
1688067993.607701,1688067993.548174858,0.063158263,0.997754088,-0.006221190,0.021426852,0.346049768,0.652949350,15.644480071
1688067993.641355,1688067993.581532955,0.060389098,0.997922153,-0.005506128,0.021776505,0.346105373,0.653038853,15.648141257
1688067993.676270,1688067993.614890814,0.063256716,0.997849578,-0.005871396,0.016134897,0.346248891,0.653406934,15.656843031
1688067993.709698,1688067993.648248911,0.059178058,0.997872293,-0.006084536,0.026679992,0.345876278,0.652838346,15.645364860
1688067993.740841,1688067993.681607246,0.053954924,0.998279208,-0.005910589,0.022193575,0.346322309,0.653386137,15.653485487
1688067993.777212,1688067993.714965343,0.057755442,0.998251115,-0.006186300,0.010988606,0.346385788,0.653373876,15.658080584
1688067993.807919,1688067993.748323441,0.062524529,0.997651592,-0.006600294,0.027173877,0.345851320,0.652709166,15.641157099
1688067993.844084,1688067993.781681538,0.057841653,0.998085808,-0.006444043,0.020917385,0.346027986,0.652877038,15.645774372
1688067993.874621,1688067993.815039873,0.056809950,0.998048333,-0.006021177,0.025217067,0.345991560,0.652872246,15.643262637
1688067993.905728,1688067993.848396778,0.057578335,0.998170166,-0.006304251,0.017358314,0.346253977,0.653235753,15.654129916
1688067994.009119,1688067993.915110588,0.061856253,0.997854687,-0.005822396,0.020638003,0.346019465,0.653135424,15.650848441
1688067994.034974,1688067993.948467493,0.058503776,0.998089680,-0.006234059,0.018852977,0.346149030,0.653239420,15.651812581
1688067994.061296,1688067993.981824160,0.050403186,0.998512594,-0.006177112,0.019848451,0.346259085,0.653317451,15.656790589
1688067994.085048,1688067994.015181065,0.060819751,0.997873433,-0.005600333,0.022764116,0.345988208,0.652759243,15.643227021
1688067994.109863,1688067994.048537970,0.058524667,0.998161095,-0.006493562,0.014391825,0.346258239,0.653167499,15.654599404
1688067994.141978,1688067994.081895113,0.057476482,0.998258785,-0.006651132,0.011472352,0.346400516,0.653700469,15.664437545
1688067994.174533,1688067994.115252018,0.063302374,0.997746242,-0.006082745,0.021406695,0.346100400,0.653009783,15.648965955
