__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1687964708.350861,1687964708.286785364,0.002297191,0.996996501,0.016144946,0.075684944,-0.272750202,-0.148717452,4.172983385
1687964708.386810,1687964708.320139170,-0.031593035,0.996841105,0.017555937,0.070728725,-0.272968524,-0.148787797,4.176994116
1687964708.415816,1687964708.353492975,-0.028687964,0.998630693,0.017810005,0.039940938,-0.273628901,-0.148948047,4.184031070
1687964708.450764,1687964708.386846781,-0.022936902,0.998568248,0.017450786,0.045062227,-0.273636364,-0.148968972,4.184650878
1687964708.483465,1687964708.420200109,0.011119584,0.998970551,0.016767559,0.040650925,-0.273662002,-0.149075127,4.184527007
1687964708.516387,1687964708.453553915,0.008155745,0.999613976,0.016740000,0.020618142,-0.272536363,-0.148631380,4.171039538
1687964708.549564,1687964708.486907721,-0.015909386,0.997775904,0.017053474,0.062443500,-0.273274750,-0.148969998,4.181217747
1687964708.584348,1687964708.520261526,-0.011921499,0.997744385,0.016957407,0.063829994,-0.273234680,-0.148830323,4.179236125
1687964708.617775,1687964708.553615332,-0.015986493,0.998685391,0.017291395,0.045520950,-0.273687580,-0.149139004,4.186432176
1687964708.650535,1687964708.586968899,-0.020542827,0.998175190,0.017504982,0.054018187,-0.273457395,-0.148983575,4.183175621
1687964708.683711,1687964708.620322704,-0.005186216,0.998976015,0.017209367,0.041517450,-0.273845331,-0.149147652,4.187595303
1687964708.716837,1687964708.653676510,-0.004185578,0.999042100,0.016947232,0.040107395,-0.273898405,-0.149211917,4.188382958
1687964708.787341,1687964708.720385551,-0.002101959,0.997443128,0.017021135,0.069362946,-0.273120901,-0.148867406,4.177947496
1687964708.815066,1687964708.753740788,-0.029759659,0.997696998,0.017907684,0.058263419,-0.273396221,-0.148846948,4.182301220
1687964708.850636,1687964708.787095785,0.000151862,0.999123032,0.016832754,0.038298182,-0.273743212,-0.149066238,4.186700760
1687964708.883417,1687964708.820451021,-0.014496255,0.995758243,0.015983699,0.089419963,-0.271960045,-0.147920502,4.162740709
1687964708.916185,1687964708.853806257,-0.005759409,0.998694762,0.017175250,0.047733774,-0.273688655,-0.149041233,4.186082776
