__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688329149.689780,1688329149.647198915,0.028793433,0.997951755,-0.018124268,0.054171531,-0.019278290,-0.019130310,5.709422156
1688329149.721985,1688329149.680433273,-0.021346577,0.999578688,-0.017323380,-0.009122005,-0.019622654,-0.019091322,5.742765223
1688329149.757346,1688329149.713666439,0.009583169,0.999657845,-0.017465681,0.016803025,-0.019456592,-0.019131618,5.736468469
1688329149.788374,1688329149.746898651,0.007537405,0.974746127,-0.015504571,-0.222438052,-0.018215096,-0.017155821,5.170699884
1688329149.822680,1688329149.780130148,0.030070641,0.982384719,-0.014743267,-0.183443716,-0.018774391,-0.017822304,5.345223884
1688329149.857866,1688329149.813360453,0.033850210,0.997891829,-0.017734290,0.052461272,-0.019317773,-0.019173348,5.711123150
1688329149.889994,1688329149.846589565,-0.059598014,0.975994614,-0.014745312,-0.208920331,-0.018318672,-0.017202250,5.228171586
1688329149.924971,1688329149.879817963,0.033515378,0.999087463,-0.018126142,0.019244828,-0.019447186,-0.019231308,5.738261417
1688329149.957696,1688329149.913045406,0.019718896,0.998494443,-0.017865579,0.047957314,-0.019302658,-0.019166049,5.715668423
1688329149.990038,1688329149.946271658,-0.016920958,0.979152438,-0.015232706,-0.201833871,-0.018456882,-0.017508410,5.266361801
1688329150.023862,1688329149.979496956,0.091721759,0.995601824,-0.018180508,-0.004537993,-0.019544090,-0.019339187,5.741356164
1688329150.057692,1688329150.012721539,-0.020569725,0.982941314,-0.015341493,-0.182117733,-0.018592952,-0.017694296,5.349165739
1688329150.090099,1688329150.045944929,0.022071753,0.999510780,-0.017593961,0.013381941,-0.019474074,-0.019186957,5.738182017
1688329150.123797,1688329150.079167128,-0.007508762,0.999800814,-0.017592766,0.005163481,-0.019530304,-0.019080811,5.741918349
1688329150.155705,1688329150.112388611,-0.033911806,0.983933206,-0.014975397,-0.174678732,-0.018843753,-0.017777067,5.385170665
1688329150.189972,1688329150.145609140,-0.017364637,0.999689040,-0.017384391,-0.003940208,-0.019573645,-0.019087299,5.744440925
1688329150.222652,1688329150.178828716,-0.001467660,0.999767119,-0.017606344,-0.012119801,-0.019563163,-0.019095892,5.737328493
1688329150.258846,1688329150.212047100,-0.013486640,0.976290654,-0.014939343,-0.215488629,-0.018290432,-0.017216284,5.197855736
1688329150.291712,1688329150.245264530,0.031296194,0.999290253,-0.017308634,0.011772056,-0.019463553,-0.019164180,5.737603867
1688329150.324702,1688329150.278481245,0.038355350,0.998955726,-0.017483896,0.017569341,-0.019450619,-0.019200641,5.736010405
1688329150.356713,1688329150.311700821,0.056724458,0.998233192,-0.017271964,0.003465952,-0.019523378,-0.019274247,5.733841005
1688329150.390553,1688329150.344946146,0.016263482,0.980624224,-0.015312551,-0.194304259,-0.018589094,-0.017681797,5.301739270
1688329150.425846,1688329150.378190041,0.070632237,0.997257848,-0.017772583,0.013033017,-0.019499200,-0.019303663,5.736443075
1688329150.456366,1688329150.411433220,0.010705104,0.977601501,-0.015058584,-0.209434158,-0.018430886,-0.017401013,5.234008454
1688329150.491180,1688329150.444675207,0.009379149,0.999799233,-0.017622313,-0.001412178,-0.019566056,-0.019143042,5.743162634
1688329150.523999,1688329150.477916479,0.061317451,0.995847395,-0.018007907,0.064834847,-0.019143440,-0.019242636,5.689900370
1688329150.559433,1688329150.511156797,0.066515564,0.997568186,-0.016861688,0.012184601,-0.019508720,-0.019346453,5.735685242
1688329150.591652,1688329150.544395924,0.025368919,0.999494644,-0.018260383,0.005381709,-0.019485351,-0.019182292,5.740745312
1688329150.624774,1688329150.577634335,0.031329929,0.997463633,-0.017676374,0.061428958,-0.019193263,-0.019106889,5.697194407
1688329150.657609,1688329150.610871553,-0.010725550,0.999411638,-0.017488724,0.027353561,-0.019439231,-0.019054106,5.734162951
1688329150.692723,1688329150.644107819,0.049806078,0.997636992,-0.017846929,0.043842303,-0.019320426,-0.019200560,5.718510937
1688329150.725734,1688329150.677343130,0.051710610,0.997827142,-0.017980070,0.036671552,-0.019446295,-0.019280373,5.727935546
1688329150.756569,1688329150.710577488,0.057759830,0.997576010,-0.017692206,0.034554137,-0.019421322,-0.019248567,5.726055851
1688329150.790049,1688329150.743810892,-0.060461904,0.997786414,-0.016595466,-0.022170540,-0.019624500,-0.019317114,5.735281427
1688329150.823581,1688329150.777043104,0.051267750,0.998443187,-0.017802704,-0.012513340,-0.019590794,-0.019229407,5.735631166
1688329150.860045,1688329150.810274601,-0.033654267,0.999094377,-0.018022621,0.018559399,-0.019456225,-0.019010791,5.737626691
1688329150.893002,1688329150.843505144,0.016374282,0.999617053,-0.017923917,0.013137275,-0.019433971,-0.019116735,5.737903312
1688329150.923368,1688329150.876734257,0.007140736,0.999682281,-0.017390329,0.016693553,-0.019494574,-0.019157821,5.738240000
1688329150.956492,1688329150.909962893,-0.039632348,0.999025495,-0.017466408,0.008281018,-0.019448889,-0.019018679,5.736933099
1688329150.992912,1688329150.943190336,0.059024265,0.997380538,-0.017481116,0.037993732,-0.019428973,-0.019190087,5.724252408
1688329151.024649,1688329150.976417065,0.086505675,0.994972074,-0.017981731,0.047115162,-0.019467321,-0.019329973,5.720653451
1688329151.058709,1688329151.009642601,0.042322452,0.973934721,-0.015095877,-0.221602246,-0.018176581,-0.017217574,5.163789641
1688329151.091474,1688329151.042866945,0.039392658,0.981987557,-0.015537733,-0.183518770,-0.018738028,-0.017844635,5.350728349
1688329151.127836,1688329151.076090574,0.002009199,0.973395543,-0.015373895,-0.228454904,-0.018036164,-0.017014832,5.128083862
1688329151.159503,1688329151.109313250,-0.001748265,0.999207836,-0.017576511,0.035627084,-0.019417315,-0.019107587,5.729520180
1688329151.190783,1688329151.142534971,0.017002853,0.981398687,-0.014883848,-0.190369845,-0.018601107,-0.017683283,5.314074474
