__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688058666.854929,1688058666.795758486,0.999988296,-0.001046765,0.001016855,-0.004612811,3.147377397,1.837577769,4.175794584
1688058666.886622,1688058666.829069376,0.999986863,-0.001749675,0.001246082,-0.004654049,3.148199554,1.838033362,4.176860238
1688058666.920008,1688058666.862381220,0.999987934,-0.001319564,0.001042020,-0.004615761,3.147654242,1.837726378,4.176119926
1688058666.954148,1688058666.895701647,0.999987686,-0.001595027,0.001063537,-0.004577448,3.148076063,1.838014675,4.176758485
1688058666.986021,1688058666.929021835,0.999988076,-0.001322013,0.000881753,-0.004617597,3.148740127,1.838385255,4.177576424
1688058667.021374,1688058666.962341547,0.999987662,-0.001175103,0.000822739,-0.004755859,3.146646852,1.837168627,4.174827908
1688058667.054372,1688058666.995661020,0.999988088,-0.001344914,0.000981074,-0.004588402,3.147303563,1.837564214,4.175736219
1688058667.087516,1688058667.028980255,0.999988117,-0.001198463,0.000954326,-0.004628048,3.147062996,1.837421413,4.175377608
1688058667.119325,1688058667.062299013,0.999987361,-0.001341491,0.001229670,-0.004686828,3.147629154,1.837716160,4.176149007
1688058667.153952,1688058667.095617771,0.999986827,-0.001989448,0.001352149,-0.004534355,3.149255283,1.838643355,4.178277431
1688058667.185205,1688058667.128935814,0.999987102,-0.001467642,0.001187423,-0.004714992,3.148293828,1.838128751,4.177012457
1688058667.220694,1688058667.162253618,0.999988520,-0.001530784,0.000856465,-0.004458939,3.147768361,1.837787663,4.176301303
1688058667.253642,1688058667.195571184,0.999987779,-0.001351334,0.000982676,-0.004653021,3.147478536,1.837605415,4.175937479
1688058667.288098,1688058667.228888512,0.999987734,-0.001293298,0.001141768,-0.004642750,3.148428139,1.838214193,4.177180892
1688058667.319805,1688058667.262205362,0.999987837,-0.001175865,0.001077491,-0.004667126,3.147585677,1.837687889,4.176074309
1688058667.353940,1688058667.295521975,0.999986575,-0.001612399,0.001163781,-0.004785035,3.148286161,1.838098158,4.176990318
1688058667.388083,1688058667.328838110,0.999986958,-0.001331351,0.001246274,-0.004770479,3.148348566,1.838142032,4.177094707
1688058667.421299,1688058667.362154007,0.999988012,-0.001049881,0.000846617,-0.004707205,3.146937703,1.837345436,4.175256746
1688058667.452998,1688058667.395469666,0.999987962,-0.001156774,0.001028659,-0.004656191,3.147462290,1.837632533,4.175923894
1688058667.487164,1688058667.428785086,0.999987257,-0.001034564,0.000963518,-0.004846336,3.147508056,1.837653433,4.175955069
1688058667.521960,1688058667.462100029,0.999986304,-0.001192364,0.001250425,-0.004940348,3.148049853,1.837965794,4.176723236
1688058667.555453,1688058667.495414495,0.999987327,-0.001368011,0.001138731,-0.004709357,3.147505500,1.837643284,4.175946226
1688058667.584069,1688058667.528728962,0.999987670,-0.001136550,0.001126735,-0.004700812,3.147781320,1.837820011,4.176316576
1688058667.621608,1688058667.562042952,0.999985862,-0.001513057,0.001281554,-0.004934066,3.148748707,1.838391934,4.177605706
1688058667.654606,1688058667.595356703,0.999988105,-0.001726616,0.001228838,-0.004393072,3.149053021,1.838557605,4.178031044
1688058667.690176,1688058667.628669977,0.999987463,-0.001605590,0.001129549,-0.004606575,3.148536929,1.838239396,4.177360383
1688058667.722082,1688058667.661983013,0.999987542,-0.001722012,0.001083446,-0.004558062,3.148536031,1.838253191,4.177326377
1688058667.754025,1688058667.695295572,0.999988058,-0.001615521,0.000988837,-0.004505142,3.148297078,1.838108708,4.177018479
1688058667.787896,1688058667.728607893,0.999988272,-0.001168697,0.000979185,-0.004596853,3.146929431,1.837338271,4.175210796
1688058667.821449,1688058667.761920214,0.999988303,-0.001340428,0.000820196,-0.004574215,3.147103672,1.837412114,4.175431467
1688058667.853527,1688058667.795231581,0.999987748,-0.000757456,0.000979690,-0.004792742,3.147196690,1.837507056,4.175572180
1688058667.887601,1688058667.828543186,0.999988681,-0.001117122,0.000539842,-0.004593324,3.147111420,1.837402875,4.175438366
1688058668.240298,1688058667.861855507,0.999987540,-0.001421279,0.001168653,-0.004640444,3.147709000,1.837789538,4.176244745
1688058668.240346,1688058667.895175934,0.999987218,-0.001060233,0.001100373,-0.004819620,3.148211332,1.838082113,4.176882664
1688058668.240356,1688058667.928496122,0.999987677,-0.001503198,0.001056449,-0.004611973,3.147927386,1.837886721,4.176525528
1688058668.240372,1688058667.961816072,0.999987459,-0.001877161,0.001225158,-0.004478584,3.148792232,1.838427021,4.177671866
