__time,/tf/camera_color_optical_frame/tag36h11:1/header/stamp,/tf/camera_color_optical_frame/tag36h11:1/rotation/w,/tf/camera_color_optical_frame/tag36h11:1/rotation/x,/tf/camera_color_optical_frame/tag36h11:1/rotation/y,/tf/camera_color_optical_frame/tag36h11:1/rotation/z,/tf/camera_color_optical_frame/tag36h11:1/translation/x,/tf/camera_color_optical_frame/tag36h11:1/translation/y,/tf/camera_color_optical_frame/tag36h11:1/translation/z
1688332838.059304,1688332838.003126383,0.053271545,0.993930437,-0.021629924,0.093790056,-4.211291774,0.060348691,16.607878229
1688332838.092488,1688332838.036246300,0.041144015,0.990832537,-0.021576388,0.126856268,-4.220469960,0.060721811,16.646106652
1688332838.124862,1688332838.069370031,0.051946147,0.993422328,-0.020168690,0.100034498,-4.211961009,0.060567673,16.609612735
1688332838.159177,1688332838.102543831,0.044261704,0.987639413,-0.020645694,0.148939739,-4.217883582,0.060834901,16.636982259
1688332838.190545,1688332838.135716200,0.042393475,0.994539471,-0.020514991,0.093129851,-4.215932393,0.060801014,16.626142104
1688332838.226047,1688332838.168886900,0.042741906,0.990398607,-0.020033825,0.129932195,-4.224056075,0.060809941,16.658337940
1688332838.258521,1688332838.202056170,0.042049624,0.991632598,-0.020277753,0.120355445,-4.217219991,0.060687055,16.630634769
1688332838.291006,1688332838.235223532,0.045866581,0.993230119,-0.020441854,0.104748831,-4.215776123,0.060687011,16.625959084
1688332838.323491,1688332838.268389463,0.034515234,0.993792210,-0.018264053,0.104173728,-4.221764383,0.060524575,16.649232281
1688332838.359204,1688332838.301553726,0.046151175,0.987113090,-0.021077095,0.151768151,-4.212871606,0.060698108,16.615744678
1688332838.390969,1688332838.334716320,0.052082654,0.986106861,-0.021853128,0.156214902,-4.208269355,0.060354977,16.595953428
1688332838.423693,1688332838.367877245,0.051362839,0.993095187,-0.021993739,0.103150786,-4.210021710,0.060508696,16.603287687
1688332838.457236,1688332838.401036739,0.042015006,0.991021799,-0.019609728,0.125403319,-4.223771414,0.060584234,16.657317636
1688332838.491999,1688332838.434194326,0.042593539,0.991929306,-0.020499614,0.117651215,-4.224665997,0.060723726,16.661403753
1688332838.524823,1688332838.467350245,0.034540149,0.994223212,-0.019546644,0.099725176,-4.218941955,0.060550447,16.638215177
1688332838.559469,1688332838.500504971,0.042410830,0.991402033,-0.018981054,0.122323543,-4.219745287,0.060427426,16.642210898
1688332838.591178,1688332838.533658028,0.048247054,0.993166970,-0.021499993,0.104064125,-4.216807630,0.060327307,16.630305032
1688332838.623098,1688332838.566809177,0.050393261,0.994519473,-0.020887139,0.089192289,-4.212046558,0.060502721,16.611257377
1688332838.658065,1688332838.599958658,0.043266257,0.992002053,-0.019859000,0.116899860,-4.216397709,0.060579418,16.629169109
1688332838.691857,1688332838.633106947,0.049065275,0.993029066,-0.020293670,0.105233260,-4.218805762,0.060445920,16.638071710
1688332838.725089,1688332838.666253090,0.048983975,0.992591965,-0.020711992,0.109237236,-4.213795788,0.060722056,16.618079462
1688332838.758605,1688332838.699398041,0.033743298,0.995045922,-0.018806242,0.091604192,-4.223231056,0.060710102,16.655537572
1688332838.791837,1688332838.732541323,0.039513372,0.993678448,-0.019985075,0.103162162,-4.219621833,0.060541138,16.640413750
